12 (11),Apr 27,DET,@,CLE,W,7-1,CG,34,9.0,3,1,0,4,1,SS
13,Apr 28,DET,,CHW,L,7-9,CG,40,9.0,2,3,0,5,0,SS
14,Apr 29,DET,,CHW,L,6-8,GS,31,6.2,1,3,1,5,1,SS
21 (6),May 6,DET,@,WSH,L,4-5,GF,0,1.0,0,0,0,0,0,
28 (6),May 13,DET,@,BOS,W,4-1,CG,0,9.0,4,3,0,7,0,
29,May 17,DET,,SLB,W,12-7,CG,41,9.0,2,0,1,3,0,SS
30,May 19 (1),DET,,SLB,W,5-4,CG,44,10.0,3,4,0,7,1,SS
31,May 19 (2),DET,,SLB,W,4-2,CG,0,9.0,0,3,1,4,0,
32,May 20,DET,,SLB,L,2-8,CG,41,9.0,1,4,0,5,1,SS
33,May 21,DET,@,CHW,L,3-9,CG,38,8.0,2,2,1,5,0,SS
42 (8),May 31,DET,@,CLE,L,4-7,GF,7,2.0,0,0,0,0,0,3B
52 (9),Jun 12,DET,,NYY,L,2-14,GF,15,3.0,1,0,0,1,0,3B
53,Jun 13,DET,,NYY,L,9-10,GF,0,4.0,3,3,0,6,2,
54,Jun 14,DET,,PHA,W,11-2,CG,35,9.0,1,1,0,2,0,SS
55,Jun 15,DET,,PHA,L,1-10,CG,42,9.0,2,4,0,6,1,SS
56,Jun 16,DET,,PHA,W,9-8,CG,39,9.0,1,4,0,5,1,SS
61 (4),Jun 22 (2),DET,@,BOS,W,4-2,GF,0, ,1,3,0,4,1,
69 (7),Jun 29,DET,,PHA,L,5-6,CG,0,9.0,4,7,0,11,1,
70,Jun 30,DET,@,PHA,L,1-3,CG,35,8.0,3,3,0,6,2,SS
71,Jul 1,DET,@,PHA,L,1-4,CG,18,4.1,0,2,0,2,0,SS
72,Jul 2 (1),DET,@,PHA,W,4-3,CG,38,9.0,1,2,0,3,1,SS
73,Jul 2 (2),DET,@,PHA,L,2-7,CG,43,8.0,0,1,1,2,0,SS
74,Jul 4 (1),DET,,CLE,W,5-4,CG,42,10.0,4,3,0,7,2,SS
75,Jul 4 (2),DET,,CLE,W,4-3,CG,46,12.0,3,5,0,8,1,SS
76,Jul 5,DET,,CLE,W,8-6,CG,43,9.0,2,8,1,11,1,SS
77,Jul 6,DET,@,CHW,W,5-2,CG,0,9.0,3,3,1,7,1,
78,Jul 7 (1),DET,@,CHW,W,3-2,CG,0,10.0,2,2,0,4,0,
79,Jul 7 (2),DET,@,CHW,L,5-9,CG,0,8.0,2,3,3,8,0,
90 (10),Jul 17,DET,,BOS,L,2-12,GF,0, ,0,0,0,0,0,
92 (1),Jul 19,DET,,BOS,W,10-2,GF,0, ,0,1,0,1,0,
97 (4),Jul 24,DET,,NYY,L,2-5,GF,23,5.0,1,0,0,1,0,PR 3B
98,Jul 25,DET,,NYY,L,7-14,CG,0,9.0,1,0,1,2,0,
99,Jul 26,DET,,NYY,W,12-8,CG,0,9.0,1,3,0,4,0,
100,Jul 27,DET,,NYY,W,7-3,CG,36,9.0,3,0,0,3,1,3B
101,Jul 28,DET,@,CLE,L,6-7,CG,38,8.1,2,1,0,3,1,3B
102,Jul 29,DET,@,CLE,L,7-14,CG,44,8.0,2,0,0,2,0,3B
103,Jul 30,DET,@,CLE,W,6-5,CG,44,9.0,2,0,0,2,0,3B
104,Jul 31,DET,@,CLE,L,3-5,CG,39,8.2,1,2,1,4,1,3B
105,Aug 1,DET,,CHW,W,12-4,CG,36,9.0,0,0,0,0,0,3B
106,Aug 2,DET,,CHW,W,13-2,CG,36,9.0,0,1,1,2,0,3B
107,Aug 3,DET,,CHW,W,4-3,CG,0,9.0,0,5,1,6,0,
108,Aug 4,DET,,CHW,W,7-3,CG,48,12.0,1,2,0,3,0,3B
109,Aug 5,DET,,CLE,W,5-4,CG,37,9.0,0,1,1,2,1,3B
110,Aug 6,DET,,CLE,W,9-1,CG,34,9.0,2,4,0,6,1,3B
111,Aug 8,DET,@,BOS,L,6-8,CG,0,8.0,1,1,0,2,0,
112,Aug 9,DET,@,BOS,W,3-0,CG,0,9.0,1,1,0,2,0,
113,Aug 10,DET,@,BOS,W,4-2,CG,0,9.0,0,4,0,4,0,
114,Aug 11,DET,@,BOS,L,1-5,CG,0,8.0,2,1,0,3,0,
115,Aug 12,DET,@,NYY,L,5-6,GF,13,2.2,1,0,0,1,0,PR 3B
119 (3),Aug 17,DET,@,WSH,W,15-1,GF,0, ,0,1,0,1,0,
122 (2),Aug 20,DET,@,PHA,L,6-10,GF,13,3.0,0,1,0,1,0,PH 3B
125 (2),Aug 23,DET,@,PHA,L,0-2,GF,24,5.0,1,1,0,2,1,PH SS
