132 (131),Sep 8,DET,@,NYY,L,3-9,CG,44,8.0,0,1,0,1,1,SS
133,Sep 10 (1),DET,@,NYY,W,8-4,CG,39,9.0,0,2,0,2,0,SS
134,Sep 10 (2),DET,@,NYY,L,9-10,CG,0,8.2,2,3,0,5,0,
135,Sep 11,DET,@,BOS,L,7-8,CG,0,9.1,1,1,0,2,0,
136,Sep 12,DET,@,BOS,W,2-1,CG,0,9.0,2,1,2,5,1,
137,Sep 14,DET,@,BOS,W,2-1,GS,0,6.0,2,2,0,4,0,
138,Sep 15 (1),DET,@,WSH,W,16-2,CG,0,9.0,1,3,0,4,0,
139,Sep 15 (2),DET,@,WSH,T,3-3,GS,0,7.0,0,1,0,1,0,
140,Sep 16,DET,@,WSH,L,9-10,CG,0,7.2,1,1,0,2,0,
141,Sep 17,DET,@,WSH,L,1-4,CG,0,8.0,1,1,0,2,0,
142,Sep 18 (1),DET,@,WSH,L,0-2,CG,0,8.0,2,2,0,4,0,
143,Sep 18 (2),DET,@,WSH,L,0-1,CG,0,8.2,1,2,0,3,1,
144,Sep 19,DET,@,PHA,L,4-5,CG,39,8.0,3,1,0,4,0,SS
145,Sep 20,DET,@,PHA,L,1-2,CG,40,9.1,0,5,0,5,0,SS
146,Sep 21,DET,@,PHA,L,7-10,CG,45,8.0,4,4,1,9,0,SS
147,Sep 22,DET,,SLB,W,5-0,CG,0,9.0,2,6,0,8,4,
148,Sep 24,DET,,SLB,W,9-4,CG,41,9.0,1,3,0,4,1,SS
149,Sep 25,DET,,SLB,L,2-3,CG,38,9.0,1,3,2,6,1,SS
150,Sep 28,DET,,CHW,W,11-10,CG,50,10.0,1,2,0,3,0,SS
151,Sep 29,DET,,CHW,W,9-8,CG,56,11.0,5,2,1,8,0,SS
152,Oct 3,DET,@,CHW,L,1-3,CG,34,8.0,3,4,0,7,2,SS
153,Oct 4,DET,@,CHW,L,6-14,CG,47,8.0,5,2,1,8,0,SS
154,Oct 5,DET,@,CHW,W,6-3,CG,0,9.0,0,3,0,3,0,
155,Oct 6,DET,@,CHW,L,7-8,CG,0,8.2,2,2,0,4,2,
