1,77,Jul 4,MIL,@,CLE,L,0-3,4-6,,99,2.2,1,0,0,2,2,0,0,0.00,11,47,28,6,4,2,5,3,0,0,,2,0,0,0,0,8,1,0,0,0,0,0,.54,0.093,2.20, 4b 1-3 1 out d3, 6b 3 out d3
2,80,Jul 7,MIL,@,CLE,W,10-6,4-5,,2,1.0,3,3,3,3,0,1,0,7.36,9,30,14,4,2,2,4,1,0,0,,2,0,0,0,0,5,0,0,1,0,1,0,1.61,-0.356,-2.83, 4b 12- 2 out a1, 5b 123 2 out d2
3,84,Jul 14,MIL,,CHW,L,1-15,4-6,,6,2.2,2,4,4,5,0,0,2,9.95,15,58,26,11,2,4,4,1,0,0,,1,1,0,0,0,7,1,0,0,2,0,0,.24,-0.068,-1.58, 4t 1-- 0 out d4, 6t 12- 2 out d7
4,88,Jul 18,MIL,,SEA,L,0-12,9-GF,,3,1.0,1,0,0,0,1,0,0,8.59,4,14,9,4,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.49, 9t --- 0 out d12, 9t end d12
5,89,Jul 19,MIL,@,CHW,L,3-14,6-7,,0,1.1,1,1,1,1,0,0,1,8.31,7,26,12,1,0,1,4,1,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,0.25, 6b 123 2 out d10, 7b 3 out d10
