1,Apr 6,MIL,,MIN,L,2-4,GF,2,0.2,0,0,0,0,0,P
2,Apr 8,MIL,,MIN,W,9-5,,5,1.2,0,0,0,0,0,P
8 (5),Apr 15,MIL,@,MIN,W,7-4,GF,4,1.1,0,0,0,0,0,P
11 (2),Apr 19,MIL,,SEA,L,9-12,GF,10,1.2,0,0,0,0,0,P
12,Apr 21,MIL,,BOS,L,1-3,,4,0.1,0,0,0,0,0,P
16 (3),Apr 26 (2),MIL,@,CLE,L,1-3,GF,3,0.2,0,0,0,0,0,P
18 (1),Apr 29,MIL,,KCR,W,5-3,,6,1.1,0,0,0,0,0,P
20 (1),May 1,MIL,,TOR,W,4-3,,3,0.2,0,0,0,0,0,P
24 (3),May 5,MIL,@,CHW,L,2-12,GF,2,1.0,0,0,0,0,0,P
32 (7),May 15,MIL,,TEX,W,7-3,,8,1.2,0,0,0,0,0,P
38 (5),May 21,MIL,@,DET,W,7-3,,8,2.0,0,0,0,0,0,P
40 (1),May 23,MIL,@,NYY,W,5-4,,3,0.2,0,0,0,0,0,P
42 (1),May 25,MIL,@,NYY,L,10-13,,4,0.0,0,0,0,0,0,P
46 (3),May 30,MIL,,NYY,L,1-8,,3,1.0,1,0,0,1,0,P
49 (2),Jun 2,MIL,,DET,W,5-4,,9,2.2,0,1,0,1,0,P
55 (5),Jun 9,MIL,,OAK,L,1-6,,4,1.0,0,0,0,0,0,P
58 (2),Jun 13,MIL,@,SEA,W,8-7,,3,1.0,0,0,0,0,0,P
62 (3),Jun 17,MIL,@,OAK,W,10-2,,3,1.0,0,0,0,0,0,P
64 (1),Jun 19,MIL,,CLE,L,3-5,,5,1.1,0,0,0,0,0,P
67 (2),Jun 23,MIL,,BAL,L,1-7,,4,1.0,0,0,0,0,0,P
70 (2),Jun 26,MIL,@,BOS,L,4-8,,5,1.0,0,0,0,0,0,P
72 (1),Jun 28,MIL,@,BOS,W,9-3,GF,3,0.2,0,0,0,0,0,P
73,Jun 29,MIL,@,BAL,W,5-3,,6,1.0,0,0,0,0,0,P
75 (1),Jul 1,MIL,@,BAL,L,4-7,GF,4,1.0,0,0,0,0,0,P
79 (3),Jul 5 (2),MIL,@,KCR,W,9-7,,6,1.1,0,0,0,0,0,P
81 (1),Jul 7,MIL,@,TEX,W,4-3,,8,2.0,0,0,0,0,0,P
86 (4),Jul 12,MIL,,KCR,L,1-5,,14,4.0,1,0,0,1,0,P
90 (3),Jul 19,MIL,@,CHW,W,6-3,,8,1.0,0,0,0,0,0,P
92 (1),Jul 21,MIL,,TEX,L,3-6,,5,1.2,0,0,0,0,0,P
94 (1),Jul 23,MIL,,CHW,L,2-6,,12,3.0,0,0,0,0,0,P
99 (4),Jul 28,MIL,@,CLE,L,2-4,,1,0.1,0,0,0,0,0,P
106 (6),Aug 5,MIL,,SEA,W,8-1,,4,1.0,0,0,0,0,0,P
108 (1),Aug 8 (1),MIL,,MIN,W,4-0,,1,0.1,0,0,0,0,0,P
114 (5),Aug 14 (1),MIL,,BOS,W,8-7,GF,3,1.0,0,0,0,0,0,P
118 (3),Aug 18,MIL,,TOR,L,1-12,GF,1,0.1,0,0,0,0,0,P
119,Aug 19,MIL,,TOR,W,10-5,GF,3,1.0,0,0,0,0,0,P
122 (2),Aug 22,MIL,,DET,W,5-1,,1,0.1,0,0,0,0,0,P
125 (2),Aug 25,MIL,@,NYY,L,1-5,GF,1,0.1,0,0,0,0,0,P
126,Aug 26,MIL,@,NYY,L,3-4,GF,6,2.0,0,0,0,0,0,P
132 (5),Sep 1,MIL,,NYY,L,1-7,,8,1.2,0,0,0,0,0,P
135 (2),Sep 5,MIL,@,DET,W,10-3,,6,2.0,0,1,0,1,0,P
137 (1),Sep 7,MIL,,CLE,W,2-0,,3,1.0,0,0,0,0,0,P
139 (1),Sep 9,MIL,,CLE,L,4-5,,3,1.0,0,0,0,0,0,P
144 (4),Sep 15,MIL,@,BOS,W,7-2,,7,2.1,0,0,0,0,0,P
146 (1),Sep 17,MIL,@,BOS,W,10-4,,4,1.0,0,0,0,0,0,P
149 (2),Sep 20,MIL,,BAL,W,9-3,,6,1.0,0,0,0,0,0,P
161 (11),Oct 3,MIL,@,OAK,L,3-10,,12,2.1,0,0,0,0,0,P
