1,117,Aug 21,CHW,,PHA,L,12-15,7-GF,,99,2.2,2,2,2,4,3,0,0,6.75,14,1,4,1,1,2,,0,0,0,0,0,10,1,0,0,0,0,0,.73,-0.152,-0.63, 7t --- 1 out d4, 9t end d 3
2,119,Aug 23(1),CHW,,NYY,L,4-10,2-4,,1,2.1,2,2,2,4,0,0,0,7.20,12,6,1,0,0,1,,2,0,2,0,0,7,0,0,0,0,0,0,.16,-0.004,-0.46, 2t 12- 2 out d7, 4t 3 out d9
3,124,Aug 27,CHW,@,DET,L,4-9,7-7,,3,0.2,1,0,0,0,0,0,0,6.35,2,1,0,0,0,1,,1,0,0,0,0,2,0,0,0,1,0,0,.26,0.005,0.60, 7b 1-- 1 out d5, 7b 3 out d5
4,127,Aug 31,CHW,,CLE,L,5-15,5-GF,,3,4.1,4,5,5,4,2,1,0,8.10,21,3,8,2,0,4,,2,0,0,0,0,17,0,0,0,0,0,0,.01,-0.002,-2.37, 5t 12- 2 out d9, 9t end d10
5,130,Sep 3,CHW,,DET,L,3-9,9-GF,,2,1.0,1,1,1,2,0,0,0,8.18,5,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,.01,-0.001,-0.46, 9t --- 0 out d6, 9t end d 7
6,132,Sep 5,CHW,,DET,L,3-8,9-GF,,1,1.0,1,0,0,0,2,0,0,7.50,4,1,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,0.54, 9t --- 0 out d5, 9t end d 5
7,135,Sep 7(2),CHW,@,CLE,L,2-5,CG(8),L(0-1),1,8.0,7,5,1,3,2,0,0,4.95,35,9,16,1,0,5,55,,,1,0,0,31,2,0,0,1,0,2,1.04,-0.159,-0.16, 1b start a 2, 8b 3 out d3
8,141,Sep 13(1),CHW,@,BOS,W,6-5,GS-,,5,2.0,6,4,3,1,0,0,0,5.73,12,,,,,,29,,,,,,11,,,,,0,,,,,,
9,142,Sep 13(2),CHW,@,BOS,T,2-2,,,-1,1.1,1,0,0,1,0,0,0,5.40,5,,,,,,,,,,,,4,,,,,0,,,,,,
10,146,Sep 18,CHW,@,PHA,L,1-3,8-GF(8),,4,1.0,1,0,0,0,0,0,0,5.18,4,1,2,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.24,0.020,0.61, 8b --- 0 out d2, 8b end d 2
11,148,Sep 19(2),CHW,@,PHA,L,1-3,7-GF(8),,0,2.0,2,0,0,2,1,0,0,4.78,10,2,3,0,0,2,,0,0,0,0,0,8,0,0,0,0,0,0,.48,0.051,1.22, 7b --- 0 out d2, 8b end d 2
12,152,Sep 22,CHW,@,WSH,L,2-7,7-GF(8),,2,2.0,1,0,0,0,2,0,0,4.45,6,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.03,0.003,1.17, 7b --- 0 out d6, 8b end d 6
13,155,Sep 27(1),CHW,@,SLB,L,8-10,GS-,,4,7.0,11,7,7,3,3,0,0,5.35,35,,,,,,27,,,,,,32,,,,,0,,,,,,
