73 (72),Jun 25,CAL,,KCR,L,2-6,GF,12,2.0,1,0,0,1,0,LF
80 (6),Jul 1 (2),CAL,@,MIN,L,3-12,GF,13,3.0,2,0,0,2,0,RF
82 (1),Jul 3,CAL,@,MIN,W,7-6,GF,18,3.0,0,0,0,0,0,RF
87 (4),Jul 9,CAL,,BAL,W,3-2,GS,35,8.0,1,0,0,1,0,LF
91 (3),Jul 13,CAL,,CLE,L,7-8,GS,9,3.0,1,0,0,1,0,RF
94 (2),Jul 19 (1),CAL,@,CLE,W,8-0,GF,3,1.0,0,0,0,0,0,RF
96 (1),Jul 20,CAL,@,CLE,L,4-10,CG,42,8.0,0,0,0,0,0,LF
97,Jul 21,CAL,@,CLE,L,1-2,GS,29,7.0,2,0,0,2,0,LF
98,Jul 22,CAL,@,BAL,L,3-8,CG,36,8.0,3,0,0,3,0,LF
102 (3),Jul 26 (2),CAL,,MIN,W,5-0,CG,37,9.0,1,0,0,1,0,LF
104 (1),Jul 28,CAL,,CHW,L,2-3,CG,32,9.0,3,0,0,3,0,LF
105,Jul 29,CAL,,CHW,L,4-7,CG,36,9.0,1,0,0,1,0,LF
106,Jul 30,CAL,,CHW,W,5-4,CG,41,9.0,3,0,0,3,0,LF
111 (4),Aug 5 (1),CAL,@,CHW,W,10-4,CG,44,9.0,1,0,0,1,0,LF
115 (3),Aug 8,CAL,,NYY,L,3-4,CG,36,9.0,2,0,0,2,0,LF
117 (1),Aug 10,CAL,,NYY,W,1-0,CG,31,9.0,1,0,0,1,0,RF
129 (11),Aug 23,CAL,@,NYY,L,4-12,CG,39,8.0,0,1,0,1,0,LF
130,Aug 24 (1),CAL,@,NYY,W,9-0,CG,32,9.0,1,0,0,1,0,LF
131,Aug 24 (2),CAL,@,NYY,W,4-3,CG,42,9.0,2,1,0,3,1,LF
132,Aug 26,CAL,@,BOS,W,8-2,GS,23,6.0,2,0,0,2,0,LF
133,Aug 27,CAL,@,BOS,L,2-6,CG,37,8.0,0,0,0,0,0,LF
134,Aug 29,CAL,@,DET,W,8-1,CG,33,9.0,2,0,0,2,0,LF
135,Aug 30,CAL,@,DET,L,2-9,CG,37,8.0,2,0,0,2,0,RF
143 (7),Sep 7,CAL,,KCR,L,7-8,GS,36,9.0,3,1,0,4,0,LF
149 (5),Sep 14,CAL,@,KCR,L,4-10,GF,17,3.0,0,0,0,0,0,LF
153 (3),Sep 18,CAL,@,TEX,W,5-3,CG,37,9.0,3,0,0,3,0,RF
161 (7),Sep 28,CAL,@,OAK,L,0-5,CG,37,8.0,2,0,0,2,0,RF
