1162,1,Apr 11,STL,@,CIN,L,1-3,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.250,.250,.250,.500,1,LF
1163,2,Apr 12,STL,@,CIN,L,0-1,CG,4,1,0,0,0,0,0,0,3,,0,0,0,,,,0,,.200,.500,.200,.700,1,LF
1164,3,Apr 13,STL,@,CIN,W,3-2,CG,5,4,0,1,0,0,0,,0,,0,1,0,,,,0,,.222,.462,.222,.684,1,LF
1165,4,Apr 14,STL,@,CIN,W,2-1,CG,4,3,0,1,0,0,0,1,0,,0,0,1,,,,0,,.250,.438,.250,.688,1,LF
1166,5,Apr 15,STL,@,CHC,W,5-3,CG,5,5,1,1,0,0,0,,0,,2,0,0,,,,0,,.235,.381,.235,.616,1,LF
1167,6,Apr 16,STL,@,CHC,W,5-1,CG,4,4,1,1,0,1,0,2,0,,0,0,0,,,,0,,.238,.360,.333,.693,1,LF
1168,7,Apr 18,STL,@,CHC,L,2-9,GS-0,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.240,.345,.320,.665,1,LF
1169,8,Apr 19,STL,,CIN,W,4-1,CG,4,3,0,0,0,0,0,,0,,0,0,1,,,,0,,.214,.313,.286,.598,1,LF
1170,9,Apr 20,STL,,CIN,W,7-6,CG,4,3,1,1,0,0,0,,1,,0,0,0,,,,0,,.226,.333,.290,.624,1,LF
1171,10,Apr 21,STL,,CIN,W,3-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.300,.257,.557,1,LF
1172,11,Apr 22,STL,,PIT,W,4-1,CG,5,3,0,0,0,0,0,0,2,,1,0,0,,,,0,,.184,.311,.237,.548,1,LF
1173,12,Apr 23,STL,,PIT,L,0-2,CG,4,2,0,1,0,0,0,0,2,,0,0,0,,,,0,,.200,.347,.250,.597,1,LF
1174,13,Apr 24,STL,,PIT,W,2-1,CG(10),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.205,.340,.250,.590,1,LF
1175,14,Apr 25,STL,,PIT,L,8-10,CG(10),6,2,1,1,1,0,0,0,4,,1,0,0,,,,1,,.217,.390,.283,.672,1,LF
1176,15,Apr 29,STL,,CHC,L,5-6,CG(11),6,3,2,2,0,0,1,,3,,0,0,0,,,,1,,.245,.431,.367,.798,1,LF
