3 (2),Apr 27,PHI,,BRO,L,2-4,GF,21,5.0,2,0,0,2,0,LF
22 (18),May 18,PHI,,CHC,W,5-4,GF,14,4.0,1,0,0,1,0,RF
23,May 20 (1),PHI,,CHC,W,3-0,CG,0,9.0,3,0,0,3,0,
24,May 20 (2),PHI,,CHC,W,2-0,CG,0,9.0,2,0,0,2,0,
25,May 22,PHI,,PIT,W,10-0,CG,31,9.0,3,0,0,3,0,RF
26,May 23 (1),PHI,,PIT,L,1-4,CG,39,9.0,1,0,0,1,0,RF
27,May 23 (2),PHI,,PIT,W,5-2,CG,40,9.0,1,0,0,1,0,RF
28,May 26,PHI,@,CIN,L,0-1,CG,38,8.2,4,0,0,4,0,RF
29,May 27,PHI,@,CIN,L,0-7,CG,39,8.0,2,0,0,2,0,RF
37 (7),Jun 2,PHI,@,CHC,W,6-5,CG,0,9.0,4,0,0,4,0,
