1,116,Aug 10,FLA,@,NYM,W,4-3,GS-5,,99,4.2,5,3,2,4,4,1,0,3.86,24,104,56,21,6,9,7,1,0,0,44,,,0,0,0,20,0,0,0,0,0,1,1.05,-0.170,-0.66, 1b start a 1, 5b 1-- 2 out d1
2,121,Aug 16,FLA,,ARI,L,4-5,GS-4,L(0-1),5,4.0,7,5,4,2,2,2,0,6.23,20,89,52,7,6,1,15,3,1,0,30,,,1,0,0,17,1,0,0,0,1,0,1.04,-0.332,-2.96, 1t start tie, 4t 3 out d2
3,126,Aug 21,FLA,@,STL,L,2-5,GS-6,,4,5.2,7,1,1,2,0,1,0,4.40,23,79,45,7,3,8,13,6,3,0,49,,,0,0,0,21,2,0,0,3,0,0,1.46,0.206,1.88, 1b start tie, 6b 1-- 2 out a1
4,131,Aug 26,FLA,@,CIN,L,3-9,GS-3,L(0-2),4,3.0,8,9,9,2,3,3,0,8.31,19,72,41,9,5,4,10,4,1,0,8,,,0,0,0,17,2,0,0,0,0,0,.61,-0.419,-7.36, 1b start tie, 3b 3 out d6
5,134,Aug 29,FLA,,ATL,L,4-7,8-GF,,2,2.0,1,0,0,1,0,0,1,7.45,9,37,19,4,2,5,2,0,0,0,,0,0,0,0,0,7,0,0,1,0,0,0,.32,0.024,1.02, 8t --- 0 out d3, 9t end d 3
6,135,Aug 31,FLA,,PHI,L,2-9,4-7,,1,3.0,2,1,0,1,2,0,0,6.45,10,43,25,9,5,3,4,3,1,0,,1,0,0,0,0,9,0,0,0,2,0,0,.21,0.014,0.87, 4t 1-- 1 out d6, 7t 1-3 1 out d4
7,137,Sep 2,FLA,,PHI,W,7-6,4-5,,1,1.2,0,0,0,2,1,0,0,6.00,7,30,13,2,3,0,4,1,1,0,,1,0,0,0,0,5,0,0,1,0,0,0,.71,0.054,1.04, 4t 1-- 1 out d5, 5t 3 out d2
8,140,Sep 5,FLA,@,WSN,L,4-6,1-3,,2,2.1,1,0,0,1,1,0,0,5.47,8,30,17,5,3,5,1,1,0,0,,3,0,0,0,0,7,0,0,0,1,0,0,.68,0.108,1.76, 1b 123 2 out d3, 3b 3 out d1
9,143,Sep 9,FLA,@,PHI,L,5-8,4-5,,3,2.0,3,1,1,1,0,0,0,5.40,9,30,19,3,1,4,4,3,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,.07,-0.005,0.09, 4b --- 0 out d7, 5b 3 out d8
10,145,Sep 11,FLA,,WSN,W,13-8,4-4,,1,1.0,1,0,0,0,0,0,0,5.22,3,14,7,2,1,3,0,0,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,.67,0.040,0.51, 4t --- 0 out d2, 4t 3 out d2
11,146,Sep 12,FLA,,WSN,W,5-4,12-GF(12),W(1-2),0,1.0,0,0,0,0,1,0,0,5.04,3,13,9,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.139,0.51,12t --- 0 out tie,12t end tie
12,148,Sep 15,FLA,@,COL,W,10-2,9-GF,,2,1.0,0,0,0,0,0,0,0,4.88,3,9,7,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.56, 9b --- 0 out a8, 9b end a 8
13,150,Sep 17,FLA,@,ATL,L,6-11,5-5,,1,1.0,2,1,1,0,2,1,0,5.01,5,15,11,5,0,2,1,0,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,.02,-0.007,-0.99, 5b -23 0 out d6, 5b 3 out d9
14,152,Sep 19,FLA,@,ATL,L,1-5,GS-5,L(1-3),1,4.1,7,4,4,1,1,2,0,5.40,21,72,43,12,4,10,9,1,1,0,33,,,0,0,0,20,0,0,0,0,0,0,.50,-0.209,-2.35, 1b start tie, 5b 12- 1 out d4
15,156,Sep 23,FLA,,NYM,L,6-7,11-GF(11),,3,0.2,0,0,0,0,0,0,0,5.30,1,2,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.13,0.102,1.42,11t -23 1 out d1,11t end d 1
16,158,Sep 26,FLA,,CHC,W,7-4,GS-4,,2,3.2,6,4,4,2,1,1,0,5.71,18,70,46,11,2,4,11,7,0,0,32,,,0,0,0,15,1,1,0,0,1,0,.98,-0.249,-2.19, 1t start tie, 4t 1-- 2 out tie
