1,Apr 20,BRO,@,NYG,W,7-6,GS,27,6.0,0,2,0,2,0,P
5 (3),Apr 24,BRO,,PHI,W,11-4,GS,11,2.1,0,0,0,0,0,P
8 (2),Apr 27,BRO,@,BSN,L,2-3,GS,26,6.0,0,1,0,1,0,P
12 (3),May 2 (1),BRO,@,PHI,W,9-6,GS,18,3.1,0,0,0,0,0,P
18 (5),May 9 (2),BRO,@,PIT,L,8-10,GS,18,4.0,0,0,0,0,0,P
22 (3),May 15,BRO,,BSN,L,0-1,GS,32,8.0,0,0,0,0,0,P
25 (2),May 19,BRO,,STL,L,7-14,GS,16,2.2,0,0,0,0,0,P
27 (1),May 21,BRO,,PIT,L,4-8,GS,13,2.0,0,0,0,0,0,P
37 (9),Jun 1,BRO,,NYG,T,4-4,CG,45,11.0,0,1,1,2,0,P
44 (6),Jun 9,BRO,@,PIT,L,4-6,GS,4,0.1,0,0,0,0,0,P
51 (6),Jun 18,BRO,,CHC,L,4-6,GS,24,6.1,0,1,0,1,0,P
53 (1),Jun 20,BRO,,CHC,L,3-6,GF,2,0.2,0,0,0,0,0,P
56 (2),Jun 24 (2),BRO,,PIT,W,8-6,GS,24,6.0,2,1,0,3,0,P
59 (2),Jun 27,BRO,,STL,L,4-6,,14,3.1,0,4,0,4,0,P
62 (2),Jul 1,BRO,,PHI,L,2-4,GF,8,1.2,0,0,0,0,0,P
63,Jul 2,BRO,,NYG,L,4-6,,6,0.2,0,0,0,0,0,P
67 (3),Jul 5 (2),BRO,@,PHI,W,10-1,CG,34,9.0,0,1,0,1,0,P
71 (3),Jul 9,BRO,@,NYG,W,10-3,CG,32,9.0,0,1,0,1,0,P
74 (2),Jul 15,BRO,@,CIN,W,5-3,CG,35,9.0,0,0,0,0,0,P
80 (5),Jul 20,BRO,@,CHC,W,5-0,CG,33,9.0,0,0,0,0,0,P
83 (2),Jul 22,BRO,@,CHC,L,3-6,GF,6,1.1,0,0,0,0,0,P
85 (1),Jul 25 (1),BRO,@,PIT,W,7-6,GS,24,5.0,0,2,0,2,0,P
86,Jul 25 (2),BRO,@,PIT,L,4-7,GF,7,1.0,0,0,0,0,0,P
90 (3),Jul 29,BRO,,STL,W,9-6,GS,26,5.0,0,1,0,1,0,P
93 (2),Aug 2,BRO,,CHC,L,2-4,GS,34,8.0,0,0,0,0,0,P
94,Aug 4,BRO,,CHC,W,5-4,GF,6,1.0,0,0,0,0,0,P
96 (1),Aug 6,BRO,,CIN,W,4-1,CG,33,9.0,0,2,0,2,0,P
100 (3),Aug 10,BRO,,PHI,W,5-2,CG,35,9.0,0,1,1,2,0,P
104 (3),Aug 14,BRO,@,BSN,L,3-4,GS,40,8.1,0,0,1,1,0,P
108 (3),Aug 18,BRO,@,PHI,W,1-0,CG,31,9.0,0,1,0,1,0,P
111 (2),Aug 22,BRO,,BSN,L,3-4,GS,15,3.0,0,0,0,0,0,P
112,Aug 23,BRO,,BSN,L,2-3,GF,26,5.2,0,1,0,1,0,P
116 (3),Aug 27,BRO,@,CIN,W,3-2,GS,32,8.2,1,1,0,2,0,P
119 (2),Aug 29 (2),BRO,@,STL,W,6-4,,8,1.1,0,0,0,0,0,P
122 (2),Aug 31 (1),BRO,@,CHC,L,0-3,CG,34,8.0,0,0,0,0,0,P
128 (5),Sep 4,BRO,,NYG,L,0-3,GS,32,8.0,1,0,0,1,0,P
130 (1),Sep 6 (1),BRO,@,BSN,L,1-2,,1,0.1,0,0,0,0,0,P
132 (1),Sep 9,BRO,@,NYG,W,2-0,CG,29,9.0,0,2,1,3,1,P
136 (3),Sep 13,BRO,,CHC,W,6-4,CG,37,9.0,0,1,0,1,0,P
142 (5),Sep 17,BRO,,STL,L,2-4,GS,30,7.0,0,0,0,0,0,P
146 (3),Sep 21,BRO,,PIT,L,3-6,GS,35,7.0,1,2,0,3,0,P
149 (2),Sep 25,BRO,@,PHI,W,3-0,CG,33,9.0,0,2,0,2,0,P
152 (2),Sep 29,BRO,,BSN,L,3-4,GS,28,7.0,0,1,0,1,0,P
155 (2),Oct 3,BRO,,PHI,L,2-4,GS,29,6.2,0,0,0,0,0,P
