3,1,Apr 7,DET,,TEX,L,2-8,6-7,,99,1.1,2,3,3,1,0,0,0,20.25,7,0,4,0,2,2,,1,0,0,0,0,6,1,0,0,0,0,0,.43,-0.018,-0.36, 6t 1-- 1 out d3, 7t 12- 2 out d4
4,4,Apr 13,DET,@,TEX,L,4-5,5-7,L(0-1),5,2.0,1,1,1,2,1,0,0,10.80,9,2,3,1,1,1,,2,0,0,0,0,6,0,0,1,1,0,0,1.33,-0.151,-0.03, 5b 12- 2 out d3, 7b 1-3 2 out d1
5,6,Apr 15,DET,@,TEX,W,11-6,5-GF,W(1-1),1,5.0,5,0,0,2,3,0,0,4.32,20,4,7,0,1,4,,2,1,4,0,0,18,0,0,0,1,0,0,.26,0.053,2.57, 5b 12- 0 out d4, 9b end a 5
6,10,Apr 21,DET,,TOR,L,4-5,7-8,,5,1.0,1,0,0,1,1,0,0,3.86,5,2,0,0,0,1,,2,0,0,0,0,3,0,0,1,0,0,0,.71,0.025,0.54, 7t 12- 2 out d3, 8t 12- 2 out d2
7,14,Apr 27,DET,,MIN,L,3-5,5-GF,,5,4.2,2,0,0,0,2,0,0,2.57,13,4,5,0,0,2,,2,0,0,1,1,13,0,0,0,2,0,0,.34,0.127,3.11, 5t 12- 1 out d3, 9t end d 3
8,16,Apr 29,DET,,MIN,L,3-5,3-4,,1,1.0,2,1,1,0,2,1,1,3.00,6,1,0,0,0,2,,1,0,1,0,0,5,0,0,0,0,0,0,.57,-0.059,-0.67, 3t 1-- 2 out d2, 4t 12- 2 out d3
9,18,May 3,DET,@,MIN,L,6-7,5-6,,3,1.0,3,2,2,0,2,0,0,3.94,6,0,1,0,0,3,,2,1,0,0,0,6,0,0,0,0,0,0,1.94,-0.180,-1.06, 5b 12- 1 out a1, 6b 1-- 1 out d1
10,20,May 5,DET,@,MIN,W,8-4,5-6,,1,1.1,2,1,1,1,1,1,0,4.15,8,2,2,0,0,2,,0,0,0,0,0,7,0,0,0,0,0,1,.93,-0.076,-0.87, 5b --- 0 out a4, 6b 12- 1 out a3
11,29,May 15,DET,@,NYY,L,3-11,3-6,,9,3.1,6,5,5,1,1,0,0,5.66,16,4,4,0,0,6,,1,0,0,0,0,15,3,0,0,1,0,0,.34,-0.015,-1.48, 3b 1-- 0 out d3, 6b 12- 1 out d6
12,35,May 22,DET,,NYY,L,8-12,3-3,,6,0.2,4,3,2,0,0,0,0,6.33,6,1,1,0,0,4,,2,2,0,0,0,5,1,0,0,0,1,0,.40,-0.109,-3.36, 3t 1-3 0 out d3, 3t 1-- 2 out d8
