17,4,Apr 3,TBD,,BOS,L,5-14,GS-4,L(0-1),99,4.0,8,7,7,1,3,0,1,15.75,22,83,53,11,7,10,7,2,1,0,20,,,0,0,0,20,2,0,0,1,0,0,.78,-0.354,-4.93, 1t start tie, 4t 3 out d6
18,9,Apr 9,TBD,,BAL,W,10-7,GS-5,,5,4.1,9,7,5,2,2,2,1,12.96,25,92,60,16,4,9,11,4,1,0,21,,,0,0,0,21,3,0,1,1,0,1,1.04,-0.506,-4.95, 1t start tie, 5t 1-- 1 out d3
19,13,Apr 15,TBD,@,BOS,L,5-6,GS-5,,5,4.2,10,5,5,1,2,1,0,11.77,24,80,56,14,6,8,13,5,0,0,25,,,0,0,0,23,4,0,0,1,0,0,.93,-0.177,-1.68, 1b start tie, 5b 1-3 2 out d3
20,18,Apr 20,TBD,@,BAL,L,1-4,GS-2,L(0-2),4,1.1,5,4,4,1,0,1,0,13.19,9,37,19,5,3,3,5,3,0,0,27,,,0,0,0,8,1,0,0,0,0,0,.80,-0.306,-3.48, 1b start tie, 2b 1-- 1 out d3
21,24,Apr 26,TBD,,BAL,W,10-7,5-6,,5,1.2,3,2,2,3,1,1,0,12.94,10,44,25,13,1,3,3,0,0,0,,0,0,1,1,0,6,0,0,0,0,1,0,1.67,-0.180,-1.75, 5t --- 0 out a2, 6t 123 2 out a1
22,27,Apr 30,TBD,@,MIN,L,5-8,2-6,,3,3.2,2,2,2,4,4,0,0,11.44,19,67,37,9,8,9,2,0,0,0,,1,0,0,0,0,15,1,0,1,0,0,0,.53,-0.048,-0.18, 2b 1-- 1 out d5, 6b 1-- 0 out d4
23,32,May 6,TBD,,MIN,L,3-7,4-6,,5,3.0,3,0,0,0,2,0,1,9.93,13,49,32,11,3,4,6,1,1,0,,0,0,0,0,0,12,1,0,0,0,0,0,.15,0.022,1.55, 4t --- 0 out d6, 6t 3 out d6
24,37,May 11,TBD,,DET,L,2-9,2-6,,4,4.1,7,2,2,2,1,1,0,9.00,20,67,39,8,3,9,8,4,1,0,,2,2,0,0,0,17,0,0,0,1,1,0,.17,-0.080,-1.24, 2t 12- 1 out d4, 6t 1-- 2 out d7
25,44,May 20,TBD,@,TEX,L,2-5,7-8,,8,0.1,1,0,0,0,0,0,0,8.89,2,8,5,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.15,-0.001,-0.28, 7b --- 2 out d3, 8b 1-- 0 out d3
26,46,May 22,TBD,@,TEX,L,8-10,4-5,,1,0.2,2,1,1,0,1,1,0,9.00,4,14,10,3,3,1,2,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.70,-0.170,-2.39, 4b 12- 1 out d2, 5b 1-- 0 out tie
27,49,May 25,TBD,@,ANA,L,1-6,7-GF(8),,2,1.1,0,0,0,1,0,0,0,8.59,5,19,10,2,0,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.04,0.004,0.87, 7b -2- 2 out d5, 8b end d 5
28,54,May 31,TBD,,ANA,L,1-6,2-6,,5,5.0,5,4,3,3,4,0,2,8.13,25,93,51,16,9,4,12,3,2,0,,0,0,3,0,0,18,1,0,1,0,1,1,.78,-0.179,-1.41, 2t --- 0 out d1, 6t 3 out d5
29,59,Jun 6,TBD,@,HOU,L,8-11,GS-2,,5,1.0,4,7,7,5,0,2,0,9.68,12,56,24,8,3,4,3,0,0,0,12,,,0,0,0,7,1,0,0,0,0,0,.68,-0.401,-7.31, 1b start tie, 2b 123 0 out d6
30,64,Jun 12,CLE,,SDP,L,4-9,9-GF,,5,1.0,0,0,0,0,2,0,0,9.41,3,14,10,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.52, 9t --- 0 out d5, 9t end d 5
31,70,Jun 19,CLE,@,DET,W,10-3,9-GF,,6,1.0,1,0,0,0,3,0,0,9.16,4,21,13,2,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.51, 9b --- 0 out a7, 9b end a 7
32,80,Jun 30(1),CLE,@,KCR,W,10-5,8-GF,,10,2.0,2,3,3,1,1,0,0,9.38,9,33,20,7,2,2,5,2,0,0,,0,0,0,0,0,7,1,1,0,0,1,0,.07,0.003,-1.84, 8b --- 0 out a8, 9b end a 5
33,83,Jul 2,CLE,@,KCR,L,2-8,6-7,,1,2.0,0,1,1,1,1,0,0,9.15,7,33,18,4,2,2,3,0,0,0,,0,0,1,0,0,5,0,0,0,0,1,0,.04,-0.008,0.17, 6b --- 0 out d5, 7b 3 out d6
34,85,Jul 4,CLE,@,MIN,L,2-9,5-6,,1,2.0,2,2,2,2,2,0,0,9.14,10,45,30,4,7,2,4,1,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.07,-0.015,-0.90, 5b --- 0 out d6, 6b 3 out d8
