1,44 (43),May 21,MIN,@,MIL,L,3-5,GS-7,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.000,.000,.000,.000,9,1.08,0.028,0.17,P
2,67 (22),Jun 17,MIN,@,PIT,W,5-3,GS-4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.47,-0.076,-1.04,P
