19,2,Apr 3,MIN,,BAL,W,3-2,GS-6,,99,6.0,3,2,2,3,6,1,0,3.00,25,100,59,18,8,6,10,0,5,0,61,,,1,0,0,22,1,0,0,0,0,1,.88,0.102,1.13, 1t start tie, 6t 3 out tie
20,7,Apr 10,MIN,,NYY,L,1-10,GS-5,L(0-1),6,4.1,6,7,6,2,1,2,0,6.97,22,75,41,11,4,9,10,2,0,0,24,,,1,0,0,20,1,0,1,0,0,1,.55,-0.270,-4.60, 1t start tie, 5t 1-3 1 out d6
21,12,Apr 15,MIN,,TBD,L,4-6,GS-6,,4,5.1,6,4,4,3,8,2,0,6.89,23,93,58,15,14,6,6,2,0,0,45,,,0,2,0,20,0,0,0,0,0,0,1.10,-0.266,-1.14, 1t start tie, 6t --- 1 out d2
22,17,Apr 21,MIN,@,KCR,W,7-5,GS-5,,5,5.0,7,5,3,1,7,2,0,6.53,24,87,56,12,11,5,11,2,2,0,43,,,0,0,0,23,1,0,1,0,0,1,1.20,-0.303,-2.25, 1b start tie, 5b 3 out d1
23,22,Apr 26,MIN,,KCR,W,1-0,GS-5,,4,5.0,3,0,0,7,8,0,0,5.26,24,108,58,15,15,6,3,1,0,0,62,,,1,0,0,17,1,0,0,1,0,0,1.52,0.285,2.61, 1t start tie, 5t 3 out tie
24,27,May 2,MIN,@,TBD,L,3-4,GS-6,,5,6.0,6,1,1,4,2,0,1,4.55,27,93,56,12,7,11,9,2,1,0,54,,,0,0,0,22,0,0,0,1,0,0,1.46,0.267,2.24, 1b start tie, 6b 3 out a1
25,32,May 8,MIN,,CHW,W,7-4,GS-7,,5,7.0,8,4,1,1,7,1,0,3.96,29,95,70,20,14,6,15,6,2,0,57,,,0,1,0,28,1,0,0,1,0,0,1.05,-0.139,-0.34, 1t start tie, 7t 3 out d3
26,37,May 13,MIN,,DET,W,16-4,GS-5,W(1-1),4,5.0,6,4,4,3,6,1,0,4.33,23,90,56,15,9,6,8,1,1,0,42,,,0,0,0,20,2,0,0,0,0,0,.90,-0.087,-1.39, 1t start tie, 5t 3 out a4
27,41,May 18,MIN,@,MIL,W,8-1,GS-7,W(2-1),4,7.0,3,1,1,1,11,0,0,3.91,24,92,62,18,15,4,8,3,3,0,77,,,0,0,0,23,0,0,0,1,0,0,.63,0.148,2.68, 1b start tie, 7b 3 out a7
28,46,May 23,MIN,@,TEX,W,5-3,GS-5,W(3-1),4,5.0,6,2,2,2,6,0,1,3.88,24,101,63,16,8,4,11,4,1,0,51,,,1,0,0,21,2,0,0,0,0,0,1.35,0.081,0.78, 1b start a 1, 5b 3 out a3
29,51,May 29,MIN,,CHW,W,9-2,GS-7,W(4-1),5,6.2,7,2,1,3,6,0,0,3.61,31,109,69,19,11,10,12,5,1,0,57,,,0,0,0,27,1,0,0,0,1,1,.63,0.108,0.87, 1t start tie, 7t 123 2 out a7
30,56,Jun 4,MIN,@,LAA,L,3-16,GS-6,L(4-2),5,5.1,12,6,6,0,1,2,0,4.12,26,79,51,16,2,13,12,3,0,0,21,,,0,0,0,26,2,0,0,0,0,0,.99,-0.204,-2.96, 1b start tie, 6b --- 1 out d5
