32,7 (6),Apr 24,WSH,@,NYY,L,0-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,P
33,15 (7),May 3,WSH,,NYY,L,2-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,P
34,17 (1),May 5,WSH,,BOS,L,1-4,0-GF(12),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,P
35,21 (3),May 13,WSH,@,CLE,L,2-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,P
36,23 (1),May 15,WSH,@,CLE,L,9-10,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,P
37,25 (1),May 18,WSH,@,CHW,L,8-14,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,P
38,29 (3),May 22,WSH,@,SLB,L,7-12,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.000,.000,.000,.000,9,P
39,37 (7),Jun 1 (1),WSH,,PHA,L,4-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,P
40,39 (1),Jun 2 (1),WSH,,PHA,L,5-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,P
41,47 (7),Jun 9,WSH,,SLB,L,4-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,P
42,55 (7),Jun 19,WSH,,CLE,W,7-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,P
43,56,Jun 20,WSH,,CLE,L,1-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,P
