1,Apr 10,LAD,@,ATL,W,6-4,CG,33,9.0,4,0,0,4,0,CF
2,Apr 11,LAD,@,ATL,W,4-2,CG,35,9.0,7,0,0,7,0,CF
3,Apr 12,LAD,,SDP,L,2-4,CG,38,9.0,1,0,0,1,0,CF
4,Apr 13,LAD,,SDP,L,3-6,CG,42,9.0,4,0,0,4,0,CF
5,Apr 14,LAD,,SDP,L,3-5,CG,38,9.0,1,0,0,1,0,CF
6,Apr 15,LAD,@,SFG,W,2-1,CG,37,9.0,1,0,0,1,0,CF
7,Apr 16,LAD,@,SFG,L,6-8,CG,38,8.0,1,0,0,1,0,CF
8,Apr 17,LAD,@,SFG,W,6-2,CG,33,9.0,3,0,0,3,0,CF
9,Apr 18,LAD,@,SDP,L,5-10,CG,42,8.0,2,0,0,2,0,CF
10,Apr 19,LAD,@,SDP,W,4-0,CG,33,9.0,5,0,0,5,0,CF
11,Apr 20,LAD,@,SDP,L,3-5,CG,33,8.0,3,0,0,3,0,CF
12,Apr 21,LAD,@,SDP,W,6-0,CG,34,9.0,1,0,0,1,0,CF
13,Apr 22,LAD,,ATL,L,1-7,CG,46,9.0,1,0,0,1,0,CF
14,Apr 23,LAD,,ATL,L,0-4,CG,37,9.0,1,0,0,1,0,CF
16 (1),Apr 25,LAD,,SFG,W,7-1,CG,33,9.0,3,0,0,3,0,CF
17,Apr 26,LAD,,SFG,W,9-0,CG,35,9.0,2,0,0,2,0,CF
18,Apr 27,LAD,,SFG,L,3-4,CG,40,9.0,2,0,0,2,0,CF
19,Apr 28,LAD,,SFG,W,7-3,CG,38,9.0,3,0,0,3,0,CF
20,Apr 30,LAD,@,MON,L,0-1,CG,28,8.0,0,0,0,0,0,CF
21,May 1,LAD,@,MON,L,3-9,CG,38,8.0,2,0,0,2,0,CF
22,May 3,LAD,@,PHI,W,7-1,CG,33,9.0,6,0,0,6,0,CF
23,May 4,LAD,@,PHI,L,3-4,CG,36,8.0,3,0,0,3,0,CF
24,May 5,LAD,@,PHI,W,3-2,CG,37,9.0,1,0,0,1,0,CF
25,May 7,LAD,@,NYM,L,5-6,CG,39,8.0,0,0,0,0,0,CF
26,May 8,LAD,@,NYM,W,3-1,CG,33,9.0,6,0,0,6,0,CF
27,May 10,LAD,,PHI,W,3-1,CG,36,9.0,0,0,0,0,0,CF
28,May 11,LAD,,PHI,W,3-2,CG,34,9.0,2,0,0,2,0,CF
