1,Apr 3,SFG,@,SDP,W,5-3,CG,38,9.0,1,2,0,3,1,CF
2,Apr 4,SFG,@,SDP,W,8-3,GS,28,7.0,1,0,0,1,0,CF
3,Apr 5,SFG,@,SDP,L,3-4,CG,34,8.0,2,0,1,3,0,CF
4,Apr 7,SFG,@,CIN,L,3-4,CG,67,15.2,9,0,0,9,0,CF
5,Apr 9,SFG,@,CIN,W,9-1,CG,33,9.0,5,0,0,5,0,CF
6,Apr 10,SFG,,LAD,L,4-7,CG,44,9.0,3,0,0,3,0,CF
7,Apr 11,SFG,,LAD,W,8-3,CG,37,9.0,2,0,0,2,0,CF
8,Apr 12,SFG,,LAD,W,3-1,CG,35,9.0,2,0,0,2,0,CF
9,Apr 14,SFG,,ATL,W,7-5,CG,38,9.0,2,0,0,2,0,CF
10,Apr 15,SFG,,ATL,W,1-0,CG,29,9.0,2,0,0,2,0,CF
11,Apr 16 (1),SFG,,ATL,L,2-7,GS,24,5.0,1,0,0,1,0,CF
12,Apr 16 (2),SFG,,ATL,W,6-1,CG,33,9.0,5,0,0,5,0,CF
13,Apr 17,SFG,,SDP,W,9-0,GS,21,5.0,2,0,0,2,0,CF
14,Apr 18,SFG,,SDP,L,2-4,CG,35,9.0,2,0,0,2,0,CF
15,Apr 19,SFG,,SDP,L,3-4,CG,38,9.0,3,0,0,3,0,CF
16,Apr 21,SFG,@,LAD,L,2-8,CG,36,8.0,4,0,0,4,0,CF
17,Apr 22,SFG,@,LAD,W,5-4,CG,38,9.0,3,0,1,4,0,CF
18,Apr 23,SFG,@,LAD,L,6-7,CG,50,9.2,1,0,0,1,0,CF
19,Apr 25,SFG,@,STL,W,4-0,CG,36,9.0,3,0,0,3,0,CF
20,Apr 26,SFG,@,STL,L,1-3,CG,31,8.0,2,0,0,2,0,CF
21,Apr 27,SFG,@,STL,L,1-10,CG,41,8.0,2,0,0,2,0,CF
23 (1),Apr 29,SFG,@,PIT,W,4-3,CG,34,9.0,4,1,0,5,1,CF
24,Apr 30,SFG,@,PIT,L,1-11,CG,44,8.0,0,0,0,0,0,CF
25,May 1,SFG,,CHC,L,3-4,CG,46,12.0,5,0,0,5,0,CF
26,May 2,SFG,,CHC,W,4-0,CG,40,9.0,4,0,0,4,0,CF
27,May 3,SFG,,PIT,L,3-5,CG,37,9.0,7,0,0,7,0,CF
28,May 4,SFG,,PIT,W,6-3,CG,41,9.0,1,0,0,1,0,CF
29,May 5,SFG,,STL,L,1-3,CG,37,9.0,2,0,0,2,0,CF
30,May 6,SFG,,STL,W,9-0,GS,15,4.0,1,0,0,1,0,CF
31,May 7,SFG,,STL,W,5-1,CG,33,9.0,2,0,0,2,0,CF
32,May 9,SFG,@,CHC,W,4-2,CG,32,9.0,5,0,0,5,0,CF
33,May 10,SFG,@,CHC,W,4-3,CG,38,9.0,5,0,0,5,0,CF
34,May 12,SFG,@,MON,W,2-1,CG,31,9.0,3,0,0,3,0,CF
35,May 13,SFG,@,MON,L,4-5,CG,35,8.2,2,0,0,2,0,CF
36,May 14,SFG,@,MON,L,3-4,CG,40,8.0,4,0,0,4,0,CF
37,May 15,SFG,@,PHI,L,2-3,GF,12,2.2,0,0,0,0,0,CF
38,May 16,SFG,@,PHI,W,13-5,GS,16,5.0,1,0,0,1,0,CF
39,May 17,SFG,@,PHI,W,6-0,CG,28,9.0,2,0,0,2,0,CF
40,May 19,SFG,@,NYM,L,2-3,CG,40,9.2,2,0,0,2,0,CF
41,May 20,SFG,@,NYM,W,3-0,CG,33,9.0,2,0,0,2,0,CF
42,May 21,SFG,@,NYM,W,10-6,GF,19,4.1,1,0,0,1,0,CF
43,May 23,SFG,,MON,W,4-2,CG,32,9.0,6,0,0,6,0,CF
44,May 24,SFG,,MON,L,0-1,CG,36,9.0,2,0,0,2,0,CF
45,May 25,SFG,,MON,L,0-2,CG,32,9.0,5,0,0,5,0,CF
46,May 26,SFG,,PHI,W,6-1,GS,21,6.0,0,0,0,0,0,CF
47,May 27,SFG,,PHI,W,6-2,GS,20,6.0,0,0,0,0,0,CF
48,May 28,SFG,,PHI,W,8-5,CG,42,9.0,1,0,1,2,0,CF
49,May 29,SFG,,NYM,W,3-2,CG,36,9.0,2,1,0,3,0,CF
50,May 30,SFG,,NYM,W,10-3,CG,35,9.0,3,1,0,4,0,CF
51,May 31,SFG,,NYM,L,1-3,CG,39,10.0,4,1,0,5,1,CF
52,Jun 2,SFG,@,ATL,W,7-6,CG,44,9.0,3,0,0,3,0,CF
