1,Apr 12,ATL,,PIT,L,2-3,CG,50,13.0,5,3,0,8,2,2B
2,Apr 13,ATL,,PIT,L,0-6,CG,37,9.0,1,2,0,3,1,2B
3,Apr 15,ATL,@,NYM,W,3-2,CG,33,9.0,4,2,0,6,2,2B
4,Apr 16,ATL,@,NYM,L,1-3,CG,30,8.0,0,1,0,1,0,2B
5,Apr 17,ATL,@,NYM,L,4-5,CG,45,8.1,4,1,0,5,0,2B
6,Apr 19,ATL,@,PHI,W,3-1,GF,10,3.0,1,0,0,1,0,2B
8 (1),Apr 21,ATL,@,PHI,W,5-4,GS,11,2.0,0,0,0,0,0,2B
18 (9),Apr 30,ATL,,HOU,L,4-5,CG,36,9.0,4,2,1,7,0,2B
19,May 1,ATL,,HOU,L,1-7,CG,44,9.0,1,2,0,3,0,2B
22 (2),May 5,ATL,,PHI,W,4-3,GF,12,3.0,0,1,0,1,0,2B
23,May 6,ATL,@,HOU,W,6-0,GF,4,1.0,0,1,0,1,0,PH 2B
25 (1),May 8,ATL,@,HOU,L,4-5,GF,12,2.1,2,0,1,3,0,PH 2B
29 (3),May 11,ATL,,CIN,W,8-1,CG,36,9.0,3,2,0,5,0,2B
30,May 12,ATL,@,STL,L,3-4,CG,51,11.0,1,3,0,4,0,2B
31,May 13,ATL,@,STL,L,0-8,CG,36,8.0,0,3,0,3,0,2B
32,May 14,ATL,@,STL,W,3-0,CG,29,9.0,7,1,0,8,2,2B
33,May 15,ATL,@,STL,L,3-5,CG,36,8.0,3,0,0,3,0,2B
34,May 17,ATL,@,PIT,L,2-5,GS,0,7.0,3,2,0,5,1,
35,May 18,ATL,@,PIT,W,4-2,CG,0,9.0,7,4,0,11,2,
37 (1),May 21,ATL,,CHC,L,6-7,,9,2.0,1,2,0,3,2,2B
41 (3),May 24,ATL,@,CIN,L,2-8,GF,16,3.0,3,2,0,5,1,2B
44 (2),May 28,ATL,@,CHC,L,5-8,GF,11,2.2,1,1,0,2,1,PH 2B
45,May 29,ATL,@,CHC,L,2-3,CG,40,9.0,2,4,0,6,0,2B
47 (1),May 31,ATL,,LAD,L,2-6,CG,42,9.0,2,7,0,9,1,2B
70 (22),Jun 22,ATL,,PHI,L,3-7,GS,15,3.0,0,1,1,2,0,2B
71,Jun 24,ATL,,LAD,L,0-4,GS,30,7.1,2,0,0,2,0,2B
76 (4),Jun 28,ATL,,CHC,W,4-2,CG,38,9.0,1,6,0,7,0,2B
77,Jun 29,ATL,,CHC,L,5-9,CG,42,9.0,2,1,0,3,1,2B
78,Jun 30,ATL,@,SFG,L,1-3,CG,32,8.0,3,4,0,7,1,2B
79,Jul 1,ATL,@,SFG,L,5-9,CG,40,8.0,3,2,0,5,0,2B
80,Jul 2,ATL,@,SFG,W,3-1,CG,43,10.0,7,1,0,8,0,2B
81,Jul 3,ATL,@,SFG,W,17-3,CG,36,9.0,1,4,0,5,1,2B
82,Jul 4,ATL,@,HOU,W,3-2,CG,31,9.0,2,1,0,3,0,2B
83,Jul 5,ATL,@,HOU,W,9-4,CG,36,9.0,1,1,0,2,1,2B
84,Jul 6,ATL,@,HOU,W,8-1,CG,39,9.0,2,2,0,4,0,2B
85,Jul 7,ATL,@,LAD,L,2-3,CG,37,8.0,2,1,0,3,0,2B
86,Jul 8,ATL,@,LAD,L,6-7,CG,37,8.0,1,3,0,4,0,2B
87,Jul 9,ATL,@,LAD,W,5-2,CG,36,9.0,2,3,1,6,1,2B
88,Jul 10,ATL,@,LAD,W,2-0,CG,31,9.0,0,1,0,1,0,2B
89,Jul 14,ATL,,HOU,W,7-6,GS,38,7.0,1,1,0,2,0,2B
90,Jul 16,ATL,,HOU,T,1-1,CG,19,6.0,1,1,0,2,0,2B
91,Jul 17,ATL,,CIN,W,9-6,CG,38,9.0,3,2,0,5,2,2B
92,Jul 18,ATL,,CIN,W,9-8,CG,43,9.0,2,5,0,7,1,2B
93,Jul 19,ATL,@,STL,L,9-10,CG,51,11.1,1,0,0,1,0,2B
96 (2),Jul 22,ATL,@,CIN,L,2-8,CG,40,8.0,0,4,0,4,0,2B
97,Jul 24 (1),ATL,@,CIN,L,3-4,CG,39,9.1,1,6,0,7,1,2B
98,Jul 24 (2),ATL,@,CIN,W,5-4,CG,44,10.0,2,4,0,6,0,2B
99,Jul 26,ATL,,STL,L,3-4,CG,39,9.0,2,2,0,4,1,2B
100,Jul 27,ATL,,STL,L,7-9,CG,42,9.0,3,4,0,7,0,2B
101,Jul 28,ATL,,STL,L,5-7,CG,40,9.0,2,3,0,5,0,2B
102,Jul 29,ATL,,SFG,W,7-6,CG,44,9.0,2,3,0,5,0,2B
103,Jul 30 (1),ATL,,SFG,W,6-5,GS,35,8.0,1,3,0,4,0,2B
105 (1),Jul 31,ATL,,SFG,L,3-4,GF,22,5.0,3,0,0,3,0,2B
