4 (3),Apr 17,MLN,,CHC,L,4-9,GF,4,1.0,1,1,0,2,1,PR 2B
5,Apr 18,MLN,,CHC,W,9-6,GF,12,4.0,1,1,0,2,0,PH 2B
6,Apr 19,MLN,,CIN,L,0-2,GS,32,8.0,3,3,0,6,2,2B
8 (1),Apr 24,MLN,@,CHC,L,1-3,CG,35,8.0,0,3,0,3,0,2B
9,Apr 27,MLN,,STL,W,9-5,CG,37,9.0,1,5,0,6,1,2B
10,Apr 28,MLN,,STL,L,0-5,CG,42,9.0,6,3,0,9,1,2B
11,Apr 29,MLN,,STL,W,4-1,CG,34,9.0,1,2,0,3,1,2B
12,Apr 30,MLN,,PHI,W,7-1,CG,35,9.0,2,4,0,6,1,2B
13,May 1,MLN,,PHI,W,6-1,CG,36,9.0,2,2,0,4,1,2B
14,May 2 (1),MLN,,PHI,L,0-6,CG,40,9.0,1,1,0,2,0,2B
15,May 2 (2),MLN,,PHI,L,7-10,CG,43,9.0,1,3,0,4,0,2B
16,May 4,MLN,,HOU,W,9-3,CG,34,9.0,0,3,0,3,0,2B
17,May 5,MLN,,HOU,W,2-1,GS,49,13.0,1,4,0,5,0,2B
18,May 8,MLN,@,NYM,L,2-4,GS,17,4.0,2,1,0,3,1,2B
19,May 9 (1),MLN,@,NYM,W,8-2,CG,36,9.0,3,6,0,9,1,2B
20,May 9 (2),MLN,@,NYM,L,4-5,CG,41,8.1,4,6,0,10,1,2B
22 (1),May 12,MLN,@,PIT,W,5-4,GF,13,3.0,0,1,0,1,1,2B
23,May 13,MLN,@,PIT,W,5-4,GF,24,6.0,0,2,0,2,0,2B
24,May 14,MLN,@,PHI,L,2-5,CG,32,8.0,0,0,0,0,0,2B
25,May 15,MLN,@,PHI,L,4-6,CG,37,8.0,4,4,0,8,1,2B
26,May 16,MLN,@,PHI,W,8-6,CG,51,10.0,4,4,0,8,0,2B
27,May 18,MLN,,NYM,W,4-3,CG,37,9.0,1,2,0,3,1,2B
28,May 19,MLN,,NYM,W,7-5,CG,37,9.0,4,2,0,6,0,2B
29,May 20,MLN,,NYM,W,7-1,CG,30,9.0,2,1,0,3,1,2B
30,May 21,MLN,,PIT,L,1-6,CG,0,9.0,7,1,1,9,1,
31,May 22,MLN,,PIT,L,4-9,CG,44,9.0,2,1,1,4,0,2B
32,May 23,MLN,,PIT,L,1-10,CG,0,9.0,3,4,0,7,0,
33,May 24,MLN,@,SFG,W,4-3,CG,37,9.0,4,5,0,9,1,2B
34,May 25,MLN,@,SFG,W,14-1,CG,34,9.0,3,2,0,5,1,2B
35,May 26,MLN,@,SFG,W,10-4,CG,40,9.0,4,6,0,10,1,2B
36,May 27,MLN,@,LAD,L,2-3,CG,34,8.1,5,1,0,6,0,2B
37,May 28,MLN,@,LAD,W,5-4,CG,37,9.0,1,5,1,7,0,2B
38,May 29,MLN,@,LAD,L,3-5,CG,35,8.0,3,5,0,8,0,2B
41 (2),Jun 1,MLN,@,HOU,W,2-1,CG,34,9.0,1,4,0,5,0,2B
42,Jun 3,MLN,,SFG,W,10-3,CG,38,9.0,2,2,0,4,1,2B
43,Jun 4,MLN,,LAD,W,5-2,CG,35,9.0,3,2,0,5,1,2B
44,Jun 5,MLN,,LAD,W,9-1,CG,40,9.0,2,3,0,5,0,2B
