1056,1,Apr 9,MLN,@,PIT,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,2,1.04,-0.084,-0.66,2B
1057,2,Apr 10,MLN,@,PIT,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,2,.74,-0.071,-0.63,2B
1058,3,Apr 11,MLN,,NYM,W,6-1,CG,4,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.083,.083,.250,.333,2,.84,0.203,0.79,2B
1059,4,Apr 13,MLN,,NYM,W,5-2,CG,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.438,.688,2,.29,0.025,0.58,2B
1060,5,Apr 14,MLN,,NYM,W,1-0,CG(10),4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.263,.300,.421,.721,2,1.12,-0.068,-0.48,2B
1061,6,Apr 15,MLN,,NYM,W,4-3,CG,4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.286,.375,.429,.804,2,.86,0.029,0.74,2B
1062,7,Apr 16,MLN,,PHI,W,8-0,CG,5,5,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.269,.345,.423,.768,2,.44,-0.060,1.55,2B
1063,8,Apr 17,MLN,,PHI,W,6-5,CG,5,4,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,.267,.333,.400,.733,2,.73,0.023,0.26,2B
1064,9,Apr 18,MLN,,PHI,W,6-5,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.257,.316,.371,.687,2,1.72,0.225,1.40,2B
1065,10,Apr 19,MLN,@,NYM,L,4-5,CG,5,3,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,.289,.357,.421,.778,2,1.66,0.162,1.07,2B
1066,11,Apr 20,MLN,@,NYM,L,1-3,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.293,.370,.415,.784,2,1.23,-0.011,0.12,2B
1067,12,Apr 21 (1),MLN,@,NYM,L,5-8,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.283,.353,.391,.744,2,1.09,-0.094,-1.19,2B
1068,13,Apr 21 (2),MLN,@,NYM,L,2-9,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.327,.360,.687,2,.93,-0.093,-0.76,2B
1069,14,Apr 22,MLN,@,LAD,W,10-2,CG,5,4,1,2,0,0,0,1,0,0,1,0,1,0,1,0,0,0,.278,.339,.370,.709,2,.50,0.134,1.22,2B
1070,15,Apr 23,MLN,@,LAD,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.317,.345,.662,2,1.29,-0.122,-0.58,2B
1071,16,Apr 24,MLN,@,HOU,W,4-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.258,.313,.339,.652,2,.77,0.077,0.12,2B
1072,17,Apr 25,MLN,@,HOU,L,5-7,CG,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.242,.306,.318,.624,2,.71,-0.088,-0.57,2B
1073,18,Apr 26,MLN,@,SFG,W,9-2,CG,5,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.243,.312,.314,.626,6,.48,0.085,0.84,2B
1074,19,Apr 27,MLN,@,SFG,W,6-5,CG(12),6,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.313,.316,.629,6,1.46,-0.056,-0.28,2B
1075,20,Apr 28,MLN,@,SFG,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.299,.300,.599,2,.64,-0.061,-0.74,2B
1076,21,Apr 30,MLN,@,STL,L,1-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.238,.297,.333,.630,2,1.24,-0.004,0.46,2B
