760,1,Apr 8,TEX,,MIL,L,4-5,CG,4,3,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,.333,.333,.667,1.000,7,2.05,-0.078,-0.37,3B
761,2,Apr 10,TEX,,MIL,L,0-6,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.333,.500,8,.55,-0.045,-0.68,3B
762,3,Apr 12,TEX,,BAL,L,0-3,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.125,.222,.250,.472,7,1.02,-0.052,-0.46,3B
763,4,Apr 13,TEX,,BAL,L,4-11,CG,4,3,1,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.273,.385,.727,1.112,8,.37,0.131,1.80,3B
764,5,Apr 14,TEX,,BAL,W,15-3,GS-8,4,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.286,.412,.714,1.126,8,.38,-0.001,0.33,3B
765,6,Apr 16,TEX,@,CLE,W,3-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.278,.381,.611,.992,8,.80,0.005,0.17,3B
766,7,Apr 18,TEX,@,CLE,W,7-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.360,.545,.905,6,.30,-0.029,0.57,3B
767,8,Apr 19,TEX,@,BAL,L,0-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.310,.462,.772,8,.45,-0.045,-0.75,3B
768,9,Apr 20,TEX,@,BAL,W,1-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.400,.673,7,1.20,-0.103,-1.01,3B
769,10,Apr 23,TEX,@,MIL,W,6-5,CG(11),5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.263,.371,.635,7,1.32,-0.067,-0.17,3B
770,11,Apr 24,TEX,@,MIL,W,8-2,CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.211,.286,.447,.733,7,.51,0.120,0.84,3B
771,12,Apr 25,TEX,@,MIL,L,1-9,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.267,.415,.681,6,.40,-0.028,-0.69,3B
772,13,Apr 26,TEX,,CLE,L,2-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.271,.409,.680,8,1.25,-0.077,-0.46,3B
773,14,Apr 27,TEX,,CLE,W,4-1,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.234,.308,.426,.733,9,1.21,0.057,0.98,3B
774,15,Apr 28,TEX,,CLE,L,2-4,GS-8,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.315,.429,.743,8,.63,0.062,0.52,3B
775,16,Apr 30,TEX,,TOR,W,8-5,CG,4,2,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,.255,.333,.431,.765,8,.81,-0.088,-0.74,3B
776,17,May 1,TEX,,TOR,W,3-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.328,.418,.746,8,.85,-0.071,-0.88,3B
777,18,May 3,TEX,@,DET,L,6-7,CG(11),5,3,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.259,.348,.414,.762,8,1.21,0.057,1.03,3B
778,19,May 4,TEX,@,DET,W,6-5,5-GF,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.254,.343,.407,.750,8,.81,-0.040,-0.88,PH 3B
779,20,May 5,TEX,@,DET,L,7-8,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.250,.333,.391,.724,8,1.61,-0.081,-1.11,3B SS
780,21,May 7,TEX,@,TOR,W,3-2,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.250,.329,.382,.711,7,1.01,0.139,1.29,3B
781,22,May 8,TEX,@,TOR,L,2-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.329,.380,.709,8,1.04,-0.034,-0.22,3B
782,23,May 9,TEX,@,BOS,L,4-8,GS-8,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.341,.392,.733,8,.55,0.044,0.71,3B
783,24,May 10,TEX,@,BOS,L,3-5,GS-9,3,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.276,.341,.395,.736,8,1.47,0.094,0.65,3B
784,25,May 11,TEX,@,BOS,L,4-5,7-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.333,.385,.718,8,1.59,-0.082,-0.36,PH 3B
785,26,May 12,TEX,@,BOS,W,12-5,GS-6,3,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.344,.395,.740,8,.22,0.008,1.00,3B
786,27,May 13,TEX,,DET,W,8-1,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.286,.351,.393,.744,8,.43,0.037,-0.30,3B
