1,Apr 4,CHC,,NYM,L,8-12,CG,49,9.0,1,1,0,2,0,3B
2,Apr 5,CHC,,NYM,L,2-6,CG,38,9.0,9,1,0,10,0,1B
3,Apr 6,CHC,,NYM,L,1-4,GS,34,9.0,4,2,0,6,1,1B 3B
4,Apr 8,CHC,@,MON,W,4-0,CG,31,9.0,10,1,0,11,0,1B
5,Apr 9,CHC,@,MON,W,4-3,CG,41,9.0,1,2,1,4,0,3B
6,Apr 10,CHC,@,MON,L,2-8,CG,40,8.0,0,2,0,2,0,3B
7,Apr 11,CHC,@,NYM,W,9-5,CG,42,9.0,0,3,0,3,1,3B
8,Apr 14,CHC,@,NYM,L,9-10,CG,44,8.0,2,2,0,4,0,3B
9,Apr 15,CHC,,ATL,L,5-19,GS,39,6.0,0,0,0,0,0,3B
10,Apr 16,CHC,,ATL,L,1-4,CG,37,9.0,0,2,0,2,0,3B
11,Apr 17,CHC,,ATL,L,2-4,CG,38,9.0,0,5,0,5,2,3B
12,Apr 19,CHC,,HOU,L,0-3,CG,37,9.0,2,0,0,2,0,3B
13,Apr 20,CHC,,HOU,L,5-7,CG,38,9.0,1,2,0,3,0,3B
14,Apr 22,CHC,@,COL,W,9-2,GS,20,5.0,0,0,0,0,0,3B
15,Apr 23,CHC,@,COL,L,2-8,CG,40,8.0,0,4,0,4,0,3B
16,Apr 24,CHC,@,COL,W,12-4,GS,13,3.0,1,1,0,2,0,3B
19 (2),Apr 27,CHC,@,HOU,L,5-8,CG,40,8.0,2,1,0,3,0,3B
20,Apr 28,CHC,@,HOU,W,5-3,CG,43,11.0,0,2,0,2,0,3B
21,Apr 29,CHC,,COL,L,5-6,GS,36,8.0,0,1,0,1,0,3B
22,May 1,CHC,,COL,L,2-6,CG,36,9.0,1,1,0,2,1,3B
23,May 2,CHC,,CIN,L,0-9,CG,41,9.0,1,1,0,2,0,3B
24,May 3,CHC,,CIN,L,2-5,CG,38,9.0,1,0,0,1,0,3B
25,May 4,CHC,,CIN,W,5-2,CG,35,9.0,0,2,0,2,0,3B
26,May 6,CHC,@,PIT,W,10-1,CG,36,9.0,0,3,0,3,1,3B
27,May 8 (1),CHC,@,PIT,L,2-9,GS,29,5.2,0,1,0,1,0,3B
28,May 8 (2),CHC,@,PIT,L,3-9,CG,42,8.0,0,0,0,0,0,3B
29,May 9,CHC,@,STL,W,6-3,CG,38,9.0,1,1,0,2,0,3B
30,May 10,CHC,@,STL,L,6-7,GS,21,4.0,1,1,0,2,0,3B
31,May 11,CHC,@,STL,L,2-3,CG,33,8.0,1,1,0,2,0,3B
32,May 12,CHC,@,STL,W,8-6,GS,36,7.0,4,1,0,5,0,3B 1B
34 (1),May 14,CHC,,FLA,L,4-6,CG,42,9.0,0,2,0,2,0,3B
35,May 15,CHC,,FLA,L,0-3,CG,39,9.0,1,1,0,2,1,3B
36,May 16,CHC,,SDP,W,4-2,CG,33,9.0,0,1,0,1,0,3B
37,May 17,CHC,,SDP,W,11-4,GS,30,7.0,0,0,1,1,0,3B
39 (1),May 20,CHC,,SFG,W,2-1,GS,28,7.0,2,0,0,2,0,3B
40,May 21,CHC,,SFG,W,12-10,CG,42,9.0,0,3,0,3,1,3B
41,May 22,CHC,,SFG,W,6-5,CG,45,11.0,1,4,0,5,0,3B
42,May 23,CHC,@,LAD,W,6-3,GS,27,7.0,0,1,0,1,0,3B
43,May 24,CHC,@,LAD,W,2-0,CG,33,9.0,0,1,0,1,0,3B
44,May 25,CHC,@,LAD,L,6-7,GS,33,8.0,2,1,0,3,0,3B
45,May 27,CHC,@,ATL,L,2-7,CG,40,8.0,0,1,0,1,0,3B
46,May 28,CHC,@,ATL,W,9-2,GS,31,8.0,1,2,0,3,0,3B
47,May 29,CHC,@,ATL,W,4-2,GS,29,7.2,1,0,0,1,0,3B
48,May 30,CHC,,PHI,W,3-0,GS,27,8.0,0,1,0,1,0,3B
49,May 31,CHC,,PHI,L,7-8,GS,40,8.0,0,3,0,3,0,3B
50,Jun 1,CHC,,PHI,L,2-4,GS,38,8.0,0,3,0,3,0,3B
51,Jun 2,CHC,,PHI,L,2-4,GS,22,5.0,2,0,0,2,0,3B
52,Jun 3,CHC,,MON,L,1-3,CG,40,9.0,0,3,0,3,0,3B
53,Jun 4,CHC,,MON,L,1-6,GF,18,4.0,0,0,0,0,0,3B
54,Jun 5,CHC,,MON,L,5-10,GS,36,9.0,0,2,0,2,0,3B
55,Jun 6,CHC,@,PHI,L,1-3,CG,34,8.0,0,1,0,1,0,3B
58 (2),Jun 10,CHC,,LAD,L,1-2,CG,34,9.0,2,3,0,5,0,3B
59,Jun 11,CHC,,LAD,W,7-4,GS,28,7.0,0,1,0,1,0,3B
60,Jun 12,CHC,,LAD,L,1-2,CG,36,9.0,0,3,0,3,0,3B
61,Jun 14,CHC,@,SDP,W,7-6,CG,47,11.0,0,2,1,3,0,3B
62,Jun 15,CHC,@,SDP,W,5-0,CG,35,9.0,1,2,0,3,0,3B
63,Jun 16,CHC,@,SDP,L,1-7,CG,37,8.0,1,1,0,2,0,3B
64,Jun 17,CHC,@,SFG,L,1-6,CG,36,8.0,0,1,0,1,0,3B
65,Jun 18,CHC,@,SFG,W,6-4,CG,36,9.0,0,2,0,2,0,3B
67 (1),Jun 21,CHC,@,FLA,W,7-2,CG,37,9.0,0,2,0,2,0,3B
68,Jun 23,CHC,@,FLA,W,9-3,CG,40,9.0,0,3,0,3,0,3B
69,Jun 24,CHC,,STL,L,1-3,CG,37,9.0,0,0,0,0,0,3B
70,Jun 25,CHC,,STL,W,3-1,CG,32,9.0,1,0,0,1,0,3B
71,Jun 26,CHC,,STL,L,1-3,CG,37,9.0,1,2,0,3,0,3B
72,Jun 27,CHC,,PIT,W,2-1,CG,32,9.0,1,1,0,2,0,3B
73,Jun 28,CHC,,PIT,L,5-6,CG,38,9.0,2,2,0,4,0,3B
74,Jun 29,CHC,,PIT,W,6-5,GS,32,8.0,1,2,0,3,0,3B
75,Jun 30,CHC,@,HOU,L,3-5,CG,35,8.0,0,2,0,2,1,3B
76,Jul 1,CHC,@,HOU,W,3-2,CG,36,9.0,3,1,0,4,1,3B
78 (1),Jul 3,CHC,@,HOU,L,6-12,CG,41,8.0,0,2,0,2,0,3B
79,Jul 4 (1),CHC,,COL,W,4-3,CG,35,9.0,0,0,0,0,0,3B
80,Jul 4 (2),CHC,,COL,L,2-4,GS,31,9.0,0,3,0,3,0,3B
81,Jul 5,CHC,,COL,L,6-9,CG,40,9.0,0,2,0,2,0,3B
82,Jul 6,CHC,,COL,L,1-7,CG,41,9.0,0,2,0,2,0,3B
83,Jul 7,CHC,,HOU,L,3-9,GS,47,9.0,2,3,0,5,0,3B 2B
84,Jul 8,CHC,,HOU,W,6-5,CG,48,11.0,0,1,0,1,0,3B
87 (2),Jul 14,CHC,@,CIN,W,4-3,GS,27,6.0,1,0,0,1,0,3B
88,Jul 15,CHC,@,CIN,L,1-7,CG,39,8.0,1,3,0,4,1,3B
89,Jul 16,CHC,@,CIN,W,7-2,CG,33,9.0,1,3,0,4,0,3B
90,Jul 17,CHC,@,CIN,L,2-3,GF,5,0.1,0,0,0,0,0,3B
91,Jul 18,CHC,@,COL,W,6-3,CG,33,9.0,0,1,0,1,0,3B
92,Jul 19,CHC,@,COL,W,6-1,CG,32,9.0,2,3,0,5,1,3B
93,Jul 20,CHC,@,COL,W,9-8,CG,42,9.0,1,3,0,4,0,3B
94,Jul 22,CHC,,CIN,W,7-6,GS,25,6.0,0,0,0,0,0,3B
95,Jul 23,CHC,,CIN,L,1-3,CG,49,13.0,0,0,0,0,0,3B
96,Jul 24,CHC,,CIN,W,3-0,GS,30,8.0,2,1,0,3,0,3B
97,Jul 25,CHC,@,PIT,L,2-6,CG,36,8.0,0,0,0,0,0,3B
98,Jul 26,CHC,@,PIT,W,8-4,GS,16,4.0,0,1,0,1,0,3B
99,Jul 27,CHC,@,PIT,L,4-9,CG,46,8.0,1,1,0,2,0,3B
100,Jul 28,CHC,@,PIT,W,10-3,CG,40,9.0,1,1,1,3,0,3B
101,Jul 29,CHC,@,STL,W,8-3,CG,35,9.0,15,0,0,15,0,1B
102,Jul 30,CHC,@,STL,L,7-10,GS,40,8.0,2,2,0,4,0,1B 3B
103,Jul 31,CHC,@,STL,W,9-7,CG,39,9.0,0,1,0,1,0,3B
104,Aug 1,CHC,,FLA,W,8-5,GS,22,5.1,0,1,0,1,0,3B
105,Aug 2,CHC,,FLA,L,2-3,GS,36,9.0,0,1,0,1,0,3B
106,Aug 3,CHC,,FLA,L,8-9,GS,31,6.1,0,0,0,0,0,3B
108 (1),Aug 5,CHC,,SDP,L,2-4,CG,38,9.0,0,0,0,0,0,3B
109,Aug 6,CHC,,SDP,W,7-1,CG,32,9.0,1,2,0,3,0,3B
110,Aug 7,CHC,,SDP,L,1-5,GS,24,4.2,2,1,0,3,2,3B
