669,1,Apr 9,TEX,,TOR,W,4-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.250,.000,.250,8,.46,-0.040,-0.52,3B
670,2,Apr 10,TEX,@,TOR,L,1-2,GS-7,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.333,.000,.333,8,.71,-0.007,-0.11,3B
671,3,Apr 11,TEX,@,TOR,W,11-5,GS-3,2,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.167,.375,.667,1.042,7,.27,0.116,1.77,3B
672,4,Apr 12,TEX,@,TOR,L,1-7,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.273,.444,.717,7,1.02,-0.081,-0.64,3B
673,5,Apr 13,TEX,@,NYY,L,0-3,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.250,.400,.650,2,.39,-0.010,-0.16,PH
674,6,Apr 14,TEX,@,NYY,W,8-4,GS-7,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.083,.267,.333,.600,8,.80,-0.011,-0.41,3B
675,7,Apr 15,TEX,@,NYY,L,1-3,CG,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.200,.368,.600,.968,7,.93,0.170,1.41,3B
676,8,Apr 17,TEX,,MIL,W,6-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.391,.579,.970,8,.56,0.022,0.29,3B
677,9,Apr 18,TEX,,MIL,L,6-11,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.261,.370,.522,.892,8,1.02,-0.069,-1.48,3B
678,10,Apr 19,TEX,,MIL,L,0-11,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.345,.480,.825,8,.30,-0.015,-0.38,3B
679,11,Apr 20,TEX,,NYY,W,6-5,CG,4,4,0,2,2,0,0,3,0,0,1,0,0,0,0,0,0,0,.276,.364,.552,.915,8,1.49,0.341,2.03,3B
680,12,Apr 21,TEX,,NYY,W,9-6,GS-7,4,2,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.290,.405,.645,1.051,7,.43,0.022,1.51,3B
681,42 (29),May 25,TEX,,BAL,L,2-12,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.257,.366,.571,.937,8,.40,-0.043,-0.82,3B
682,43,May 26,TEX,,BAL,L,5-7,5-11,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.372,.556,.928,1,1.37,0.031,0.10,3B
683,44,May 27,TEX,,BAL,L,2-9,GS-8,3,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.263,.391,.579,.970,8,1.09,0.111,0.56,3B
684,45,May 28,TEX,,BOS,L,3-4,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.367,.537,.904,8,1.52,-0.117,-1.21,3B
685,46,May 29,TEX,,BOS,L,1-2,CG,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.233,.353,.512,.865,8,1.59,-0.090,-0.73,3B
686,47,May 30,TEX,,BOS,W,4-3,GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.352,.500,.852,8,1.45,-0.068,-0.38,3B
687,48,Jun 1,TEX,,CAL,L,3-4,GS-8,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.229,.351,.479,.830,8,1.75,-0.117,-0.82,3B
688,49,Jun 2,TEX,,CAL,W,6-3,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.231,.344,.462,.806,8,1.26,-0.038,-0.75,3B
689,50,Jun 3,TEX,,CAL,L,4-7,GS-9,3,3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.218,.328,.436,.764,8,.94,-0.022,-0.14,3B
690,51,Jun 4,TEX,,CAL,W,1-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.313,.414,.727,8,1.03,-0.078,-0.81,3B
691,52,Jun 5,TEX,,OAK,L,4-7,GS-9,3,3,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.213,.314,.426,.741,8,1.54,0.035,0.45,3B
692,53,Jun 6,TEX,,OAK,L,4-5,GS-7,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.315,.422,.737,8,1.49,0.004,0.15,3B
693,54,Jun 7,TEX,,OAK,W,3-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.316,.418,.734,8,.58,-0.016,-0.26,3B
694,55,Jun 8,TEX,@,CAL,W,10-6,CG,5,5,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.222,.309,.417,.725,8,.71,0.019,0.40,3B
695,56,Jun 9,TEX,@,CAL,L,3-8,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.298,.400,.698,8,.58,-0.044,-0.85,3B
696,57,Jun 10,TEX,@,CAL,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.203,.284,.380,.664,8,.52,-0.068,-1.11,3B
697,58,Jun 11,TEX,@,OAK,W,5-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.193,.272,.361,.633,8,.28,-0.029,-0.94,3B
698,59,Jun 12,TEX,@,OAK,W,6-5,6-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.193,.272,.361,.633,7,,,,3B
699,60,Jun 13,TEX,@,OAK,L,2-3,CG(11),5,4,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.195,.271,.356,.627,8,2.66,0.069,-0.20,3B
700,61,Jun 14,TEX,@,SEA,L,4-5,CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.187,.260,.341,.601,8,1.06,-0.041,-0.67,3B
701,62,Jun 15,TEX,@,SEA,W,4-3,CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.200,.269,.347,.617,8,.78,0.114,0.75,3B
702,63,Jun 16,TEX,@,SEA,L,0-5,GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.196,.264,.340,.604,8,1.76,-0.097,-0.95,3B
703,64,Jun 17,TEX,@,SEA,L,3-6,CG,4,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.194,.282,.337,.619,8,.67,0.073,0.71,3B
704,92 (27),Jul 20,TEX,,DET,W,5-3,CG,4,3,1,2,0,0,1,2,0,0,1,0,1,0,0,0,0,0,.208,.292,.376,.668,8,.39,0.162,1.75,3B
705,93,Jul 21,TEX,,DET,L,1-8,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.204,.293,.369,.662,8,.34,-0.024,-0.21,3B
706,94,Jul 22,TEX,,DET,W,5-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.198,.292,.358,.650,9,1.25,-0.033,0.13,3B
707,95,Jul 23,TEX,,NYY,W,3-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.193,.285,.349,.633,8,.77,-0.061,-0.61,3B
708,96,Jul 24,TEX,,NYY,W,4-1,CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.189,.291,.342,.634,8,.57,0.008,-0.15,3B
709,97,Jul 25,TEX,,NYY,W,9-7,CG(11),5,5,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.207,.303,.371,.674,8,1.01,0.043,1.23,3B
710,98,Jul 27,TEX,@,TOR,L,0-1,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.202,.296,.361,.658,8,1.88,-0.143,-1.04,3B
