48 (47),May 23,SEA,@,OAK,W,1-0,CG,31,9.0,3,0,0,3,0,RF
90 (41),Jul 7,SEA,,COL,L,1-5,GS,23,6.0,2,0,0,2,0,LF
126,Aug 21,BAL,@,TOR,L,2-8,CG,37,8.0,2,0,0,2,0,LF
128 (1),Aug 24,BAL,,NYY,L,5-7,CG,45,10.0,1,0,0,1,0,LF
129,Aug 25 (1),BAL,,NYY,L,3-10,CG,41,9.0,2,0,0,2,0,LF
130,Aug 25 (2),BAL,,NYY,L,1-5,CG,38,9.0,4,0,0,4,0,LF
133 (2),Aug 28,BAL,,TOR,W,12-5,GS,42,9.0,1,0,0,1,0,CF RF
134,Aug 29,BAL,,TOR,W,10-5,CG,44,9.0,1,0,0,1,0,CF
136 (1),Sep 1,BAL,@,KCR,L,4-5,CG,37,8.1,3,0,0,3,0,LF
137,Sep 2,BAL,@,KCR,L,1-9,CG,40,8.0,2,0,0,2,0,LF
139 (1),Sep 4,BAL,@,SEA,W,5-3,GS,24,6.0,0,0,0,0,0,LF
141 (1),Sep 7,BAL,@,TBR,L,2-14,CG,44,8.0,3,0,0,3,0,LF
142,Sep 8,BAL,@,TBR,L,5-10,CG,41,8.0,4,0,0,4,0,LF
145 (2),Sep 12,BAL,,OAK,L,0-10,GF,15,4.0,1,0,0,1,0,LF
146,Sep 13,BAL,,OAK,W,5-3,GS,34,8.0,1,0,0,1,0,LF
150 (3),Sep 17,BAL,,TOR,L,0-5,CG,33,9.0,1,0,0,1,0,RF
154 (3),Sep 22,BAL,@,NYY,L,2-3,GF,6,1.1,0,0,0,0,0,PR LF
155,Sep 23,BAL,@,NYY,W,6-3,GS,21,5.0,3,0,0,3,0,RF
157 (1),Sep 26 (1),BAL,@,BOS,L,3-19,GF,15,2.0,0,0,0,0,0,RF
158,Sep 26 (2),BAL,@,BOS,W,10-3,CG,39,9.0,0,0,0,0,0,RF
161 (2),Sep 29 (2),BAL,,HOU,L,2-5,CG,40,9.0,3,0,0,3,0,LF
