1,17 (16),May 9,STL,@,PIT,W,4-2,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.333,.500,.333,.833,6,.55,-0.009,0.26,SS
2,22 (4),May 19,STL,@,BRO,W,6-2,8-GF,1,0,0,0,0,0,0,0,0,0,0,1,0,,0,,0,0,.333,.600,.333,.933,1,.05,0.002,0.26,3B
3,35 (12),Jun 1,STL,,CIN,W,6-5,10-GF(12),1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.250,.500,.250,.750,3,6.39,-0.162,-0.79,2B
4,36,Jun 2,STL,,NYG,W,4-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.500,.250,.750,7,,,,SS
5,37,Jun 3,STL,,NYG,L,5-9,GS-0,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.250,.400,.250,.650,3,,,,2B
6,42 (4),Jun 7 (2),STL,,BRO,W,9-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.400,.250,.650,7,,,,SS
7,43,Jun 9,STL,,BRO,W,8-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.400,.250,.650,7,,,,SS
8,44,Jun 10,STL,,BSN,L,4-13,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.167,.286,.167,.452,7,1.17,-0.126,-1.43,SS
9,46 (1),Jun 12,STL,,BSN,L,5-7,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.286,.167,.452,7,,0.000,0.00,PR
10,49 (2),Jun 14 (2),STL,,PHI,W,13-4,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.167,.333,.167,.500,8,,,,SS
