1,145 (144),Sep 15,MIN,@,OAK,L,1-2,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.53,-0.037,-0.15,PH
2,147 (1),Sep 17,MIN,@,CAL,W,2-1,CG,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.000,.000,.000,.000,8,1.59,-0.027,-0.53,DH
3,151 (3),Sep 22,MIN,@,TEX,W,1-0,13-13,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,7,1.29,-0.035,-0.48,PH
4,154 (2),Sep 26,MIN,,KCR,W,9-2,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.01,0.000,-0.23,PH
5,156 (1),Sep 28,MIN,,CHW,L,4-9,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,5,.02,-0.001,-0.23,LF
6,157,Sep 29,MIN,,CHW,W,5-4,3-GF,3,3,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,.111,.100,.222,.322,2,2.14,0.378,0.34,PR LF
7,158,Sep 30,MIN,,CHW,L,3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.091,.200,.291,4,2.60,-0.064,-0.16,PH
8,161 (2),Oct 3,MIN,@,KCR,L,6-7,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.133,.214,.348,7,1.02,0.015,-0.68,LF
