82 (81),Jul 8,MIN,@,MIL,L,3-15,GF,15,3.0,1,0,0,1,0,LF
85 (2),Jul 11,MIN,@,MIL,L,4-5,GF,3,1.0,0,0,0,0,0,PH LF
92 (6),Jul 21,MIN,@,DET,W,7-2,GS,20,6.0,1,0,0,1,0,LF
102 (9),Aug 1,MIN,@,CAL,W,9-2,GF,10,2.0,0,0,0,0,0,LF
114 (11),Aug 14 (2),MIN,@,OAK,W,6-2,GF,19,5.0,0,0,0,0,0,LF
115,Aug 15,MIN,@,OAK,W,12-5,CG,44,9.0,1,0,0,1,0,LF
116,Aug 17,MIN,,KCR,L,2-3,GS,31,8.0,3,0,0,3,0,LF
129 (12),Aug 29,MIN,@,CHW,L,5-13,GF,14,2.0,1,0,0,1,0,PH LF
130,Aug 30,MIN,@,CHW,L,1-4,GF,28,7.0,3,0,0,3,0,LF
159 (28),Sep 30,MIN,,CAL,W,4-3,CG,31,9.0,2,1,0,3,0,LF
