58,14 (13),Apr 18,SFG,,ATL,W,4-3,11-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,2.24,-0.056,-0.23,PH
59,25 (10),May 1,SFG,,PIT,W,8-7,9-GF,1,1,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.500,.500,2.000,2.500,6,.06,0.009,3.34,PH
60,26,May 2,SFG,,PIT,L,1-2,7-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500,.667,2.000,2.667,7,3.13,0.051,0.35,PH
61,27,May 3,SFG,,PIT,L,5-14,5-6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.750,1.667,2.417,9,.03,0.001,0.38,PH
62,29 (1),May 5,SFG,,CHC,L,4-7,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.600,1.250,1.850,6,5.14,-0.141,-0.49,PH
63,32 (2),May 8,SFG,,STL,W,9-7,8-9,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500,.667,1.250,1.917,8,1.05,0.031,0.66,PH
64,35 (2),May 11,SFG,,LAD,L,2-3,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.571,1.000,1.571,9,1.01,-0.026,-0.23,PH
65,40 (4),May 16,SFG,@,SDP,L,1-4,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.625,1.000,1.625,8,.44,0.023,0.24,PH C
66,41,May 18,SFG,@,HOU,L,1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.556,.857,1.413,8,.40,-0.010,-0.09,PH
67,43 (1),May 20,SFG,@,HOU,L,7-8,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.375,.500,.750,1.250,9,2.63,-0.072,-0.34,PH
68,55 (11),Jun 3,SFG,,PHI,W,5-4,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.455,.667,1.121,8,1.04,-0.026,-0.23,PH
69,59 (3),Jun 8,SFG,@,MON,L,3-17,4-GF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.300,.462,.600,1.062,8,.00,0.000,-0.31,C
70,60,Jun 9,SFG,@,MON,L,6-9,8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.500,.636,1.136,9,.93,0.044,0.25,PH
71,61,Jun 10,SFG,@,MON,L,6-7,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.417,.533,.667,1.200,9,2.06,0.081,0.25,PH
72,67 (5),Jun 17,SFG,@,PHI,L,7-11,6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.385,.500,.615,1.115,9,.99,-0.022,-0.46,PH
73,68,Jun 19,SFG,,CIN,L,0-4,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.471,.571,1.042,7,.62,-0.015,-0.15,PH
74,69,Jun 20,SFG,,CIN,L,5-7,4-5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.444,.533,.978,9,1.35,0.008,0.17,PH
75,72 (2),Jun 23,SFG,,HOU,L,3-6,7-8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.474,.563,1.036,9,1.54,0.067,0.41,PH
76,73,Jun 24 (1),SFG,,HOU,L,6-7,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.353,.450,.529,.979,9,.57,-0.017,-0.68,PH
77,74,Jun 24 (2),SFG,,HOU,L,3-8,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.429,.500,.929,8,4.74,-0.120,-0.43,PH
