14 (13),Apr 26,SFG,,STL,L,7-15,GF,6,1.2,1,1,0,2,0,SS
29 (14),May 13,SFG,@,CHC,W,9-5,GS,23,5.0,1,0,1,2,0,3B
37 (7),May 21,SFG,,ATL,L,0-8,GF,34,8.0,2,5,0,7,1,PH 2B
38,May 22,SFG,,ATL,L,2-3,GS,33,8.0,1,8,0,9,0,2B
39,May 23 (1),SFG,,ATL,L,2-9,GF,8,2.0,0,0,0,0,0,2B
40,May 23 (2),SFG,,ATL,W,1-0,GS,27,7.0,1,2,0,3,0,2B
50 (9),Jun 2,SFG,@,LAD,L,3-11,GF,9,2.0,0,1,0,1,0,2B
60 (9),Jun 13 (1),SFG,,NYM,L,2-4,GS,37,9.0,3,9,0,12,1,2B 3B
62 (1),Jun 15,SFG,@,PHI,L,2-10,GF,10,3.0,1,1,0,2,0,3B 2B
119 (56),Aug 14,SFG,@,PHI,L,2-13,GF,10,2.0,0,0,0,0,0,PH 2B
132 (12),Aug 31,SFG,@,NYM,L,2-6,GS,29,7.0,6,1,0,7,2,1B
161 (28),Oct 1,SFG,@,HOU,L,4-5,GF,19,4.0,0,1,0,1,0,PH 3B
