160,1,Apr 8,OAK,,CHW,W,3-2,GS-7,W(1-0),99,7.0,4,1,1,2,7,0,0,1.29,26,8,5,0,0,4,70,,,0,0,0,24,0,0,0,1,0,0,1.16,0.290,2.28, 1t start tie, 7t 3 out a1
161,5,Apr 12,OAK,@,TEX,W,5-4,GS-9,W(2-0),3,8.2,2,4,4,2,3,1,0,2.87,30,11,12,2,0,2,65,,,0,0,0,28,0,0,0,0,0,0,.66,0.242,1.85, 1b start tie, 9b 12- 2 out a3
162,8,Apr 16,OAK,@,KCR,L,2-6,GS-4,L(2-1),3,3.1,6,5,5,1,2,1,0,4.74,19,2,8,1,1,6,29,,,1,0,0,16,0,0,0,0,1,1,.93,-0.321,-3.93, 1b start a 1, 4b 12- 1 out d4
163,10,Apr 19,OAK,,MIN,W,4-1,GS-9,W(3-1),2,8.2,7,1,1,2,10,1,1,3.58,36,10,7,1,2,6,74,,,2,0,0,33,0,0,0,1,0,1,.85,0.302,2.80, 1t start tie, 9t 12- 2 out a3
164,15,Apr 23,OAK,,KCR,W,3-2,GS-7,W(4-1),3,6.2,4,0,0,3,3,0,0,2.88,26,5,11,4,1,4,66,,,0,0,0,23,0,1,0,0,0,0,1.09,0.364,2.86, 1t start tie, 7t 12- 2 out a2
165,19,Apr 27(1),OAK,@,CAL,W,7-1,CG,W(5-1),3,9.0,5,1,1,0,8,0,0,2.49,31,6,12,0,0,5,81,,,0,2,0,30,0,0,0,0,0,1,1.10,0.310,2.97, 1b start a 1, 9b 3 out a6
166,21,May 2,OAK,@,CHW,W,4-3,GS-10,,4,10.0,7,3,0,5,6,0,0,2.02,43,16,9,0,0,7,73,,,1,0,0,36,2,0,1,0,0,1,1.64,0.441,1.89, 1b start a 2,10b 3 out tie
167,25,May 7,OAK,,CAL,W,9-1,CG,W(6-1),4,9.0,6,1,0,6,9,0,0,1.73,37,9,7,0,0,6,76,,,3,0,0,29,0,0,1,1,1,0,.99,0.208,3.22, 1t start tie, 9t 3 out a8
168,29,May 11,OAK,,NYY,W,7-5,GS-7,W(7-1),3,6.2,9,5,3,2,6,1,0,1.96,30,7,6,1,0,9,44,,,0,1,0,28,0,0,0,0,0,1,1.05,-0.097,-1.82, 1t start tie, 7t --- 2 out a1
169,32,May 16,OAK,@,NYY,W,4-2,CG,W(8-1),4,9.0,7,2,2,0,2,0,0,1.96,33,13,11,0,0,7,67,,,0,0,0,33,1,0,0,1,0,0,1.07,0.376,2.27, 1b start tie, 9b 3 out a2
170,36,May 20,OAK,@,BOS,L,0-7,GS-5,L(8-2),3,4.2,8,6,6,2,3,2,0,2.50,24,7,4,2,0,8,25,,,0,0,0,22,2,0,0,0,0,0,.72,-0.238,-3.63, 1b start tie, 5b 1-- 2 out d6
171,39,May 24,OAK,@,CLE,W,10-5,GS-3,,3,2.0,6,5,5,2,0,2,0,2.98,14,5,1,1,0,6,22,,,0,0,0,10,1,1,0,0,0,0,.88,-0.299,-4.05, 1b start tie, 3b --- 0 out d5
172,44,May 28,OAK,,BAL,W,5-0,SHO,W(9-2),3,9.0,4,0,0,2,3,0,0,2.69,31,7,15,0,0,4,80,,,0,1,0,29,0,1,0,0,0,0,.78,0.434,4.22, 1t start tie, 9t 3 out a5
173,48,Jun 2,OAK,,MIL,L,3-6,GS-9,L(9-3),4,8.1,8,6,5,2,7,1,0,2.91,34,9,8,1,0,8,50,,,0,0,0,30,2,1,1,1,0,0,1.15,-0.206,-0.66, 1t start tie, 9t 12- 1 out d1
174,52,Jun 7,OAK,,DET,L,0-3,GS-7,L(9-4),4,6.0,8,3,3,1,5,0,1,3.00,28,3,10,1,0,8,48,,,0,0,0,26,3,0,0,0,0,0,1.10,-0.061,-0.80, 1t start tie, 7t -2- 0 out d3
175,54,Jun 9,OAK,@,BAL,W,4-3,15-GF(15),S(1),1,0.1,0,0,0,0,0,0,0,2.99,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,4.91,0.135,0.30,15b -2- 2 out a1,15b end a 1
176,57,Jun 12,OAK,@,MIL,L,7-9,GS-7,L(9-5),2,6.0,10,6,6,3,10,1,0,3.31,29,2,4,1,0,10,35,,,0,0,0,26,1,1,0,2,0,0,.85,-0.287,-2.51, 1b start tie, 7b 1-- 0 out d2
177,61,Jun 17(1),OAK,@,MIN,W,4-2,CG,W(10-5),4,9.0,6,2,2,2,7,1,0,3.21,35,12,8,2,2,6,72,,,0,0,0,33,0,0,0,1,0,2,1.51,0.435,2.40, 1b start tie, 9b 3 out a2
178,67,Jun 22(1),OAK,,KCR,W,7-6,GS-9,,4,8.1,9,3,3,5,3,0,0,3.21,39,11,11,2,4,9,51,,,1,0,0,31,3,0,1,0,1,0,1.39,0.266,1.72, 1t start tie, 9t 1-- 1 out a3
179,72,Jun 27,OAK,@,CAL,W,12-4,GS-8,W(11-5),4,8.0,6,4,4,3,5,1,0,3.29,33,10,9,1,0,6,56,,,2,0,0,30,1,0,0,0,0,0,1.43,-0.047,-0.47, 1b start tie, 8b 3 out a1
180,76,Jul 1,OAK,@,CHW,W,10-1,GS-8,W(12-5),3,8.0,4,1,1,5,8,1,0,3.17,31,10,4,1,0,4,73,,,0,0,0,26,0,0,0,3,0,0,.63,0.114,2.91, 1b start a 3, 8b 3 out a8
181,81,Jul 6,OAK,,CAL,L,0-2,CG,L(12-6),4,9.0,5,2,2,1,8,0,0,3.10,35,9,12,1,1,5,76,,,5,0,0,33,1,0,0,0,0,3,.89,0.096,2.22, 1t start tie, 9t 3 out d2
182,85,Jul 11,OAK,,BAL,L,0-4,CG,L(12-7),4,9.0,9,4,3,3,5,1,0,3.10,38,10,11,0,0,9,57,,,2,0,0,34,3,1,0,0,1,0,.43,-0.170,0.22, 1t start tie, 9t 3 out d4
183,90,Jul 19(1),OAK,@,BAL,L,2-3,CG(8),L(12-8),7,8.0,6,3,3,1,0,1,0,3.11,29,13,9,0,0,6,57,,,1,0,0,28,1,0,0,1,0,0,.81,-0.062,0.60, 1b start tie, 8b 3 out d1
184,96,Jul 23,OAK,@,DET,W,3-0,SHO,W(13-8),3,9.0,7,0,0,3,9,0,0,2.96,34,7,8,3,0,7,79,,,0,1,0,31,2,0,0,1,0,0,1.01,0.532,4.44, 1b start tie, 9b 3 out a3
185,100,Jul 27(1),OAK,,CHW,W,10-1,CG,W(14-8),3,9.0,8,1,1,1,3,0,2,2.86,34,12,8,1,0,8,69,,,0,0,0,31,0,1,0,4,0,0,.50,0.227,3.22, 1t start tie, 9t 3 out a9
186,106,Aug 2,OAK,@,KCR,W,6-5,GS-6,,5,5.2,10,4,4,1,4,0,0,2.96,28,6,7,1,3,10,36,,,1,0,0,27,1,1,0,0,0,0,1.09,-0.160,-1.47, 1b start tie, 6b 12- 2 out a1
187,112,Aug 7,OAK,@,TEX,W,10-1,CG,W(15-8),4,9.0,4,1,1,5,9,0,1,2.88,32,8,5,0,0,4,79,,,0,1,0,26,0,0,0,4,0,0,.71,0.179,3.27, 1b start tie, 9b 3 out a9
188,116,Aug 11,OAK,,BOS,W,4-3,GS-8,W(16-8),3,7.0,8,3,3,2,9,2,0,2.91,32,5,8,0,1,8,56,,,1,0,0,30,0,0,0,0,0,1,.98,0.129,0.28, 1t start tie, 8t --- 0 out a1
189,120,Aug 15,OAK,,MIL,L,4-8,GS-3,L(16-9),3,2.1,4,4,4,3,2,1,0,3.05,14,1,4,1,0,4,32,,,0,0,0,10,1,0,0,0,1,0,.83,-0.288,-3.47, 1t start tie, 3t 12- 1 out d4
190,123,Aug 18,OAK,,DET,L,3-5,GS-5,L(16-10),2,4.2,8,4,4,2,4,1,0,3.15,22,5,3,0,0,8,34,,,0,0,0,20,1,1,0,2,0,0,.87,-0.230,-1.97, 1t start tie, 5t -2- 2 out d4
191,131,Aug 27,OAK,@,NYY,W,3-2,GS-9,W(17-10),8,8.1,7,2,1,3,3,0,0,3.07,36,12,12,1,0,6,63,,,0,0,0,32,2,0,0,0,0,1,1.55,0.157,1.39, 1b start tie, 9b 12- 1 out a1
192,136,Sep 1,OAK,@,CAL,W,6-3,CG,W(18-10),4,9.0,4,3,3,2,5,1,0,3.07,32,6,15,0,0,4,70,,,0,1,0,28,0,0,0,0,1,0,1.01,0.139,0.97, 1b start a 1, 9b 3 out a3
193,138,Sep 5,OAK,,TEX,L,2-4,GS-9,L(18-11),3,8.0,8,3,3,3,4,0,0,3.08,34,8,12,0,0,7,55,,,0,1,0,30,1,0,0,1,0,1,1.82,-0.049,0.83, 1t start tie, 9t --3 0 out d1
