34,2,Apr 6,DET,@,CHW,L,2-11,GS-3,L(0-1),99,2.1,5,5,5,4,2,1,0,19.29,17,80,47,10,9,6,5,2,1,0,25,,,0,0,0,12,0,1,0,0,0,0,1.32,-0.337,-3.72,-6.15,-2.00, 1b start tie, 3b --- 1 out d4
35,7,Apr 11,DET,,MIN,W,2-1,GS-6,W(1-1),4,6.0,1,0,0,2,6,0,0,5.40,21,97,61,15,9,2,11,5,2,0,74,,,0,0,0,19,0,0,0,0,0,0,.88,0.358,3.26,27.70,48.00, 1t start tie, 6t 3 out a2
36,12,Apr 16,DET,@,CLE,W,4-1,GS-6,W(2-1),4,6.0,7,1,1,2,3,0,0,3.77,24,100,63,14,6,10,9,4,0,0,55,,,2,0,0,21,0,0,0,3,1,0,1.31,0.258,2.36,16.10,36.00, 1b start tie, 6b 3 out a1
37,17,Apr 22,DET,@,MIN,W,5-4,GS-5,,5,4.1,5,2,2,3,3,0,0,3.86,20,79,44,13,6,6,8,5,2,0,45,,,0,1,1,17,2,0,0,0,0,0,1.22,0.044,0.34,6.95,16.00, 1b start tie, 5b --- 1 out a1
38,22,Apr 28,DET,,CHW,L,3-7,GS-7,,5,7.0,7,3,3,2,5,2,0,3.86,29,97,70,15,13,8,14,4,2,0,54,,,0,2,1,27,2,0,0,0,0,1,1.21,0.131,0.81,14.35,27.00, 1t start tie, 7t 3 out tie
39,27,May 3,DET,,CLE,L,2-3,GS-8,L(2-2),4,7.2,5,3,3,3,4,0,0,3.78,31,102,66,9,14,10,14,5,2,0,58,,,0,0,0,27,1,1,1,0,1,0,.89,0.047,1.10,14.45,26.00, 1t start tie, 8t 1-- 2 out d1
40,32,May 10,DET,@,ARI,L,1-7,GS-6,L(2-3),6,6.0,8,4,3,3,6,1,0,3.89,29,96,68,21,5,12,8,4,0,0,45,,,0,0,0,26,2,0,2,0,0,0,1.06,-0.106,-0.59,12.90,27.00, 1b start tie, 6b 3 out d3
41,37,May 16,DET,,BAL,L,11-13,GS-3,,5,2.1,8,7,7,2,1,1,0,5.18,16,61,37,11,2,4,9,5,2,0,12,,,0,0,0,14,3,0,0,1,0,0,1.04,-0.372,-4.33,-12.75,-11.00, 1t start tie, 3t 12- 1 out d4
42,42,May 21,DET,,TEX,L,2-5,GS-6,L(2-4),4,5.1,12,4,4,0,3,2,0,5.36,28,102,68,17,7,11,14,8,3,0,31,,,0,0,0,28,0,1,0,0,0,0,.99,-0.177,-1.30,2.80,13.00, 1t start tie, 6t 1-- 1 out d2
43,47,May 26,DET,@,CHW,L,2-8,GS-5,L(2-5),4,4.2,9,3,3,2,3,0,0,5.40,23,100,59,12,8,11,7,6,0,0,35,,,0,0,0,21,1,0,0,2,0,0,1.05,-0.145,-0.86,,, 1b start tie, 5b 12- 2 out d1
44,53,May 31,DET,@,KCR,W,6-5,GS-4,,4,3.2,7,4,4,1,1,0,0,5.69,19,63,43,5,4,7,10,4,1,0,31,,,0,0,0,18,2,0,0,0,0,0,1.19,-0.188,-2.09,-2.55,2.00, 1b start tie, 4b 1-- 2 out a2
45,92,Jul 18,DET,@,KCR,W,9-3,GS-6,W(3-5),47,6.0,7,3,3,1,3,0,1,5.58,27,87,59,15,9,8,14,6,5,0,48,,,0,0,0,24,0,0,0,0,1,0,1.00,0.069,0.24,12.10,30.00, 1b start tie, 6b 3 out a3
46,97,Jul 23,DET,@,MIN,W,9-6,GS-7,W(4-5),4,6.0,4,3,3,3,8,1,0,5.48,23,105,66,20,17,5,7,3,2,0,57,,,0,1,0,20,1,0,0,1,0,0,1.03,0.068,0.75,23.30,45.00, 1b start tie, 7b 1-- 0 out a2
47,102,Jul 29,DET,,HOU,W,5-3,GS-8,W(5-5),5,7.1,8,3,3,0,5,1,0,5.30,28,82,59,11,11,8,15,5,4,0,55,,,0,1,1,28,1,1,0,1,0,0,.81,0.056,1.06,19.70,40.00, 1t start tie, 8t --- 1 out a1
48,107,Aug 3,DET,@,BAL,W,7-5,GS-5,,4,4.1,5,3,3,4,6,0,0,5.35,21,91,51,14,8,1,10,4,1,0,43,,,1,1,0,15,3,0,0,0,2,0,.90,0.022,-1.34,,, 1b start a 2, 5b 12- 1 out a4
49,112,Aug 8,DET,@,PIT,L,3-6,GS-5,L(5-6),4,4.0,9,6,5,1,5,1,0,5.64,22,80,56,12,9,2,14,4,2,0,26,,,0,0,0,21,1,0,0,0,0,0,.82,-0.227,-4.30,,, 1b start tie, 5b 1-3 0 out d5
50,117,Aug 13,DET,,MIN,L,4-6,GS-6,,4,5.2,6,4,4,3,5,2,1,5.68,27,111,67,17,10,8,10,5,4,0,43,,,0,0,0,21,0,0,0,0,0,0,.72,-0.156,-1.20,,, 1t start tie, 6t 12- 2 out tie
51,121,Aug 18,DET,,LAD,L,5-8,8-9,,4,1.1,1,1,1,2,2,0,0,5.70,6,30,14,4,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.26,0.012,0.13,,, 8t --- 0 out d3, 9t 12- 1 out d3
52,124,Aug 22,DET,,NYY,L,4-13,GS-3,L(5-7),3,2.1,6,7,5,3,2,1,0,6.04,17,67,38,12,5,3,9,6,1,0,20,,,0,0,0,13,1,1,0,0,1,1,.81,-0.349,-5.34,,, 1t start tie, 3t --3 1 out d6
53,129,Aug 27,DET,@,CHW,L,1-7,GS-6,L(5-8),4,6.0,7,5,5,1,7,1,0,6.13,26,93,69,14,14,8,10,3,2,0,44,,,0,0,0,25,3,0,0,0,0,0,.61,-0.241,-1.89,,, 1b start tie, 6b 3 out d5
54,133,Sep 1(1),DET,,CLE,L,2-3,GS-5,,4,5.0,5,1,1,2,5,0,0,5.92,21,98,61,17,9,8,6,2,2,0,56,,,0,0,0,19,1,0,0,1,0,0,1.26,0.144,1.72,,, 1t start tie, 5t 3 out d1
55,139,Sep 6,DET,,KCR,L,2-13,GS-7,L(5-9),4,6.0,7,4,4,2,4,1,0,5.93,27,98,62,16,7,6,15,10,1,0,44,,,0,0,0,25,3,1,0,0,0,0,.89,-0.138,-0.37,,, 1t start tie, 7t -2- 0 out d1
56,144,Sep 12,DET,@,CLE,L,0-2,GS-5,L(5-10),5,5.0,6,1,1,1,5,1,0,5.75,22,116,75,17,10,8,8,4,1,0,55,,,0,0,0,21,0,0,0,0,0,0,1.11,0.151,1.80,,, 1b start tie, 5b 3 out d1
57,149,Sep 17,DET,,CHW,W,12-0,SHO,W(6-10),4,9.0,1,0,0,1,5,0,0,5.33,29,121,76,16,17,10,13,3,4,0,89,,,0,0,0,28,1,0,0,0,0,0,.34,0.232,4.89,,, 1t start tie, 9t 3 out a12
58,155,Sep 23,DET,,MIN,L,4-10,GS-7,,5,6.2,4,2,1,2,6,0,1,5.12,27,100,65,20,11,4,14,8,4,0,64,,,1,0,0,24,1,0,0,0,0,0,1.21,0.213,1.56,,, 1t start tie, 7t 1-- 2 out a1
59,160,Sep 29,DET,@,MIN,L,3-6,GS-5,L(6-11),5,5.0,7,5,5,3,5,2,0,5.27,25,99,58,10,14,7,10,5,2,0,35,,,0,0,0,22,3,0,0,0,0,0,.84,-0.296,-2.39,,, 1b start a 3, 5b 3 out d2
