17 (16),Apr 24,DET,,CLE,L,3-6,GF,17,4.2,0,1,0,1,0,P
48 (30),May 28,DET,@,OAK,L,3-12,GS,21,5.0,0,1,0,1,0,P
53 (4),Jun 2,DET,,NYY,L,4-5,GS,26,6.1,0,0,0,0,0,P
58 (4),Jun 7,DET,,TOR,W,3-2,GS,24,5.1,0,0,0,0,0,P
63 (4),Jun 13,DET,@,CHW,L,9-10,GS,22,4.1,0,0,0,0,0,P
68 (4),Jun 18,DET,@,KCR,L,5-16,GS,19,3.2,0,0,1,1,0,P
88 (19),Jul 9,DET,@,TOR,W,3-2,GS,21,5.0,0,0,0,0,0,P
93 (4),Jul 18,DET,,MIN,W,1-0,GS,22,6.0,1,1,0,2,0,P
98 (4),Jul 23 susp,DET,@,CHW,L,3-4,GS,20,4.1,0,0,0,0,0,P
103 (4),Jul 29,DET,,HOU,W,14-6,GS,20,5.0,0,0,0,0,0,P
110 (6),Aug 6,DET,,NYM,W,6-5,GS,24,5.0,0,0,0,0,0,P
113 (2),Aug 9,DET,@,SEA,L,5-6,,3,1.0,0,1,0,1,0,P
116 (2),Aug 13,DET,@,TEX,W,2-0,GS,25,7.0,0,1,0,1,0,P
121 (4),Aug 18,DET,,BOS,W,4-3,GS,25,6.0,0,0,0,0,0,P
126 (4),Aug 24,DET,@,MIN,W,9-4,GS,23,6.0,0,0,0,0,0,P
131 (4),Aug 29,DET,,CHW,W,4-3,GS,21,4.0,0,0,0,0,0,P
138 (6),Sep 6,DET,@,CHW,L,0-2,GS,27,7.0,0,0,0,0,0,P
144 (5),Sep 13,DET,,MIN,L,1-8,GS,20,3.2,0,0,0,0,0,P
150 (5),Sep 20,DET,@,MIN,W,8-1,GS,27,8.0,0,0,0,0,0,P
155 (4),Sep 25,DET,,KCR,L,9-12,GS,5,0.0,0,0,0,0,0,P
