1,76,Jun 27,TOR,,TEX,L,0-4,GS-7,L(0-1),99,6.2,9,4,4,0,7,3,0,5.40,29,103,69,18,13,10,12,7,0,0,47,,,0,0,0,28,0,0,0,0,1,0,.65,-0.106,-0.72,10.20,9.67, 1t start tie, 7t 1-- 2 out d4
2,81,Jul 2,TOR,,BOS,L,6-12,GS-1,L(0-2),4,0.0,6,7,7,1,0,2,0,14.85,7,28,16,5,0,2,4,3,0,0,9,,,0,0,0,6,0,0,0,0,0,0,.93,-0.411,-6.00,-21.20,-7.00, 1t start tie, 1t 12- 0 out d5
3,107,Aug 5,DET,,KCR,W,2-1,GS-7,W(1-2),33,7.0,7,1,1,0,2,0,0,7.90,27,106,72,14,8,5,20,4,4,0,61,,,0,1,0,27,1,1,0,0,0,0,1.15,0.324,2.38,13.35,12.00, 1t start tie, 7t 3 out a1
4,112,Aug 10,DET,@,KCR,L,0-4,GS-6,L(1-3),4,5.1,9,3,3,1,6,0,0,7.11,24,98,61,14,9,6,11,4,3,0,43,,,0,0,0,23,3,0,0,1,0,0,.58,-0.136,-0.49,7.20,8.33, 1b start tie, 6b 1-- 1 out d3
5,117,Aug 16,DET,@,HOU,L,5-6,GS-5,,5,5.0,6,5,5,3,4,2,0,7.50,23,97,60,17,10,7,9,1,3,0,36,,,0,1,0,20,0,1,0,0,0,0,.87,-0.359,-2.64,2.05,4.00, 1b start a 2, 5b 3 out d3
6,119,Aug 19,DET,@,CHC,W,15-8,8-8,,2,0.2,1,1,1,0,0,0,0,7.66,3,18,12,2,2,1,2,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.03,0.002,0.15,-1.70,-0.33, 8b --- 0 out a7, 8b -2- 2 out a7
7,123,Aug 23,DET,,TEX,L,2-4,GS-6,L(1-4),3,6.0,5,3,3,2,3,1,1,7.04,25,99,61,22,9,6,13,4,2,0,51,,,0,0,0,22,2,0,0,1,0,0,1.36,-0.117,-0.11,6.90,6.00, 1t start tie, 6t 3 out d1
8,128,Aug 28,DET,@,TOR,L,3-5,GS-6,L(1-5),4,6.0,7,5,5,3,4,3,0,7.12,26,93,60,24,11,5,14,6,3,0,39,,,0,0,0,23,1,0,0,2,0,0,.62,-0.256,-1.99,3.10,5.00, 1b start a 1, 6b 3 out d4
9,133,Sep 3,DET,@,KCR,L,7-15,GS-2,,5,1.0,7,6,6,2,0,1,0,8.36,11,50,30,11,1,4,5,4,0,0,13,,,0,0,0,9,0,0,0,1,0,0,1.66,-0.513,-5.49,-18.15,-5.00, 1b start a 3, 2b --- 0 out d3
10,138,Sep 8,DET,,TBR,W,8-7,GS-6,,4,5.0,3,3,3,2,5,0,0,8.02,18,72,43,9,4,3,8,2,2,0,52,,,0,1,1,15,0,1,0,1,1,0,1.05,-0.041,0.07,11.65,7.00, 1t start tie, 6t 1-3 0 out tie
11,147,Sep 19,DET,,KCR,W,6-5,GS-6,,10,6.0,3,2,2,1,6,2,0,7.40,21,89,55,16,3,4,10,1,2,0,63,,,1,1,1,20,0,0,0,0,0,0,.96,0.092,0.89,17.90,10.00, 1t start tie, 6t 3 out a1
12,153,Sep 25,DET,,MIN,W,6-4,GS-6,,5,6.0,1,4,2,4,4,0,0,6.91,23,81,47,12,7,8,7,0,5,0,58,,,0,0,0,17,0,1,0,2,1,2,.95,-0.154,-1.11,16.30,8.00, 1t start tie, 6t 3 out d3
13,158,Sep 30,DET,@,TEX,L,2-6,GS-3,L(1-6),4,2.2,7,6,6,1,2,3,0,7.53,15,69,39,10,5,2,10,4,1,0,21,,,0,1,0,14,1,0,0,0,0,0,.70,-0.428,-4.70,-10.40,-1.33, 1b start a 2, 3b 1-- 2 out d4
