46,4,Apr 9,CHW,,NYY,L,6-11,GS-4,,99,3.0,5,4,4,3,4,1,0,12.00,17,77,43,12,5,3,7,1,0,0,34,,,0,0,0,12,0,0,0,0,1,0,1.15,-0.134,-1.45, 1t start tie, 4t 12- 0 out d2
47,13,Apr 20,CHW,@,BAL,W,2-1,GS-8,,10,8.0,6,1,1,5,6,0,0,4.09,30,125,74,27,11,11,8,3,0,0,67,,,2,0,0,25,1,0,0,3,0,0,1.31,0.460,3.39, 1b start tie, 8b 3 out tie
48,18,Apr 26,CHW,,BAL,W,7-0,GS-8,W(1-0),5,8.0,7,0,0,1,4,0,0,2.37,30,114,71,20,6,13,12,2,3,0,71,,,0,1,0,28,1,0,0,0,0,0,.56,0.277,4.14, 1t start tie, 8t 3 out a6
49,23,May 1,CHW,,TOR,W,8-2,GS-7,W(2-0),4,7.0,6,2,2,3,7,1,0,2.42,30,132,91,23,15,8,12,5,4,0,61,,,0,0,0,27,1,0,0,0,0,0,.78,0.285,1.63, 1t start tie, 7t 3 out a6
50,27,May 7,CHW,,CLE,W,6-5,GS-7,W(3-0),5,7.0,9,4,4,4,8,0,0,3.00,33,133,82,27,8,8,13,9,2,0,47,,,0,0,0,29,4,1,1,1,0,1,1.09,-0.023,-0.38, 1t start tie, 7t 3 out a2
51,32,May 12,CHW,@,SEA,W,6-5,GS-7,W(4-0),4,7.0,6,1,1,5,2,0,2,2.70,33,112,65,16,10,11,13,5,5,0,58,,,0,0,0,26,0,0,0,1,0,1,.74,0.215,2.74, 1b start tie, 7b 3 out a5
52,37,May 18,CHW,,CAL,W,7-4,GS-7,W(5-0),5,7.0,5,4,4,6,2,1,0,3.06,27,124,64,18,9,11,8,4,1,0,47,,,2,2,0,21,2,0,0,3,0,0,1.19,-0.138,-0.38, 1t start tie, 7t 3 out a2
53,41,May 23,CHW,,OAK,W,5-4,GS-8,,4,8.0,4,4,3,6,8,2,0,3.11,34,120,69,23,15,12,8,2,3,0,62,,,0,0,0,27,0,0,1,1,0,0,1.06,-0.054,0.14, 1t start tie, 8t 3 out d3
54,46,May 29,CHW,@,NYY,L,2-8,GS-6,L(5-1),5,6.0,5,4,3,6,4,1,0,3.25,28,130,75,29,5,9,9,3,3,0,46,,,4,0,0,22,0,0,0,1,0,0,.47,-0.191,-0.93, 1b start tie, 6b 3 out d4
55,51,Jun 4,CHW,,BOS,L,0-1,GS-8,,5,7.2,3,0,0,6,8,0,0,2.88,30,139,82,24,14,6,10,1,5,0,75,,,1,0,1,23,0,0,1,1,0,0,1.51,0.467,3.70, 1t start tie, 8t 12- 2 out tie
56,56,Jun 9,CHW,,DET,L,4-7,GS-6,L(5-2),4,5.1,9,6,5,4,4,0,0,3.28,29,125,69,20,11,14,7,4,2,0,28,,,2,0,0,25,3,0,2,1,0,1,1.03,-0.424,-3.10, 1t start tie, 6t 1-3 1 out d1
57,61,Jun 15,CHW,@,OAK,W,4-0,SHO,W(6-2),5,9.0,3,0,0,1,11,0,0,2.93,28,114,81,31,13,8,8,2,3,0,91,,,0,2,0,27,0,0,0,1,0,0,.90,0.497,4.47, 1b start tie, 9b 3 out a4
58,66,Jun 20,CHW,@,CAL,W,11-6,GS-7,W(7-2),4,6.1,7,4,4,2,2,0,0,3.12,29,103,63,13,9,9,16,4,1,0,43,,,0,0,0,27,3,0,0,0,0,1,.47,0.067,0.22, 1b start a 5, 7b 1-- 1 out a4
59,70,Jun 25,CHW,,SEA,L,2-3,GS-9,L(7-3),4,8.1,7,3,3,4,4,2,1,3.13,34,129,73,24,8,14,11,1,1,0,57,,,0,1,0,28,1,0,1,2,0,0,.95,0.062,0.97, 1t start tie, 9t -2- 1 out d1
60,75,Jun 30,CHW,@,CLE,L,2-4,GS-7,L(7-4),4,6.2,8,3,3,3,7,0,1,3.19,30,105,68,21,9,12,7,4,1,0,50,,,0,1,0,25,1,0,0,0,0,0,1.24,-0.088,0.18, 1b start a 1, 7b 1-3 2 out d1
61,80,Jul 5,CHW,@,TOR,W,4-3,GS-8,W(8-4),4,7.1,6,2,2,1,2,0,0,3.14,28,109,65,12,7,9,16,7,2,0,59,,,3,0,0,27,1,0,0,0,0,0,.99,0.276,1.99, 1b start a 1, 8b --- 1 out a2
62,85,Jul 10,CHW,@,BAL,L,0-6,GS-8,L(8-5),4,7.2,9,6,5,3,1,1,0,3.32,33,132,73,21,5,13,16,5,2,0,37,,,0,1,0,28,2,0,1,1,1,0,.62,-0.052,-0.41, 1b start tie, 8b 123 2 out d4
63,88,Jul 16,CHW,@,MIL,W,4-3,GS-6,,5,5.2,5,3,1,7,2,0,0,3.24,28,108,53,19,1,8,11,3,2,0,46,,,0,1,0,20,1,0,1,1,0,1,1.49,-0.081,-0.20, 1b start a 1, 6b -2- 2 out tie
64,93,Jul 21,CHW,,TOR,L,1-4,GS-7,L(8-6),4,6.2,7,4,3,6,7,0,0,3.28,34,129,74,16,11,5,16,3,4,0,47,,,0,0,0,26,1,0,0,0,2,1,.91,-0.074,-0.82, 1t start tie, 7t 12- 2 out d4
65,98,Jul 26,CHW,,CLE,W,4-3,GS-7,,4,7.0,5,2,2,7,3,0,0,3.25,30,130,78,26,8,9,11,3,1,0,55,,,1,1,1,22,0,0,0,1,0,1,1.06,0.112,1.63, 1t start tie, 7t 3 out d1
66,102,Jul 31,CHW,@,SEA,W,13-10,GS-2,,4,1.2,1,4,2,6,1,0,0,3.33,12,47,20,4,2,5,0,0,0,0,36,,,0,1,0,5,1,0,0,0,0,1,1.48,-0.270,-3.39, 1b start tie, 2b 12- 2 out d4
67,108,Aug 6,CHW,,CAL,L,3-7,GS-4,L(8-7),5,3.2,6,4,4,4,5,0,0,3.50,19,83,49,10,10,5,5,2,2,0,34,,,0,1,0,14,1,0,0,1,1,0,1.12,-0.215,-2.17, 1t start tie, 4t 1-- 2 out d4
68,113,Aug 11,CHW,,OAK,L,1-3,GS-5,L(8-8),4,5.0,4,3,2,5,3,1,0,3.50,23,100,52,16,8,7,8,2,0,0,47,,,2,1,0,17,1,0,0,1,0,0,1.00,-0.089,-0.41, 1t start tie, 5t 3 out d3
69,124,Aug 24,CHW,,NYY,W,4-2,GS-8,W(9-8),12,7.1,5,2,2,2,8,1,0,3.45,28,125,82,24,12,8,10,4,3,0,66,,,0,0,0,26,0,0,0,1,0,0,1.03,0.225,1.60, 1t start tie, 8t 1-- 1 out a2
70,131,Aug 31,CHW,@,NYY,W,11-3,GS-8,W(10-8),6,7.2,7,3,3,2,10,1,0,3.46,30,131,83,21,13,8,10,6,1,0,61,,,0,0,0,28,2,0,0,1,0,0,.81,0.294,0.99, 1b start a 2, 8b --- 2 out a4
71,136,Sep 5,CHW,@,DET,W,5-3,GS-7,W(11-8),4,7.0,5,2,2,2,8,2,0,3.42,27,105,65,17,12,3,14,3,5,0,65,,,0,1,0,25,0,0,0,0,0,0,1.15,0.247,1.66, 1b start a 1, 7b 3 out a3
72,141,Sep 11,CHW,,DET,W,3-1,GS-8,W(12-8),5,8.0,3,0,0,4,5,0,0,3.27,29,118,70,19,6,8,12,2,4,0,77,,,0,1,0,25,0,0,0,1,0,0,1.02,0.420,4.14, 1t start tie, 8t 3 out a3
73,146,Sep 17,CHW,@,OAK,W,8-0,GS-8,W(13-8),5,8.0,3,0,0,3,6,0,2,3.13,31,126,86,18,16,10,10,1,2,0,79,,,0,0,0,26,1,0,0,0,0,0,.99,0.410,3.97, 1b start tie, 8b 3 out a8
74,151,Sep 22,CHW,@,CAL,W,1-0,GS-8,W(14-8),4,8.0,5,0,0,4,5,0,1,3.00,31,128,79,18,13,12,9,3,1,0,73,,,1,2,0,25,0,0,0,1,0,0,1.64,0.652,4.31, 1b start tie, 8b 3 out a1
75,156,Sep 27,CHW,,SEA,W,4-2,GS-8,W(15-8),4,7.2,4,2,2,4,6,0,0,2.98,31,116,72,19,9,11,10,0,3,0,65,,,0,0,0,25,0,0,0,0,1,0,1.16,0.305,1.63, 1t start tie, 8t 1-3 2 out a2
76,161,Oct 2,CHW,@,CLE,W,4-2,GS-5,,4,5.0,3,1,1,3,2,0,0,2.95,21,81,42,6,5,8,8,2,1,0,56,,,3,0,0,18,0,0,0,0,0,0,1.18,0.187,1.64, 1b start a 1, 5b 3 out tie
