1,Apr 4,KCR,@,DET,L,2-11,CG,42,8.0,2,0,0,2,0,CF
2,Apr 6,KCR,@,DET,W,7-2,CG,34,9.0,3,0,0,3,0,CF
3,Apr 7,KCR,@,DET,L,3-7,CG,40,8.0,4,0,0,4,0,CF
4,Apr 8,KCR,@,LAA,W,6-2,CG,32,9.0,2,0,0,2,0,CF
5,Apr 9,KCR,@,LAA,L,3-8,CG,37,8.0,2,0,0,2,0,CF
6,Apr 10,KCR,@,LAA,W,8-3,CG,35,9.0,4,0,0,4,0,CF
7,Apr 11,KCR,,SEA,L,2-8,CG,43,9.0,2,0,0,2,0,CF
8,Apr 13,KCR,,SEA,L,1-2,CG,35,9.0,2,0,0,2,0,CF
9,Apr 14,KCR,,SEA,L,2-10,CG,45,9.0,2,0,0,2,0,CF
10,Apr 15,KCR,,DET,W,6-5,CG,38,9.0,2,0,0,2,0,CF
11,Apr 16,KCR,,DET,L,1-7,CG,41,9.0,3,0,0,3,0,CF
12,Apr 17,KCR,,DET,L,1-6,CG,41,9.0,4,0,0,4,0,CF
13,Apr 18,KCR,,CLE,L,1-5,CG,38,9.0,1,0,0,1,0,CF
14,Apr 19,KCR,,CLE,W,6-5,CG,45,9.0,1,0,0,1,0,CF
15,Apr 20,KCR,@,MIN,L,4-5,CG,38,8.0,3,0,0,3,0,CF
16,Apr 21,KCR,@,MIN,L,9-10,CG,50,9.1,0,0,0,0,0,CF
17,Apr 22,KCR,,CHW,L,2-8,CG,47,9.0,0,0,1,1,0,CF
18,Apr 23,KCR,,CHW,L,2-3,GS,31,7.0,1,0,0,1,0,CF
21 (2),Apr 27,KCR,,MIN,L,4-9,CG,41,9.0,4,0,0,4,0,CF
22,Apr 28,KCR,,MIN,L,5-6,CG,49,11.0,3,1,0,4,1,CF
23,Apr 29,KCR,@,CLE,L,0-6,CG,35,8.0,1,0,0,1,0,CF
24,Apr 30,KCR,@,CLE,W,8-1,CG,38,9.0,1,0,0,1,0,CF
25,May 1,KCR,@,CLE,W,6-5,CG,36,9.0,3,0,0,3,0,CF
26,May 3,KCR,@,CHW,L,4-5,CG,33,8.0,2,0,0,2,0,CF
27,May 4,KCR,@,CHW,L,2-4,CG,31,8.0,5,0,0,5,0,CF
28,May 5,KCR,@,CHW,L,1-2,CG,29,8.0,4,0,0,4,0,CF
29,May 6,KCR,@,BAL,L,1-3,CG,34,8.0,6,0,0,6,0,CF
30,May 7,KCR,@,BAL,L,3-5,CG,35,8.0,1,0,0,1,0,CF
31,May 8,KCR,@,BAL,W,10-8,CG,43,9.0,4,0,0,4,0,CF
32,May 9,KCR,@,TOR,L,1-6,CG,38,8.0,3,0,0,3,0,CF
33,May 10,KCR,@,TOR,L,1-3,CG,31,8.0,0,1,0,1,0,CF
34,May 11,KCR,@,TOR,L,9-12,CG,47,8.0,1,0,0,1,0,CF
35,May 12,KCR,,TBD,W,7-5,CG,31,6.2,2,0,0,2,0,CF
36,May 13,KCR,,TBD,L,2-3,CG,37,9.0,2,0,0,2,0,CF
