16 (15),Apr 24,KCR,,MIN,W,10-1,GS,31,9.0,2,0,0,2,0,LF RF
17,Apr 25,KCR,,MIN,L,2-4,CG,36,9.0,3,0,0,3,0,LF
18,Apr 27,KCR,,TEX,L,2-3,CG,39,9.0,4,0,0,4,0,RF
19,Apr 28,KCR,,TEX,W,5-3,CG,40,9.0,0,0,0,0,0,RF
20,Apr 29,KCR,,TEX,L,7-9,GF,6,1.0,0,0,0,0,0,RF
21,Apr 30,KCR,@,NYY,L,2-5,CG,39,8.0,1,0,0,1,0,LF
23 (1),May 2,KCR,@,NYY,L,2-4,CG,32,8.0,3,0,0,3,0,LF
24,May 3,KCR,@,TOR,W,3-2,GF,12,2.0,0,0,0,0,0,RF
29 (4),May 9,KCR,@,BOS,W,8-4,CG,38,9.0,2,0,0,2,0,RF
70 (40),Jun 25,KCR,,STL,L,2-5,CG,39,9.0,6,0,0,6,0,CF
71,Jun 26,KCR,,STL,L,1-3,CG,45,10.0,2,0,1,3,0,CF
72,Jun 27,KCR,,STL,L,3-10,CG,44,9.0,3,0,0,3,0,CF
73,Jun 28,KCR,,BAL,L,1-10,CG,44,9.0,1,1,0,2,0,CF
74,Jun 29,KCR,,BAL,W,4-3,CG,34,9.0,1,0,0,1,0,CF
75,Jun 30,KCR,,BAL,L,4-13,CG,47,9.0,7,0,1,8,0,CF
76,Jul 1,KCR,,BAL,L,2-3,CG,38,9.0,2,0,0,2,0,CF
77,Jul 2,KCR,@,SDP,L,5-7,CG,37,8.0,2,0,0,2,0,CF
80 (2),Jul 5,KCR,@,MIN,L,0-9,CG,37,8.0,1,1,0,2,0,CF
84 (3),Jul 10,KCR,@,BAL,L,2-7,CG,38,8.0,1,0,1,2,0,CF
85,Jul 11,KCR,@,BAL,W,11-7,CG,40,9.0,3,0,0,3,0,CF
86,Jul 15,KCR,,MIN,W,3-1,CG,32,9.0,2,0,0,2,0,CF
87,Jul 16,KCR,,MIN,W,12-3,CG,36,9.0,5,0,0,5,0,CF
88,Jul 17,KCR,,MIN,L,1-4,CG,36,9.0,3,0,0,3,0,CF
89,Jul 18,KCR,,MIN,W,4-3,CG,42,10.0,3,0,0,3,0,CF
90,Jul 19,KCR,,BAL,L,4-7,CG,43,9.0,3,0,0,3,0,CF
91,Jul 20,KCR,,BAL,L,3-12,CG,45,9.0,2,0,0,2,0,CF
92,Jul 21,KCR,@,DET,L,2-4,CG,35,8.0,7,0,0,7,0,CF
93,Jul 22,KCR,@,DET,W,13-7,CG,42,9.0,6,0,0,6,0,CF
94,Jul 23,KCR,@,CLE,L,2-3,CG,43,10.1,0,0,0,0,0,CF
95,Jul 24 (1),KCR,@,CLE,L,2-10,CG,41,8.0,0,0,0,0,0,CF
96,Jul 24 (2),KCR,@,CLE,L,3-4,CG,35,8.2,2,0,0,2,0,CF
97,Jul 25,KCR,@,CLE,L,1-5,CG,34,8.0,2,0,0,2,0,CF
98,Jul 27,KCR,@,TBD,L,2-6,CG,37,8.0,3,0,0,3,0,CF
99,Jul 28,KCR,@,TBD,L,1-10,CG,41,8.0,5,0,0,5,0,CF
100,Jul 29,KCR,@,TBD,L,0-2,CG,32,8.0,3,0,0,3,0,CF
101,Jul 30,KCR,,CLE,L,6-7,CG,50,11.0,2,0,0,2,0,CF
102,Jul 31,KCR,,CLE,W,10-3,CG,37,9.0,4,0,0,4,0,CF
103,Aug 1,KCR,,CLE,W,8-7,CG,44,9.0,3,0,0,3,0,CF
104,Aug 3,KCR,,CHW,L,4-12,CG,44,9.0,2,0,0,2,0,CF
105,Aug 4,KCR,,CHW,W,11-0,GS,23,7.0,2,0,0,2,0,CF
106,Aug 5,KCR,,CHW,W,6-4,CG,39,9.0,2,0,0,2,0,CF
107,Aug 6,KCR,,ANA,L,0-3,CG,37,9.0,3,0,0,3,0,CF
108,Aug 7,KCR,,ANA,L,5-7,CG,43,9.0,3,0,0,3,0,CF
109,Aug 8,KCR,,ANA,L,4-6,CG,38,9.0,1,0,0,1,0,CF
