6 (5),Apr 11,DET,@,CAL,L,6-7,GS,30,6.0,2,1,0,3,0,3B
7,Apr 13,DET,,OAK,W,20-4,GF,4,1.0,1,0,0,1,0,PH 2B
9 (1),Apr 16,DET,,SEA,W,5-0,GS,23,7.0,2,1,0,3,0,3B
15 (5),Apr 23,DET,@,MIN,W,12-4,GF,8,2.0,3,0,0,3,2,1B
16,Apr 24,DET,@,MIN,W,17-1,GF,12,3.0,0,1,0,1,0,PH 2B
17,Apr 25,DET,@,MIN,W,16-5,GF,6,2.0,0,1,0,1,0,3B
21 (3),Apr 29,DET,@,TEX,W,3-1,CG,31,9.0,2,0,0,2,0,LF
22,Apr 30,DET,,MIN,W,8-0,GF,3,1.0,0,0,0,0,0,LF
24 (1),May 2,DET,,MIN,L,3-6,GS,32,8.0,3,0,0,3,0,LF
27 (2),May 7,DET,,NYY,W,7-6,GS,39,9.0,1,0,0,1,0,LF
28,May 8,DET,,NYY,L,8-10,GS,55,11.0,6,1,0,7,0,LF 1B
33 (4),May 13,DET,@,TOR,L,5-6,CG,39,8.2,1,5,0,6,0,3B
39 (5),May 20,DET,@,MIL,W,6-2,GF,7,2.0,0,0,0,0,0,PR 3B
40,May 21,DET,@,CLE,L,5-10,GF,15,3.0,0,1,0,1,0,PH 3B
42 (1),May 23,DET,@,CLE,W,4-2,CG,33,9.0,1,2,0,3,0,3B
44 (1),May 25,DET,,BOS,W,4-1,GS,24,6.0,2,3,0,5,1,LF 2B
46 (1),May 28,DET,@,SEA,L,3-4,GS,26,7.0,0,0,0,0,0,LF
50 (3),Jun 2,DET,,CHW,L,1-10,GF,4,1.0,1,0,0,1,0,1B
54 (3),Jun 6,DET,,CAL,W,11-4,GF,3,1.0,0,0,0,0,0,RF
57 (2),Jun 9,DET,@,CHW,W,7-4,GS,35,8.0,0,0,0,0,0,LF
61 (3),Jun 13,DET,,TOR,L,4-13,GF,14,3.0,2,0,0,2,0,1B
65 (3),Jun 17,DET,,CLE,W,9-5,CG,35,9.0,11,1,1,13,0,1B
66,Jun 18,DET,,MIL,L,3-6,GF,3,1.0,0,0,0,0,0,PH 3B
75 (8),Jun 28,DET,@,NYY,L,2-8,GF,6,2.0,0,0,0,0,0,PH 2B
81 (5),Jul 4,DET,,TEX,L,6-8,GF,7,1.0,1,0,0,1,0,PH 3B
82,Jul 5,DET,@,MIN,L,3-13,GF,11,3.0,0,1,0,1,0,2B
86 (3),Jul 9,DET,@,KCR,W,10-5,CG,42,9.0,2,3,1,6,0,3B
87,Jul 10,DET,@,KCR,W,9-8,GS,28,6.0,0,3,0,3,0,3B
