285,1,Apr 5,SDP,@,HOU,L,3-6,8-GF(8),,99,0.2,1,1,1,2,0,0,0,13.50,5,22,11,1,3,1,2,1,0,0,,1,1,1,0,0,3,0,0,1,0,0,0,.54,-0.080,-1.39, 8b -2- 1 out d1, 8b end d 3
286,3,Apr 7,SDP,@,SFG,L,1-6,7-GF(8),,1,2.0,2,1,1,0,4,0,0,6.75,8,33,22,6,7,2,2,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.06,-0.009,-0.17, 7b --- 0 out d4, 8b end d 5
287,5,Apr 9,SDP,@,SFG,L,1-3,8-GF(8),,1,1.0,1,0,0,0,3,0,0,4.91,4,15,11,4,4,0,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.26,0.010,0.41, 8b --- 0 out d2, 8b end d 2
288,6,Apr 10,SDP,@,SFG,W,6-4,6-7,H(1),0,2.0,0,0,0,0,2,0,0,3.18,6,28,17,3,3,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.93,0.134,0.83, 6b --- 0 out a2, 7b 3 out a2
289,7,Apr 12,SDP,,LAD,W,5-3,6-GF,S(1),1,3.2,2,0,0,0,7,0,0,1.93,14,56,41,11,14,4,3,2,0,0,,1,0,0,0,0,14,0,0,0,0,0,1,1.68,0.253,1.74, 6t 1-- 1 out a2, 9t end a 2
290,9,Apr 14,SDP,,LAD,W,2-0,7-7,H(2),1,0.1,0,0,0,0,0,0,0,1.86,1,6,5,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.36,0.064,0.29, 7t -2- 2 out a1, 7t 3 out a1
291,11,Apr 16,SDP,,SFG,W,2-1,8-GF,W(1-0),1,2.0,0,0,0,2,3,0,0,1.54,8,33,21,7,4,2,1,0,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,1.90,0.219,0.85, 8t --- 0 out tie, 9t end tie
292,14,Apr 22,SDP,,HOU,W,3-1,7-GF,S(2),5,2.1,2,0,0,0,2,0,0,1.29,8,30,18,5,5,5,1,1,0,0,,1,0,0,0,0,8,0,0,0,1,0,0,1.35,0.156,1.05, 7t 1-- 2 out a2, 9t end a 2
293,15,Apr 23,SDP,,HOU,W,4-0,9-GF,,0,1.0,0,0,0,0,1,0,0,1.20,3,11,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.011,0.43, 9t --- 0 out a4, 9t end a 4
294,18,Apr 27,SDP,,STL,L,1-2,8-GF,,3,2.0,1,0,0,2,2,0,0,1.06,9,30,17,9,2,4,1,0,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,1.16,0.072,0.85, 8t --- 0 out d1, 9t end d 1
