1,Apr 5,LAD,@,HOU,L,2-5,CG,34,8.0,3,0,0,3,0,LF
4 (2),Apr 9,LAD,,SDP,L,3-6,CG,41,9.0,0,0,1,1,0,LF
5,Apr 10,LAD,,SDP,W,9-2,GS,24,7.0,0,0,0,0,0,LF
6,Apr 11,LAD,,SDP,L,7-9,CG,40,9.0,1,0,0,1,0,LF
7,Apr 12,LAD,,CHC,W,4-3,GS,32,8.0,1,0,0,1,0,LF
8,Apr 13,LAD,,CHC,L,2-3,CG,35,9.0,0,0,0,0,0,LF
9,Apr 14,LAD,,STL,L,1-7,CG,39,9.0,1,0,0,1,0,LF
10,Apr 15,LAD,,STL,W,2-1,CG,38,9.0,3,0,1,4,0,LF
11,Apr 16,LAD,,HOU,W,6-5,CG,40,10.0,1,0,0,1,0,LF
12,Apr 17,LAD,,HOU,L,3-5,CG,39,9.0,2,0,0,2,0,LF
13,Apr 18,LAD,,HOU,L,6-8,CG,43,9.0,2,0,0,2,0,LF
14,Apr 19,LAD,@,SDP,W,3-2,GS,32,8.0,1,0,0,1,0,LF
15,Apr 20,LAD,@,SDP,W,6-2,CG,36,9.0,2,0,0,2,0,LF
16,Apr 21,LAD,@,SDP,W,10-2,GS,33,8.0,0,2,0,2,0,LF
17,Apr 23,LAD,@,CIN,W,3-0,GS,27,8.0,1,0,0,1,0,LF
18,Apr 24,LAD,@,CIN,W,5-4,GS,32,7.1,3,0,0,3,0,LF
23 (4),Apr 29,LAD,@,PIT,W,2-1,GS,26,7.0,1,0,0,1,0,LF
24,Apr 30,LAD,@,ATL,L,2-7,CG,38,8.0,3,0,0,3,0,LF
25,May 1,LAD,@,ATL,L,5-7,GS,32,8.0,0,0,0,0,0,LF
26,May 2,LAD,@,ATL,L,1-4,CG,32,8.0,2,0,0,2,0,LF
27,May 4,LAD,,CIN,W,2-0,GS,28,8.0,3,0,0,3,0,LF
28,May 5,LAD,,CIN,L,4-8,CG,43,9.0,2,0,0,2,0,LF
29,May 6,LAD,,CIN,W,5-2,CG,35,9.0,1,0,0,1,0,LF
30,May 7,LAD,,PIT,L,2-3,CG,35,9.0,1,0,0,1,0,LF
31,May 8,LAD,,PIT,L,3-5,CG,40,9.0,1,0,0,1,0,LF
32,May 9,LAD,,PIT,L,5-11,CG,41,9.0,3,1,1,5,0,LF
33,May 11,LAD,,ATL,W,6-1,CG,32,9.0,3,0,0,3,0,LF
34,May 12,LAD,,ATL,W,5-0,CG,32,9.0,1,0,0,1,0,LF
35,May 14,LAD,@,SFG,L,4-8,CG,39,8.0,0,0,0,0,0,LF
36,May 15,LAD,@,SFG,L,0-1,CG,30,8.0,2,0,0,2,0,LF
37,May 16,LAD,@,SFG,W,9-6,CG,42,9.0,2,0,0,2,0,LF
38,May 18,LAD,@,STL,L,5-6,CG,41,8.1,1,1,1,3,0,LF
39,May 19,LAD,@,STL,W,6-5,CG,39,9.0,4,0,0,4,0,LF
40,May 20,LAD,@,STL,L,0-5,CG,34,8.0,2,0,0,2,0,LF
41,May 21,LAD,@,CHC,W,8-1,GS,24,6.0,1,0,0,1,0,LF
44 (2),May 25,LAD,,SFG,L,1-9,CG,42,9.0,0,0,0,0,0,LF
45,May 26,LAD,,SFG,L,4-6,GS,36,8.0,1,0,0,1,0,LF
46,May 27,LAD,,SFG,W,5-1,CG,31,9.0,1,0,0,1,0,LF
47,May 28,LAD,,PHI,W,6-2,CG,37,9.0,2,0,0,2,0,LF
48,May 29,LAD,,PHI,W,9-3,GS,24,7.0,2,0,0,2,0,LF
49,May 30,LAD,,PHI,W,2-1,CG,46,12.0,2,0,0,2,0,LF
50,May 31,LAD,,MON,W,4-0,CG,33,9.0,5,0,0,5,0,LF
51,Jun 1,LAD,,MON,L,2-5,CG,39,9.0,1,1,0,2,0,LF
52,Jun 2,LAD,,MON,W,7-1,CG,34,9.0,4,0,0,4,0,LF
53,Jun 4,LAD,,NYM,L,1-3,CG,40,9.0,0,0,0,0,0,LF
54,Jun 5,LAD,,NYM,W,3-0,CG,34,9.0,0,0,0,0,0,LF
55,Jun 6,LAD,,NYM,W,4-3,GS,2,0.2,0,0,0,0,0,LF
56,Jun 8,LAD,@,PHI,W,4-2,GS,31,8.0,0,0,0,0,0,LF
57,Jun 9,LAD,@,PHI,L,4-9,CG,40,8.0,3,0,0,3,0,LF
58,Jun 10,LAD,@,PHI,L,2-4,CG,33,8.0,2,0,0,2,0,LF
59,Jun 11,LAD,@,MON,W,12-1,GS,22,6.0,0,0,0,0,0,LF
60,Jun 12,LAD,@,MON,W,5-3,CG,37,9.0,5,0,0,5,0,LF
61,Jun 13,LAD,@,MON,W,7-1,CG,34,9.0,0,0,0,0,0,LF
62,Jun 14,LAD,@,NYM,W,3-2,CG,35,9.0,2,0,0,2,0,LF
63,Jun 15,LAD,@,NYM,W,2-0,CG,32,9.0,1,0,0,1,0,LF
64,Jun 16,LAD,@,NYM,L,2-7,CG,41,8.0,1,0,0,1,0,LF
65,Jun 18,LAD,,HOU,W,5-4,CG,36,9.0,0,0,0,0,0,LF
66,Jun 19,LAD,,HOU,W,4-0,CG,32,9.0,3,0,0,3,0,LF
67,Jun 20,LAD,,HOU,L,7-9,CG,47,9.0,1,0,0,1,0,LF
68,Jun 21,LAD,,STL,W,4-0,CG,32,9.0,2,4,0,6,1,3B
69,Jun 22,LAD,,STL,L,5-6,CG,42,9.0,2,3,0,5,0,3B
70,Jun 23,LAD,,STL,L,1-3,CG,42,10.0,1,3,0,4,0,3B
71,Jun 24,LAD,,STL,W,11-4,CG,42,9.0,1,2,1,4,0,3B
72,Jun 25,LAD,,SDP,L,4-5,CG,40,9.0,0,2,0,2,0,3B
73,Jun 26 (1),LAD,,SDP,W,4-2,CG,38,9.0,0,7,1,8,2,3B
74,Jun 26 (2),LAD,,SDP,W,4-3,CG,50,13.0,3,3,0,6,0,3B
75,Jun 27,LAD,,SDP,W,7-2,CG,30,9.0,2,4,0,6,0,3B
76,Jun 28,LAD,@,CHC,W,6-4,CG,34,9.0,0,3,0,3,1,3B
77,Jun 29,LAD,@,CHC,L,2-3,CG,33,8.0,1,0,0,1,0,3B
78,Jun 30,LAD,@,CHC,L,5-10,GS,36,8.0,0,2,0,2,0,3B LF
79,Jul 1,LAD,@,SDP,W,2-1,CG,32,9.0,0,3,1,4,0,3B
80,Jul 2,LAD,@,SDP,W,9-2,GS,34,8.0,2,2,0,4,0,3B
81,Jul 3,LAD,@,SDP,W,1-0,CG,31,9.0,0,4,0,4,1,3B
82,Jul 4,LAD,@,SFG,W,14-4,CG,39,9.0,1,1,0,2,0,3B
83,Jul 5,LAD,@,SFG,W,7-3,CG,41,9.0,0,2,1,3,0,3B
84,Jul 6,LAD,,CHC,L,1-3,CG,39,9.0,0,2,0,2,1,3B
85,Jul 7 (1),LAD,,CHC,L,5-6,CG,40,9.0,0,2,0,2,0,3B
86,Jul 7 (2),LAD,,CHC,L,3-4,CG,37,9.0,3,2,0,5,0,3B
87,Jul 8,LAD,,CHC,L,2-4,CG,40,9.0,0,1,1,2,0,3B
88,Jul 9,LAD,,SFG,L,4-7,CG,47,9.0,0,1,0,1,0,3B
89,Jul 10,LAD,,SFG,L,1-3,CG,42,9.0,0,1,0,1,0,3B
90,Jul 11,LAD,,SFG,W,11-3,CG,38,9.0,1,1,0,2,0,3B
91,Jul 15,LAD,@,ATL,W,6-0,CG,30,9.0,1,1,0,2,1,3B
92,Jul 16,LAD,@,ATL,L,1-3,CG,35,8.0,1,1,0,2,1,3B
93,Jul 17,LAD,@,ATL,L,0-10,CG,41,8.0,1,1,0,2,0,3B
94,Jul 18 (1),LAD,@,PIT,L,2-3,CG,38,8.0,0,1,1,2,0,3B
95,Jul 18 (2),LAD,@,PIT,L,1-7,CG,34,8.0,0,2,0,2,0,3B
96,Jul 19,LAD,@,PIT,W,10-4,CG,39,9.0,1,0,0,1,0,3B
97,Jul 20,LAD,@,CIN,L,1-7,CG,35,8.0,0,2,0,2,0,3B
98,Jul 21,LAD,@,CIN,L,2-6,CG,35,8.0,0,4,1,5,0,3B
99,Jul 22,LAD,@,CIN,W,8-4,CG,35,9.0,1,7,0,8,0,3B
100,Jul 23,LAD,,ATL,L,3-5,CG,43,9.0,0,0,1,1,0,3B
101,Jul 24,LAD,,ATL,W,2-1,CG,49,13.0,0,5,0,5,1,3B
102,Jul 25,LAD,,ATL,L,1-3,CG,37,9.0,0,3,1,4,0,3B
103,Jul 27,LAD,,PIT,W,8-5,CG,38,9.0,0,2,1,3,0,3B
104,Jul 28,LAD,,PIT,L,0-4,CG,37,9.0,2,2,0,4,1,3B
105,Jul 29,LAD,,PIT,L,5-8,CG,42,9.0,0,1,0,1,0,3B
106,Jul 30,LAD,,CIN,W,8-2,CG,34,9.0,0,1,1,2,0,3B
107,Jul 31,LAD,,CIN,W,4-1,GS,29,8.0,7,0,0,7,0,1B
108,Aug 1,LAD,,CIN,W,5-4,GS,41,11.0,12,3,0,15,2,1B 3B
109,Aug 2,LAD,@,SFG,W,5-4,CG,38,9.0,9,1,0,10,0,1B
110,Aug 3,LAD,@,SFG,W,9-1,GS,26,7.0,7,1,0,8,0,1B
111,Aug 4,LAD,@,HOU,L,0-2,CG,31,8.0,10,0,0,10,2,1B
112,Aug 5,LAD,@,HOU,W,3-0,GS,32,8.0,9,0,0,9,1,1B
113,Aug 7,LAD,@,STL,L,2-3,CG,39,9.1,17,0,0,17,1,1B
