270,1,Apr 19,PHI,@,BSN,L,6-7,CG(12),5,5,1,2,1,0,0,2,0,0,0,0,0,,0,0,0,0,.400,.400,.600,1.000,5,1.38,0.086,1.73,LF
271,2,Apr 20,PHI,@,BSN,L,0-2,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,,0,0,0,1,.375,.444,.500,.944,5,1.40,-0.066,-0.53,LF
272,3,Apr 21,PHI,,BRO,T,2-2,CG(11),5,5,1,2,0,0,0,0,0,0,0,0,0,,0,0,1,0,.385,.429,.462,.890,5,1.82,0.066,0.22,LF
273,4,Apr 22,PHI,,BRO,W,5-4,CG,4,4,1,2,1,0,0,1,0,0,1,0,0,,0,0,0,0,.412,.444,.529,.974,4,1.20,0.145,0.94,LF
274,5,Apr 23,PHI,,BRO,W,5-4,CG(12),5,4,1,1,0,0,0,0,0,0,1,0,1,,1,1,0,0,.381,.409,.476,.885,4,1.18,-0.006,-0.30,LF
275,6,Apr 24,PHI,,NYG,W,6-5,CG,4,3,1,2,0,0,1,2,1,0,0,0,0,,0,0,0,0,.417,.462,.625,1.087,4,.71,0.212,1.90,LF
276,7,Apr 25,PHI,,NYG,W,8-1,CG,4,3,0,1,0,0,0,0,1,1,1,0,0,,0,0,0,1,.407,.467,.593,1.059,4,.40,-0.049,-0.56,LF
277,8,Apr 27,PHI,,BSN,L,4-5,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,0,0,0,.406,.457,.563,1.020,4,,,,LF
278,9,Apr 29,PHI,@,BRO,L,0-5,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,,0,0,0,0,.429,.487,.571,1.059,4,.90,0.101,0.88,LF
279,10,Apr 30,PHI,@,BRO,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,1,0,0,0,.385,.442,.513,.955,4,1.26,-0.033,-0.66,LF
280,11,May 1,PHI,@,BRO,L,12-13,CG,5,4,1,1,0,0,0,2,1,0,0,0,0,,1,0,0,0,.372,.438,.488,.926,4,.62,0.025,1.57,LF
281,12,May 2,PHI,,CHC,W,6-1,CG,4,4,1,2,0,0,0,2,0,,0,0,0,,,0,0,0,.383,.442,.489,.932,4,,,,LF
282,13,May 3,PHI,,CHC,W,4-1,CG,4,3,1,1,0,0,1,1,1,,1,0,0,,,0,0,0,.380,.446,.540,.986,4,,,,LF
283,14,May 4,PHI,,PIT,L,4-6,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.364,.426,.509,.935,4,.82,-0.053,-0.36,LF
284,15,May 5,PHI,,PIT,L,7-10,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,0,0,0,.356,.415,.492,.907,4,,,,LF
285,16,May 6,PHI,,PIT,W,1-0,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,0,0,0,.365,.420,.492,.912,4,,,,LF
286,17,May 7,PHI,,CIN,L,4-13,CG,4,4,0,2,2,0,0,2,0,0,0,0,0,,0,0,0,0,.373,.425,.522,.947,4,.16,-0.014,2.07,LF
287,18,May 8,PHI,,CIN,W,8-7,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,,0,0,0,0,.371,.429,.514,.943,4,1.21,0.105,1.19,LF
288,19,May 9,PHI,,CIN,L,4-8,CG,4,4,1,2,2,0,0,3,0,0,0,0,0,,1,0,0,0,.378,.432,.541,.973,4,1.33,0.283,3.37,LF
289,20,May 10,PHI,,STL,L,3-4,GS-9,4,3,0,1,0,0,0,1,1,0,0,0,0,,0,0,0,0,.377,.435,.532,.968,4,1.74,0.072,-0.05,LF
290,21,May 12,PHI,@,NYG,W,10-6,CG,5,4,2,2,0,0,1,3,0,0,0,1,0,,0,0,0,0,.383,.444,.568,1.012,4,1.53,0.180,2.01,LF
291,22,May 14,PHI,@,NYG,L,1-2,CG(10),5,4,0,3,0,0,0,0,1,,0,0,0,,,0,0,0,.400,.463,.576,1.040,4,,,,LF
292,23,May 16,PHI,@,PIT,L,5-8,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,,0,0,0,0,.393,.455,.562,1.016,4,.64,-0.042,0.02,LF
293,24,May 17,PHI,@,PIT,W,7-3,CG,5,5,2,5,1,0,0,0,0,0,0,0,0,,0,0,0,0,.426,.481,.596,1.077,4,1.11,0.167,1.99,LF
294,25,May 18,PHI,@,PIT,L,4-5,CG(10),5,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.404,.459,.566,1.024,4,2.24,-0.363,-2.12,LF
295,26,May 19,PHI,@,CIN,L,3-4,CG(12),5,5,0,2,0,0,0,1,0,0,0,0,0,,0,0,0,0,.404,.456,.558,1.014,4,1.57,0.101,0.89,LF
296,27,May 20,PHI,@,CIN,L,2-7,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,,0,0,0,0,.411,.466,.561,1.027,4,1.19,-0.015,0.01,LF
