1,Apr 16,PHI,@,NYG,W,3-1,CG,34,9.0,5,0,0,5,0,LF
2,Apr 23,PHI,,NYG,L,0-1,CG,0,9.0,2,0,0,2,0,
3,Apr 24,PHI,,NYG,L,2-5,CG,0,9.0,1,0,0,1,0,
4,Apr 25,PHI,,BRO,L,1-3,CG,39,9.0,1,0,1,2,0,LF
5,Apr 26,PHI,,BRO,L,0-6,CG,44,9.0,2,0,1,3,0,LF
6,Apr 27,PHI,@,BSN,W,5-4,CG,41,9.0,2,0,0,2,0,LF
7,Apr 28,PHI,@,BSN,L,2-3,CG,0,8.0,0,0,0,0,0,
8,Apr 30,PHI,@,PIT,W,6-2,CG,37,9.0,5,0,0,5,0,LF
9,May 4,PHI,@,CIN,L,2-3,CG,42,10.0,3,0,0,3,0,LF
10,May 5,PHI,@,CHC,W,7-5,CG,0,9.0,3,0,0,3,0,
11,May 6,PHI,@,CHC,L,4-5,CG,0,10.1,4,1,0,5,0,
12,May 7,PHI,@,CHC,W,1-0,CG,0,9.0,2,0,0,2,0,
13,May 8,PHI,@,STL,L,4-7,CG,0,8.0,4,0,0,4,0,
14,May 9,PHI,@,STL,L,4-8,CG,0,8.0,1,0,0,1,0,
15,May 11,PHI,@,BRO,W,5-4,CG,41,9.0,5,0,0,5,0,LF
16,May 12,PHI,@,BRO,L,3-5,CG,35,8.0,3,0,0,3,0,LF
17,May 13,PHI,@,BRO,L,3-6,CG,38,8.0,1,0,1,2,0,LF
18,May 14,PHI,,STL,W,4-0,CG,36,9.0,2,0,0,2,0,LF
19,May 15,PHI,,STL,W,6-3,CG,40,9.0,2,1,0,3,0,LF
20,May 17,PHI,,CIN,L,2-7,CG,52,11.0,3,0,0,3,0,LF
21,May 18,PHI,,CIN,W,8-3,CG,37,9.0,2,0,0,2,0,LF
22,May 19,PHI,,PIT,W,6-5,CG,39,9.0,4,0,0,4,0,LF
23,May 20,PHI,,PIT,W,8-7,CG,0,9.0,1,0,0,1,0,
24,May 23,PHI,,CHC,L,3-4,CG,54,13.0,2,0,0,2,0,LF
25,May 26,PHI,,BRO,L,1-2,CG,36,10.0,3,0,0,3,0,LF
27 (1),May 28,PHI,@,BRO,L,2-4,CG,36,8.0,0,0,0,0,0,LF
28,May 29,PHI,@,BSN,L,1-3,CG,0,8.0,4,1,0,5,0,
30 (1),May 30 (2),PHI,@,BSN,L,1-5,CG,44,10.1,1,0,0,1,0,LF
32 (1),Jun 2 (1),PHI,@,STL,W,4-2,CG,0,9.0,6,0,1,7,0,
33,Jun 2 (2),PHI,@,STL,L,2-9,CG,0,8.0,2,0,0,2,0,
35 (1),Jun 5,PHI,@,CHC,L,2-3,CG,0,8.0,3,0,0,3,0,
38 (2),Jun 8,PHI,@,PIT,L,5-6,GF,0, ,2,0,0,2,0,
40 (1),Jun 9 (2),PHI,@,PIT,L,5-11,GF,4,1.0,0,0,0,0,0,RF
41,Jun 11,PHI,@,CIN,W,4-1,CG,36,9.0,4,0,0,4,0,LF
42,Jun 12,PHI,@,CIN,L,1-2,CG,31,8.0,2,0,0,2,0,LF
43,Jun 14,PHI,,STL,L,2-6,CG,41,9.0,1,0,0,1,0,LF
44,Jun 15,PHI,,STL,L,1-14,CG,52,9.0,3,0,0,3,0,LF
51,Jun 16 (1),CIN,@,BRO,W,1-0,CG,34,9.0,1,0,0,1,0,LF
52,Jun 16 (2),CIN,@,BRO,W,5-2,CG,31,9.0,1,1,0,2,0,LF
53,Jun 17,CIN,@,PHI,W,6-2,CG,39,9.0,2,0,0,2,0,LF
54,Jun 18,CIN,@,PHI,L,1-3,CG,33,8.1,1,0,0,1,0,LF
55,Jun 20,CIN,@,PHI,L,3-4,CG,48,11.1,0,0,0,0,0,LF
58 (2),Jun 23 (1),CIN,@,NYG,W,7-4,CG,39,9.0,3,0,0,3,0,LF
59,Jun 23 (2),CIN,@,NYG,W,2-0,CG,31,9.0,1,0,0,1,0,LF
60,Jun 28,CIN,,CHC,L,2-3,CG,36,9.0,1,0,0,1,0,LF
61,Jun 29,CIN,,CHC,W,4-1,CG,35,9.0,3,0,0,3,0,LF
62,Jun 30 (1),CIN,,CHC,W,7-4,CG,41,9.0,2,0,0,2,0,LF
63,Jun 30 (2),CIN,,CHC,W,7-6,CG,38,9.0,2,0,0,2,0,LF
64,Jul 1,CIN,@,STL,L,2-3,CG,33,8.0,1,0,0,1,0,LF
65,Jul 2,CIN,@,STL,L,0-4,CG,37,8.0,2,0,0,2,0,LF
66,Jul 4 (1),CIN,,PIT,W,9-1,CG,33,9.0,2,0,0,2,0,LF
67,Jul 4 (2),CIN,,PIT,W,3-1,CG,36,9.0,0,0,0,0,0,LF
68,Jul 5,CIN,,PIT,W,5-4,CG,36,9.0,2,0,0,2,0,LF
69,Jul 6,CIN,@,CHC,W,4-0,CG,29,9.0,3,0,0,3,0,LF
70,Jul 7,CIN,@,CHC,W,4-3,CG,41,9.0,2,0,0,2,0,LF
71,Jul 11,CIN,,BRO,W,6-5,CG,37,9.0,4,0,0,4,0,LF
72,Jul 13 (1),CIN,,BRO,W,7-6,CG,42,9.0,3,0,0,3,0,LF
73,Jul 13 (2),CIN,,BRO,L,1-3,CG,40,9.0,3,0,0,3,0,LF
74,Jul 14 (1),CIN,,PHI,W,3-2,CG,37,9.0,1,0,0,1,0,LF
75,Jul 14 (2),CIN,,PHI,W,7-1,CG,32,9.0,3,0,0,3,0,LF
76,Jul 15,CIN,,PHI,W,3-2,CG,32,9.0,3,0,0,3,0,LF
77,Jul 17,CIN,,BSN,W,4-3,CG,37,9.0,4,0,0,4,0,LF
83 (5),Jul 23 (2),CIN,@,BRO,W,9-2,CG,38,9.0,5,0,0,5,0,LF
84,Jul 24,CIN,@,BRO,W,6-3,CG,33,9.0,5,0,0,5,0,LF
85,Jul 26,CIN,@,PHI,W,9-5,GS,27,6.0,0,0,0,0,0,LF
89 (3),Jul 29,CIN,@,NYG,L,3-4,CG,41,8.0,2,0,0,2,0,LF
90,Jul 30,CIN,@,NYG,W,6-3,CG,33,9.0,3,1,0,4,0,LF
91,Jul 31,CIN,@,NYG,L,4-5,CG,40,8.2,4,0,0,4,0,LF
92,Aug 2 (1),CIN,@,BSN,L,3-10,CG,40,8.0,2,0,0,2,0,LF
99 (6),Aug 8,CIN,,CHC,W,3-1,CG,34,9.0,7,0,0,7,0,LF
100,Aug 9,CIN,,STL,W,7-2,CG,40,9.0,2,0,0,2,0,LF
101,Aug 10,CIN,,STL,W,5-0,CG,36,9.0,3,0,0,3,0,LF
102,Aug 11 (1),CIN,,STL,L,2-3,CG,37,9.0,4,0,0,4,0,LF
103,Aug 11 (2),CIN,,STL,L,1-3,CG,37,9.0,1,1,0,2,0,LF
104,Aug 12,CIN,@,PIT,L,2-4,CG,34,8.0,2,0,0,2,0,LF
105,Aug 13,CIN,@,PIT,W,4-3,GF,7,2.0,1,0,0,1,0,LF
107 (1),Aug 16 (1),CIN,@,CHC,W,9-4,CG,40,9.0,1,0,0,1,0,RF
108,Aug 16 (2),CIN,@,CHC,W,6-3,CG,36,9.0,3,1,0,4,0,LF
109,Aug 18 (1),CIN,@,STL,L,1-3,CG,32,8.0,2,0,0,2,0,LF
110,Aug 18 (2),CIN,@,STL,L,4-5,CG,36,8.0,4,0,0,4,0,LF
111,Aug 19,CIN,,NYG,L,2-9,CG,44,9.0,1,0,0,1,0,LF
112,Aug 20,CIN,,NYG,W,3-2,CG,36,9.0,2,0,0,2,0,LF
113,Aug 21,CIN,,NYG,L,4-5,CG,46,11.0,4,0,0,4,0,LF
119 (5),Aug 26 (1),CIN,,PHI,W,3-2,GS,28,8.0,1,0,0,1,0,RF
122 (2),Aug 30,CIN,,BRO,L,2-6,GF,13,3.0,1,1,0,2,0,LF
123,Aug 31,CIN,,CHC,W,5-4,CG,37,9.0,2,1,0,3,0,LF
125 (1),Sep 1 (2),CIN,,CHC,W,2-1,GS,31,7.1,3,0,0,3,0,RF
128 (2),Sep 3,CIN,,STL,W,4-3,GF,3,1.0,0,0,0,0,0,PR LF
131 (2),Sep 7,CIN,@,CHC,W,7-6,GF,1,0.1,0,0,0,0,0,LF
132,Sep 8,CIN,@,CHC,L,1-3,CG,37,8.0,1,0,0,1,0,LF
140 (7),Sep 16,CIN,@,BRO,W,4-3,GF,6,2.0,1,0,0,1,0,PH LF
144 (3),Sep 21 (1),CIN,@,PIT,W,8-1,GF,25,7.0,1,0,0,1,0,PH LF
145,Sep 21 (2),CIN,@,PIT,L,7-8,CG,47,9.2,3,0,0,3,0,LF
147 (1),Sep 22 (2),CIN,@,PIT,L,1-8,CG,40,8.0,1,0,0,1,0,LF
