1,Apr 14,CHW,@,DET,L,3-4,CG,36,8.0,2,3,1,6,0,SS
2,Apr 15,CHW,@,DET,W,9-6,CG,43,9.0,1,2,0,3,0,SS
3,Apr 16,CHW,@,DET,W,4-2,CG,38,9.0,0,5,0,5,0,SS
4,Apr 17,CHW,@,DET,L,3-9,CG,40,8.0,5,2,0,7,1,SS
5,Apr 18,CHW,@,SLB,W,14-5,CG,35,9.0,1,5,1,7,2,SS
6,Apr 19,CHW,@,SLB,L,4-11,CG,0,8.0,1,2,1,4,1,
7,Apr 20,CHW,@,SLB,W,11-10,CG,47,9.0,3,2,1,6,0,SS
8,Apr 21,CHW,@,SLB,L,8-9,CG,37,8.0,1,1,0,2,0,SS
9,Apr 22,CHW,,DET,W,3-1,CG,34,9.0,2,3,0,5,1,SS
10,Apr 23,CHW,,DET,W,1-0,CG,30,9.0,4,7,0,11,3,SS
11,Apr 24,CHW,,DET,W,4-3,CG,0,9.0,1,5,1,7,1,
12,Apr 25,CHW,,DET,W,4-2,CG,35,9.0,4,4,0,8,3,SS
13,Apr 26,CHW,,CLE,L,2-7,CG,45,9.0,2,2,1,5,0,SS
14,Apr 27,CHW,,CLE,W,12-4,CG,41,9.0,2,4,1,7,1,SS
15,Apr 28,CHW,,CLE,L,2-3,CG,40,9.0,3,4,0,7,1,SS
16,May 1,CHW,,SLB,W,9-5,CG,39,9.0,3,4,0,7,2,SS
17,May 2,CHW,,SLB,W,4-1,CG,31,9.0,2,1,0,3,0,SS
18,May 3,CHW,,SLB,L,2-3,CG,0,9.0,3,4,0,7,0,
19,May 5,CHW,@,CLE,W,7-2,CG,37,9.0,2,1,0,3,0,SS
20,May 7,CHW,@,CLE,L,5-7,CG,36,8.0,2,3,0,5,2,SS
21,May 8,CHW,,WSH,W,4-3,CG,42,9.0,1,4,0,5,1,SS
22,May 9,CHW,,WSH,L,1-4,CG,39,9.0,1,2,2,5,0,SS
23,May 10,CHW,,WSH,W,10-8,CG,0,12.0,2,4,1,7,2,
24,May 11,CHW,,WSH,L,0-9,CG,47,9.0,1,2,1,4,0,SS
25,May 12,CHW,,NYY,W,5-4,CG,39,10.0,4,7,0,11,0,SS
26,May 13,CHW,,NYY,W,4-0,CG,31,9.0,3,3,0,6,2,SS
27,May 14,CHW,,NYY,W,1-0,CG,35,9.0,4,2,1,7,0,SS
28,May 15,CHW,,NYY,L,5-6,CG,37,9.0,2,4,0,6,0,SS
29,May 17,CHW,,PHA,L,1-6,CG,0,9.0,1,5,2,8,0,
30,May 18,CHW,,PHA,W,6-5,CG,57,14.0,3,6,2,11,0,SS
31,May 19,CHW,,PHA,W,4-3,CG,35,9.0,5,3,1,9,1,SS
32,May 20,CHW,,BOS,W,10-7,CG,45,9.0,0,4,0,4,1,SS
33,May 21,CHW,,BOS,L,7-9,CG,45,9.0,0,1,0,1,0,SS
34,May 23,CHW,,BOS,L,2-9,CG,44,9.0,4,3,0,7,1,SS
35,May 26,CHW,,DET,L,1-8,CG,43,9.0,6,5,1,12,2,SS
36,May 27,CHW,,DET,W,10-6,CG,42,9.0,2,4,0,6,1,SS
37,May 28,CHW,,DET,L,5-7,CG,50,10.0,3,5,2,10,1,SS
38,May 29,CHW,,DET,L,9-13,CG,49,9.0,4,2,0,6,0,SS
39,May 30 (1),CHW,,SLB,W,5-2,CG,33,9.0,0,1,0,1,0,SS
40,May 30 (2),CHW,,SLB,W,4-2,CG,35,9.0,5,3,1,9,2,SS
41,May 31,CHW,,SLB,L,11-15,CG,0,9.0,1,4,1,6,0,
42,Jun 1,CHW,@,DET,L,6-8,CG,38,8.1,2,3,0,5,1,SS
43,Jun 2,CHW,@,DET,L,15-16,CG,49,8.1,2,4,0,6,2,SS
44,Jun 3,CHW,@,DET,W,12-7,CG,42,9.0,2,5,0,7,2,SS
45,Jun 5,CHW,@,WSH,L,3-5,CG,41,8.0,1,3,1,5,0,SS
46,Jun 6,CHW,@,WSH,L,1-4,CG,33,8.0,3,2,0,5,0,SS
47,Jun 7,CHW,@,WSH,W,4-2,CG,0,9.0,1,2,0,3,0,
48,Jun 10,CHW,@,PHA,L,8-9,CG,40,8.1,2,2,0,4,1,SS
49,Jun 11,CHW,@,PHA,W,6-5,CG,37,9.0,0,2,0,2,1,SS
50,Jun 12,CHW,@,PHA,W,15-1,CG,34,9.0,2,1,0,3,0,SS
51,Jun 13,CHW,@,PHA,L,3-8,CG,40,8.0,2,2,0,4,1,SS
52,Jun 15,CHW,@,BOS,L,5-13,CG,44,8.0,1,2,0,3,0,SS
53,Jun 16,CHW,@,BOS,L,1-2,CG,33,8.0,1,3,1,5,0,SS
54,Jun 17 (1),CHW,@,BOS,W,5-3,CG,36,9.0,1,2,0,3,1,SS
55,Jun 17 (2),CHW,@,BOS,L,6-7,CG,40,8.1,0,2,0,2,1,SS
56,Jun 18,CHW,@,BOS,W,5-1,CG,36,9.0,4,3,0,7,1,SS
57,Jun 19,CHW,@,NYY,L,3-4,CG,47,10.1,3,0,1,4,0,SS
58,Jun 20,CHW,@,NYY,L,2-12,CG,46,8.0,4,5,2,11,2,SS
59,Jun 21,CHW,@,NYY,W,9-2,CG,0,9.0,1,4,0,5,0,
60,Jun 22,CHW,@,NYY,W,6-1,CG,35,9.0,2,3,0,5,1,SS
61,Jun 25,CHW,,CLE,W,7-2,CG,36,9.0,0,6,0,6,0,SS
62,Jun 26,CHW,,CLE,W,3-1,CG,33,9.0,6,3,0,9,3,SS
63,Jun 27 (1),CHW,,CLE,W,2-1,CG,33,9.0,3,3,0,6,3,SS
64,Jun 27 (2),CHW,,CLE,W,3-1,CG,35,9.0,3,5,0,8,2,SS
65,Jun 28,CHW,,CLE,W,8-4,CG,41,9.0,1,4,1,6,0,SS
66,Jun 29,CHW,@,SLB,L,2-5,CG,35,8.0,4,3,0,7,1,SS
67,Jun 30,CHW,@,SLB,W,6-1,CG,45,12.0,2,6,0,8,0,SS
68,Jul 1,CHW,@,SLB,L,6-8,CG,40,8.0,3,3,0,6,0,SS
69,Jul 2,CHW,@,SLB,L,5-18,CG,45,8.0,5,2,1,8,1,SS
70,Jul 3,CHW,@,CLE,W,10-5,CG,41,9.0,2,3,0,5,0,SS
71,Jul 4 (1),CHW,@,CLE,W,14-5,CG,41,9.0,1,4,0,5,0,SS
72,Jul 4 (2),CHW,@,CLE,L,4-5,CG,38,8.1,2,2,0,4,0,SS
73,Jul 5,CHW,@,CLE,W,5-4,CG,39,9.0,7,3,2,12,2,SS
74,Jul 6 (1),CHW,@,CLE,L,1-3,CG,35,8.0,5,4,0,9,1,SS
75,Jul 6 (2),CHW,@,CLE,L,3-4,CG,35,8.0,1,2,0,3,1,SS
76,Jul 7,CHW,,WSH,W,2-1,CG,33,9.0,1,4,0,5,0,SS
77,Jul 8,CHW,,WSH,L,2-10,CG,44,9.0,3,4,1,8,0,SS
78,Jul 9,CHW,,WSH,L,5-8,CG,49,11.0,8,3,1,12,2,SS
79,Jul 10,CHW,,WSH,W,10-9,CG,47,9.0,2,3,0,5,0,SS
80,Jul 11,CHW,,NYY,L,3-5,CG,35,8.0,3,5,0,8,0,SS
81,Jul 12,CHW,,NYY,W,3-0,CG,0,9.0,2,3,0,5,1,
82,Jul 13,CHW,,NYY,W,8-4,CG,36,9.0,3,3,1,7,0,SS
83,Jul 14,CHW,,NYY,W,3-0,CG,33,9.0,1,2,0,3,0,SS
84,Jul 15 (1),CHW,,PHA,L,7-9,CG,44,9.0,2,2,0,4,1,SS
85,Jul 15 (2),CHW,,PHA,L,5-11,CG,47,9.0,1,4,2,7,1,SS
86,Jul 16,CHW,,PHA,L,3-12,CG,46,9.0,4,1,0,5,1,SS
87,Jul 17,CHW,,PHA,L,1-8,CG,41,9.0,2,5,0,7,2,SS
88,Jul 18,CHW,,BOS,W,10-2,CG,34,9.0,4,6,1,11,4,SS
89,Jul 20 (1),CHW,,BOS,W,3-1,CG,36,9.0,2,2,0,4,1,SS
90,Jul 20 (2),CHW,,BOS,L,7-10,CG,42,9.0,1,7,0,8,2,SS
91,Jul 21 (1),CHW,,BOS,L,3-6,CG,41,9.0,3,4,0,7,1,SS
92,Jul 21 (2),CHW,,BOS,W,8-3,CG,36,9.0,1,6,0,7,0,SS
93,Jul 23,CHW,@,DET,W,8-4,CG,40,9.0,0,3,1,4,0,SS
94,Jul 24,CHW,@,DET,L,4-6,CG,36,8.0,3,2,0,5,1,SS
95,Jul 25,CHW,@,DET,W,6-2,CG,37,9.0,2,4,0,6,0,SS
