12,11,Apr 13,BAL,,KCR,W,8-1,9-GF,,99,1.0,0,0,0,1,0,0,0,0.00,4,20,11,4,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.001,0.56, 9t --- 0 out a7, 9t end a 7
13,14,Apr 17,BAL,@,TBD,L,4-6,4-7,,3,3.1,2,0,0,0,2,0,0,0.00,12,46,30,6,6,3,7,3,1,0,,2,0,0,0,0,12,0,0,0,0,0,0,.13,0.030,2.14, 4b 1-3 2 out d5, 7b 3 out d5
14,18,Apr 22,BAL,,TOR,W,7-3,9-GF,,4,1.0,3,2,2,1,2,0,0,3.38,7,24,14,8,1,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.13,0.003,-1.44, 9t --- 0 out a6, 9t end a 4
15,19,Apr 23,BAL,,OAK,L,5-6,6-8,,0,3.0,3,0,0,3,4,0,0,2.16,13,52,29,10,7,4,2,1,0,0,,0,0,0,0,0,10,0,0,0,2,0,0,.21,0.035,1.67, 6t --- 0 out d5, 8t 3 out d4
16,22,Apr 26,BAL,,BOS,L,2-5,9-GF,,2,1.0,1,0,0,0,1,0,0,1.93,3,14,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.16,0.010,0.56, 9t --- 0 out d3, 9t end d 3
17,25,Apr 29,BAL,@,CLE,L,1-6,4-7,,2,4.0,0,0,0,3,6,0,0,1.35,15,64,35,13,7,2,4,0,1,0,,0,0,1,0,0,12,0,0,0,0,0,0,.38,0.086,2.22, 4b --- 0 out d3, 7b 3 out d3
18,31,May 6,BAL,,CLE,L,6-9,GS-4,L(0-1),6,3.2,7,5,5,2,3,0,0,3.71,19,78,42,13,6,4,10,4,3,0,28,,,0,0,0,17,0,0,0,0,0,0,1.39,-0.194,-1.59, 1t start tie, 4t 123 2 out tie
19,36,May 11,BAL,@,BOS,W,6-3,GS-5,W(1-1),4,5.0,7,2,2,5,3,0,0,3.68,26,100,54,19,5,8,10,4,0,0,43,,,1,0,0,21,2,0,0,1,0,0,1.38,0.094,0.92, 1b start a 2, 5b 3 out a3
20,41,May 16,BAL,@,TOR,L,1-2,GS-6,L(1-2),4,5.0,7,2,2,1,6,0,1,3.67,24,96,65,21,13,6,10,5,1,0,50,,,0,0,0,22,0,0,0,0,0,0,1.33,-0.016,0.36, 1b start tie, 6b 1-- 0 out d1
21,49,May 26,BAL,,OAK,W,8-3,GS-6,W(2-2),9,6.0,3,1,1,3,4,1,0,3.27,23,92,57,15,9,8,8,3,1,0,63,,,0,0,0,20,0,0,0,1,0,0,.80,0.185,2.34, 1t start tie, 6t 3 out a7
22,54,May 31,BAL,@,LAA,W,6-2,GS-5,W(3-2),4,5.0,3,1,1,3,3,0,1,3.08,21,86,50,16,6,8,6,1,1,0,57,,,3,1,0,17,2,0,0,0,0,0,1.34,0.186,1.78, 1b start a 1, 5b 3 out a3
