51 (50),May 27,NYM,,PIT,W,4-2,,7,1.1,0,0,0,0,0,P
53 (1),May 29,NYM,@,PHI,W,4-1,,4,1.1,0,0,0,0,0,P
54,May 30,NYM,@,PHI,L,5-6,,10,2.0,0,1,0,1,0,P
56 (1),Jun 1,NYM,@,PHI,W,4-3,,2,0.2,0,0,0,0,0,P
58 (1),Jun 3,NYM,@,CHC,L,1-2,,3,0.2,0,0,0,0,0,P
60 (1),Jun 5,NYM,@,CHC,L,4-7,,7,1.2,0,0,0,0,0,P
63 (2),Jun 8,NYM,@,SFG,L,4-6,GF,2,0.1,0,0,0,0,0,P
64,Jun 10,NYM,,MIL,W,6-2,,3,1.0,1,0,0,1,1,P
65,Jun 11,NYM,,MIL,L,1-3,GF,4,1.0,0,0,0,0,0,P
67 (1),Jun 13,NYM,,SDP,W,6-2,,1,0.1,0,0,0,0,0,P
69 (1),Jun 15,NYM,,SDP,W,3-1,,9,2.0,0,0,0,0,0,P
74 (4),Jun 20,NYM,@,MIA,L,2-3,,6,1.0,0,0,0,0,0,P
77 (2),Jun 24,NYM,,OAK,W,10-1,GF,3,1.0,0,0,0,0,0,P
79 (1),Jun 26,NYM,@,PIT,L,2-5,GF,1,0.1,0,0,0,0,0,P
80,Jun 27,NYM,@,PIT,L,2-3,GF,4,0.2,0,0,0,0,0,P
83 (2),Jun 30,NYM,@,ATL,L,3-5,,2,0.1,0,0,0,0,0,P
85 (1),Jul 2,NYM,@,ATL,L,1-3,,3,1.0,0,0,0,0,0,P
86,Jul 4,NYM,,TEX,W,6-5,,5,1.0,0,1,0,1,0,P
88 (1),Jul 6,NYM,,TEX,W,8-4,,1,0.1,0,0,0,0,0,P
89,Jul 7,NYM,,ATL,W,4-3,,3,0.2,0,0,0,0,0,P
91 (1),Jul 9,NYM,,ATL,W,4-1,,3,1.0,0,0,0,0,0,P
93 (1),Jul 11,NYM,,MIA,W,7-1,,3,0.2,0,0,0,0,0,P
94,Jul 12,NYM,,MIA,W,5-4,,5,1.0,0,0,0,0,0,P
97 (2),Jul 19,NYM,@,SDP,L,0-6,GF,1,0.1,0,0,0,0,0,P
98,Jul 20,NYM,@,SDP,L,1-2,,3,0.2,0,0,1,1,0,P
103 (4),Jul 25,NYM,@,MIL,W,3-2,,1,0.1,0,0,0,0,0,P
105 (1),Jul 27,NYM,@,MIL,W,2-0,,2,0.2,0,0,0,0,0,P
106,Jul 28,NYM,,PHI,W,7-1,GF,3,0.2,0,0,0,0,0,P
109 (2),Aug 1,NYM,,SFG,L,1-5,GF,3,1.0,0,0,0,0,0,P
112 (2),Aug 4,NYM,,SFG,L,3-4,,2,0.1,0,0,0,0,0,P
115 (2),Aug 7,NYM,@,WSN,L,3-5,,6,1.1,0,0,0,0,0,P
117 (1),Aug 9,NYM,@,PHI,W,2-1,,3,1.0,0,0,0,0,0,P
118,Aug 10,NYM,@,PHI,L,6-7,,5,0.2,1,0,0,1,0,P
121 (2),Aug 13,NYM,,WSN,L,2-3,GF,4,1.0,0,0,0,0,0,P
123 (1),Aug 15,NYM,,CHC,W,3-2,,1,0.1,0,0,0,0,0,P
124,Aug 16,NYM,,CHC,W,7-3,,3,1.0,0,0,0,0,0,P
126 (1),Aug 18,NYM,,CHC,L,1-4,,3,0.2,0,0,0,0,0,P
128 (1),Aug 20,NYM,@,OAK,W,8-5,,5,1.0,0,0,0,0,0,P
130 (1),Aug 23,NYM,@,LAD,L,4-7,,2,0.1,0,0,0,0,0,P
144 (13),Sep 8,NYM,,COL,W,3-2,,5,1.0,0,0,0,0,0,P
149 (4),Sep 13,NYM,,WSN,L,3-10,,5,1.0,0,1,0,1,0,P
