191,1,Apr 15,MON,@,STL,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,6,.53,-0.025,-0.37,CF
192,2,Apr 16,MON,@,STL,W,3-2,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.143,.250,.143,.393,6,1.81,-0.076,-0.53,CF
193,3,Apr 18,MON,,NYM,W,7-2,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.200,.111,.311,2,.34,-0.018,-1.06,CF
194,4,Apr 21,MON,,STL,W,2-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.231,.167,.397,6,1.57,-0.027,-0.18,CF
195,5,Apr 22,MON,,STL,W,6-5,GS-7,3,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.267,.313,.333,.646,6,1.09,0.154,1.56,CF
196,6,Apr 23,MON,,STL,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.250,.263,.513,6,1.00,-0.096,-1.01,CF
197,7,Apr 25,MON,@,LAD,L,1-6,GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.261,.273,.534,6,1.17,0.056,0.37,CF
198,10 (2),Apr 28,MON,@,SFG,W,8-6,GS-8,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.208,.269,.250,.519,6,.78,0.016,0.06,CF
199,11,Apr 29,MON,@,SFG,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.179,.233,.214,.448,6,.85,-0.083,-0.84,CF
200,12,Apr 30 (1),MON,@,SFG,W,5-2,CG,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.194,.242,.226,.468,6,.20,-0.017,-0.50,CF
201,15 (2),May 3,MON,@,SDP,L,2-3,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.222,.206,.428,6,.56,-0.040,-0.35,CF
202,17 (1),May 7,MON,,LAD,W,1-0,GS-11,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.158,.200,.184,.384,6,1.81,-0.258,-1.75,CF
203,19 (1),May 9,MON,,SFG,W,7-1,CG,4,4,0,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,.167,.205,.190,.395,6,.77,0.163,2.89,CF
204,22 (2),May 12,MON,,SDP,L,3-5,GS-8,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.178,.213,.200,.413,6,1.17,0.073,0.60,CF
205,24 (1),May 14,MON,,SDP,W,9-3,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.167,.200,.188,.388,2,.50,-0.029,-0.86,CF
206,25,May 15,MON,@,NYM,L,3-5,5-5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.167,.200,.188,.388,9,1.50,-0.013,-0.17,PH
