1,Apr 15,MON,@,STL,W,3-2,CG,32,9.0,5,0,0,5,0,CF
2,Apr 16,MON,@,STL,W,3-2,CG,37,9.0,1,0,0,1,0,CF
3,Apr 18,MON,,NYM,W,7-2,GF,11,3.0,1,0,0,1,0,CF
4,Apr 21,MON,,STL,W,2-1,CG,43,9.0,2,1,0,3,1,CF
5,Apr 22,MON,,STL,W,6-5,GS,33,7.0,0,0,0,0,0,CF
6,Apr 23,MON,,STL,L,1-6,CG,43,9.0,3,0,0,3,0,CF
7,Apr 25,MON,@,LAD,L,1-6,CG,37,8.0,6,0,0,6,0,CF
10 (2),Apr 28,MON,@,SFG,W,8-6,GS,32,7.0,1,0,0,1,0,CF
11,Apr 29,MON,@,SFG,W,2-1,CG,33,9.0,3,0,0,3,0,CF
12,Apr 30 (1),MON,@,SFG,W,5-2,CG,38,9.0,3,0,0,3,0,CF
15 (2),May 3,MON,@,SDP,L,2-3,GS,25,7.0,1,0,0,1,0,CF
17 (1),May 7,MON,,LAD,W,1-0,GS,37,10.0,0,0,0,0,0,CF
19 (1),May 9,MON,,SFG,W,7-1,CG,37,9.0,1,0,0,1,0,CF
22 (2),May 12,MON,,SDP,L,3-5,GS,33,8.0,2,0,0,2,0,CF
24 (1),May 14,MON,,SDP,W,9-3,CG,33,9.0,0,0,0,0,0,CF
26 (1),May 16,MON,@,NYM,L,3-7,CG,40,8.0,0,0,0,0,0,CF
27,May 17,MON,@,NYM,L,2-12,CG,49,8.0,2,0,0,2,0,CF
28,May 18,MON,@,NYM,L,1-2,CG,32,8.0,0,0,0,0,0,CF
29,May 19,MON,@,PIT,L,0-8,CG,37,8.0,3,0,0,3,0,CF
30,May 20,MON,@,PIT,L,0-6,CG,37,8.0,1,0,0,1,0,CF
32 (1),May 21 (2),MON,@,PIT,L,3-5,GS,32,7.0,2,0,0,2,0,CF
33,May 22,MON,,PHI,W,6-3,CG,39,9.0,1,0,0,1,0,CF
34,May 23,MON,,PHI,W,6-2,CG,39,9.0,2,0,0,2,0,CF
37 (2),May 27,MON,@,CHC,L,3-5,CG,37,8.0,3,0,0,3,0,CF
38,May 28,MON,@,CHC,W,7-5,GS,30,7.0,5,0,0,5,0,CF
39,May 29,MON,@,CHC,L,2-5,GS,28,7.0,2,0,0,2,0,CF
40,May 31,MON,,PIT,W,3-2,CG,36,9.0,1,0,0,1,0,CF
41,Jun 2,MON,,HOU,L,1-7,CG,43,9.0,1,0,0,1,0,CF
42,Jun 3,MON,,HOU,W,1-0,CG,36,10.0,1,0,0,1,0,CF
43,Jun 4,MON,,HOU,L,0-5,CG,40,9.0,2,0,0,2,0,CF
44,Jun 6,MON,,ATL,L,2-3,CG,35,9.0,3,0,0,3,0,CF
45,Jun 7,MON,,ATL,W,5-2,CG,34,9.0,4,1,0,5,0,CF
46,Jun 8,MON,,ATL,L,2-3,CG,37,9.0,2,0,0,2,0,CF
47,Jun 9,MON,,CIN,L,3-6,CG,36,9.0,4,0,0,4,0,CF
48,Jun 11,MON,,CIN,L,1-11,CG,51,9.0,2,0,0,2,0,CF
50 (1),Jun 13,MON,@,HOU,W,5-1,CG,36,9.0,3,0,0,3,0,CF
51,Jun 14,MON,@,HOU,L,4-5,CG,36,8.1,3,0,0,3,0,CF
52,Jun 16 (1),MON,@,ATL,W,7-4,GS,33,7.0,2,0,0,2,0,CF
53,Jun 16 (2),MON,@,ATL,L,0-2,CG,36,8.0,1,0,0,1,0,CF
54,Jun 17,MON,@,ATL,L,2-3,CG,40,9.0,3,0,0,3,0,CF
55,Jun 18,MON,@,ATL,W,2-1,CG,32,9.0,4,0,0,4,0,CF
56,Jun 19,MON,@,CIN,W,2-0,CG,31,9.0,0,0,0,0,0,CF
57,Jun 20,MON,@,CIN,W,7-2,GS,16,4.0,1,0,0,1,0,CF
58,Jun 21,MON,@,CIN,L,4-6,GS,35,7.0,2,0,1,3,0,CF
59,Jun 23,MON,,PHI,W,2-1,GS,32,8.0,1,0,0,1,0,CF
62 (2),Jun 26,MON,@,STL,L,3-4,CG,30,8.0,1,0,0,1,0,CF
63,Jun 27 (1),MON,@,STL,L,3-4,GS,30,7.0,2,0,0,2,0,CF
64,Jun 27 (2),MON,@,STL,W,11-3,GF,8,2.0,2,0,0,2,0,PH CF
65,Jun 28,MON,@,PIT,W,3-1,CG,36,9.0,5,0,0,5,0,CF
66,Jun 29,MON,@,PIT,L,0-9,CG,37,8.0,4,0,0,4,0,CF
69 (2),Jul 2,MON,,NYM,W,4-3,CG,37,9.0,1,0,0,1,0,CF
70,Jul 4,MON,,LAD,W,7-3,GF,10,3.0,1,0,0,1,0,PH CF
73 (2),Jul 7,MON,,SFG,W,7-2,GF,16,4.0,1,0,0,1,0,PH CF
74,Jul 8,MON,,SFG,L,1-12,CG,44,9.0,1,0,0,1,0,CF
75,Jul 9,MON,,SFG,L,1-5,CG,38,9.0,3,0,0,3,0,CF
76,Jul 10,MON,,SDP,W,6-3,CG,36,9.0,3,0,1,4,0,CF
77,Jul 11,MON,,SDP,W,6-5,GS,39,9.0,3,0,0,3,0,CF
78,Jul 12,MON,,SDP,L,5-6,GF,4,1.0,0,0,0,0,0,PH CF
79,Jul 14,MON,@,LAD,W,9-1,GF,22,5.0,1,0,0,1,0,PH CF
80,Jul 15,MON,@,LAD,W,3-2,GF,13,3.0,1,0,0,1,0,PH CF
81,Jul 16,MON,@,LAD,L,2-4,CG,34,8.0,2,0,0,2,0,CF
83 (1),Jul 19,MON,@,SFG,W,3-2,CG,33,9.0,1,0,0,1,0,CF
85 (1),Jul 22,MON,@,SDP,W,3-1,GF,8,2.0,0,0,0,0,0,PH RF
86,Jul 23 (1),MON,@,SDP,W,2-1,CG,31,9.0,1,0,0,1,0,CF
87,Jul 23 (2),MON,@,SDP,W,9-1,CG,31,9.0,6,0,0,6,0,CF
88,Jul 27,MON,,STL,L,2-8,CG,42,9.0,2,0,1,3,0,CF
89,Jul 28,MON,,STL,W,3-1,CG,32,9.0,4,0,0,4,0,CF
90,Jul 29,MON,@,NYM,W,6-3,CG,39,9.0,1,0,0,1,0,CF
91,Jul 30,MON,@,NYM,L,1-3,GS,22,6.0,5,0,0,5,0,CF
93 (1),Aug 1,MON,,CHC,W,3-2,CG,37,10.0,1,0,0,1,0,CF
94,Aug 2,MON,,CHC,L,4-5,CG,31,6.0,1,0,0,1,0,CF
95,Aug 3 (1),MON,,CHC,W,2-1,CG,49,13.0,5,1,0,6,1,CF
96,Aug 3 (2),MON,,CHC,L,0-3,CG,37,9.0,1,0,0,1,0,CF
97,Aug 4,MON,,PIT,W,2-1,CG,36,9.0,1,0,0,1,0,CF
98,Aug 5,MON,,PIT,L,4-7,CG,40,9.0,1,0,0,1,0,CF
99,Aug 6 (1),MON,,PIT,L,0-8,CG,43,9.0,2,0,0,2,0,CF
100,Aug 6 (2),MON,,PIT,L,2-7,CG,37,9.0,4,0,0,4,0,CF
101,Aug 8,MON,@,CHC,L,5-6,GS,26,6.0,0,0,0,0,0,RF
102,Aug 9,MON,@,CHC,W,8-2,GS,34,8.0,2,0,0,2,0,RF
103,Aug 10,MON,@,CHC,L,0-8,CG,42,8.0,0,0,1,1,0,RF
104,Aug 11,MON,@,PHI,W,4-1,CG,32,9.0,2,0,0,2,0,RF
107 (2),Aug 13 (2),MON,@,PHI,W,8-3,GS,26,7.0,1,0,0,1,0,RF
108,Aug 15,MON,,HOU,W,3-2,CG,41,10.0,1,0,0,1,0,RF
109,Aug 16,MON,,HOU,L,0-5,CG,36,9.0,1,0,0,1,0,RF
111 (1),Aug 18,MON,,ATL,W,4-3,CG,46,11.0,3,0,0,3,0,RF
113 (1),Aug 20,MON,,ATL,W,1-0,CG,31,9.0,2,0,0,2,0,RF
114,Aug 21,MON,,CIN,L,1-4,CG,36,9.0,2,0,0,2,0,RF
118 (3),Aug 25,MON,@,HOU,W,4-3,GF,18,4.0,0,0,0,0,0,PR RF CF
119,Aug 26,MON,@,HOU,L,5-6,GF,11,2.1,1,0,0,1,0,PH RF
120,Aug 27,MON,@,HOU,L,2-8,CG,35,8.0,2,0,0,2,0,CF
121,Aug 29,MON,@,ATL,W,4-3,GF,0,2.0,2,0,0,2,0,
123 (1),Sep 1,MON,@,CIN,L,0-1,GF,16,3.2,3,0,0,3,0,RF
