22 (21),May 3,KCR,,NYY,L,4-5,GF,10,2.0,1,1,0,2,0,3B
23,May 4,KCR,,NYY,W,5-1,CG,35,9.0,0,5,1,6,0,3B
24,May 5,KCR,,NYY,W,8-2,CG,35,9.0,1,1,0,2,0,3B
25,May 8,KCR,@,TEX,W,4-2,CG,33,9.0,1,2,0,3,0,3B
26,May 9,KCR,@,TEX,W,6-1,CG,31,9.0,2,1,1,4,0,3B
27,May 10,KCR,@,CAL,L,1-2,CG,33,8.0,0,1,0,1,0,3B
28,May 11,KCR,@,CAL,W,10-2,CG,32,9.0,1,2,0,3,0,3B
30 (1),May 12 (2),KCR,@,CAL,W,5-2,GS,25,6.0,1,0,0,1,0,3B
31,May 13,KCR,@,OAK,L,2-11,GS,34,6.0,2,1,0,3,0,3B
32,May 14 (1),KCR,@,OAK,W,4-2,CG,39,9.0,1,4,0,5,1,3B
33,May 14 (2),KCR,@,OAK,L,1-2,CG,36,9.1,0,2,0,2,0,3B
34,May 16,KCR,,TEX,W,5-3,CG,37,9.0,0,2,0,2,0,3B
35,May 17,KCR,,TEX,W,6-4,CG,43,9.0,1,2,0,3,0,3B
36,May 18,KCR,,TEX,L,3-7,CG,42,9.0,0,0,0,0,0,3B
37,May 19,KCR,,TEX,L,3-8,,11,2.0,0,0,0,0,0,PH 3B
38,May 21,KCR,,CAL,W,4-2,CG,35,9.0,0,3,0,3,0,3B
39,May 22,KCR,,CAL,L,1-6,CG,40,9.0,1,2,0,3,0,3B
40,May 23,KCR,,CAL,L,1-3,CG,40,9.0,3,5,1,9,0,3B
41,May 24,KCR,,CHW,W,4-2,CG,33,9.0,1,1,1,3,0,3B
42,May 25,KCR,,CHW,W,4-3,GS,44,10.0,1,3,0,4,0,3B
43,May 26,KCR,,CHW,W,4-1,CG,35,9.0,1,2,0,3,0,3B
44,May 27,KCR,,BAL,W,9-1,CG,34,9.0,2,1,0,3,1,3B
45,May 28,KCR,,BAL,W,9-5,CG,44,11.0,0,1,0,1,0,3B
46,May 29,KCR,,BAL,L,3-10,CG,40,9.0,1,3,0,4,0,3B
47,May 31,KCR,@,CLE,W,4-2,CG,34,9.0,1,4,0,5,0,3B
48,Jun 1,KCR,@,CLE,L,2-5,CG,31,8.0,1,0,0,1,0,3B
49,Jun 2,KCR,@,CLE,L,2-5,GS,28,6.0,2,2,0,4,0,3B
50,Jun 3,KCR,@,BAL,L,3-4,CG,39,8.0,0,6,0,6,0,3B
51,Jun 4,KCR,@,BAL,W,8-0,CG,29,9.0,0,2,0,2,0,3B
52,Jun 5,KCR,@,BAL,L,4-5,CG,36,8.2,1,2,0,3,0,3B
53,Jun 7,KCR,,CLE,L,1-3,CG,36,9.0,0,2,0,2,0,3B
54,Jun 9,KCR,,CLE,L,6-8,GS,40,8.0,1,1,0,2,0,3B
55,Jun 11,KCR,,MIL,W,1-0,CG,32,9.0,2,2,0,4,0,3B
56,Jun 12,KCR,,MIL,W,4-3,CG,56,13.0,2,6,1,9,0,3B
57,Jun 13,KCR,,MIL,W,5-4,CG,36,9.0,0,1,0,1,0,3B
58,Jun 14,KCR,@,DET,W,4-3,CG,38,9.0,0,3,0,3,0,3B
59,Jun 15,KCR,@,DET,L,9-11,CG,44,8.2,1,3,0,4,0,3B
60,Jun 16,KCR,@,DET,L,2-3,GS,29,7.0,2,2,1,5,0,3B
61,Jun 18,KCR,@,MIL,W,7-0,CG,30,9.0,0,3,0,3,0,3B
62,Jun 19,KCR,@,MIL,W,2-0,CG,28,9.0,1,2,0,3,0,3B
63,Jun 20,KCR,@,OAK,L,0-4,CG,39,8.0,2,4,1,7,1,3B
64,Jun 21,KCR,@,OAK,L,4-5,CG,36,8.0,5,1,0,6,0,3B
65,Jun 22,KCR,@,OAK,L,2-3,CG,33,8.0,1,1,0,2,0,3B
66,Jun 23,KCR,@,OAK,W,4-1,CG,30,9.0,0,2,0,2,0,3B
67,Jun 24,KCR,,CHW,L,1-3,CG,35,9.0,0,0,0,0,0,3B
68,Jun 25,KCR,,CHW,L,9-10,CG,56,12.0,2,3,0,5,0,3B
69,Jun 26,KCR,,CHW,W,2-1,CG,47,12.0,0,1,2,3,0,3B
70,Jun 27,KCR,,OAK,W,5-4,CG,38,9.0,1,2,0,3,0,3B
71,Jun 28,KCR,,OAK,L,1-7,CG,42,9.0,1,2,0,3,0,3B
72,Jun 29,KCR,,OAK,W,2-0,CG,30,9.0,1,2,0,3,0,3B
73,Jun 30,KCR,,OAK,W,8-7,CG,43,9.0,1,1,1,3,0,3B
74,Jul 1,KCR,@,CHW,W,9-0,CG,33,9.0,1,2,0,3,0,3B
75,Jul 2,KCR,@,CHW,L,1-4,GS,28,7.0,0,2,0,2,0,3B
76,Jul 3,KCR,@,CHW,W,5-3,CG,34,9.0,0,3,0,3,2,3B
77,Jul 4,KCR,@,CHW,L,3-11,CG,42,8.0,0,0,0,0,0,3B
78,Jul 6,KCR,@,BOS,W,5-3,CG,39,9.0,0,1,2,3,0,3B
79,Jul 7 (1),KCR,@,BOS,W,11-9,GF,14,3.0,0,0,0,0,0,PR SS
80,Jul 7 (2),KCR,@,BOS,L,3-5,GS,29,7.0,0,0,0,0,0,3B
81,Jul 8,KCR,@,BOS,W,5-0,CG,30,9.0,0,2,0,2,0,3B
82,Jul 9,KCR,,NYY,L,2-8,CG,43,9.0,0,4,1,5,0,3B
84 (1),Jul 11,KCR,,NYY,L,1-2,CG,35,9.0,2,3,0,5,1,3B
87 (2),Jul 14,KCR,,DET,W,2-1,CG,54,14.0,0,4,0,4,0,3B
88,Jul 15,KCR,,BOS,W,3-2,CG,34,9.0,0,3,0,3,0,3B
89,Jul 16,KCR,,BOS,W,5-4,GF,6,2.0,0,0,0,0,0,3B
91 (1),Jul 18,KCR,@,NYY,L,6-10,GS,32,7.0,0,3,0,3,0,3B
92,Jul 19,KCR,@,NYY,W,5-4,CG,38,9.0,1,2,0,3,0,3B
93,Jul 20,KCR,@,NYY,L,2-6,CG,35,8.0,1,1,0,2,1,3B
94,Jul 21,KCR,@,NYY,L,4-5,GS,31,7.0,1,1,0,2,0,3B
95,Jul 25,KCR,@,CAL,W,2-1,CG,42,9.0,0,3,0,3,0,3B
96,Jul 26,KCR,@,CAL,W,3-2,CG,43,9.0,1,2,0,3,0,3B
97,Jul 27,KCR,@,CAL,W,6-3,CG,34,9.0,0,5,0,5,0,3B
98,Jul 28,KCR,@,TEX,L,4-6,CG,36,8.0,0,3,0,3,0,3B
99,Jul 29,KCR,@,TEX,L,1-10,CG,40,8.0,0,2,0,2,0,3B
100,Jul 30,KCR,@,MIN,L,3-7,CG,39,8.0,0,1,0,1,0,3B
101,Jul 31,KCR,@,MIN,W,3-2,CG,37,9.0,0,3,0,3,0,3B
102,Aug 1,KCR,,TEX,L,1-3,CG,37,9.0,1,3,0,4,0,3B
103,Aug 2,KCR,,TEX,W,4-0,CG,32,9.0,0,2,0,2,0,3B
104,Aug 3,KCR,,CAL,L,3-4,CG,41,9.0,0,2,1,3,0,3B
105,Aug 4 (1),KCR,,CAL,W,10-4,GS,27,6.0,2,1,0,3,0,3B
106,Aug 4 (2),KCR,,CAL,W,3-0,GF,4,1.0,0,0,0,0,0,PH 3B
107,Aug 6,KCR,,MIN,W,17-3,CG,34,9.0,0,2,0,2,1,3B
108,Aug 7 (1),KCR,,MIN,W,7-6,CG,42,9.0,1,1,0,2,0,3B
109,Aug 7 (2),KCR,,MIN,W,5-1,CG,38,9.0,2,0,0,2,1,3B
110,Aug 8,KCR,,MIN,L,2-3,CG,50,14.0,1,6,0,7,0,3B
111,Aug 9,KCR,,MIL,W,13-3,CG,37,9.0,0,2,0,2,1,3B
112,Aug 10,KCR,,MIL,W,8-5,CG,37,9.0,1,4,0,5,0,3B
113,Aug 11,KCR,,MIL,W,5-2,CG,40,9.0,0,3,0,3,0,3B
114,Aug 12,KCR,@,DET,L,1-5,CG,33,8.0,1,3,0,4,2,3B
115,Aug 13,KCR,@,DET,W,6-2,CG,35,9.0,0,3,0,3,0,3B
116,Aug 14,KCR,@,DET,W,9-1,GS,15,3.2,0,1,0,1,0,3B
117,Aug 16,KCR,@,BAL,L,0-1,CG,35,8.0,1,1,0,2,0,3B
118,Aug 17,KCR,@,BAL,W,3-2,CG,39,10.0,1,1,0,2,0,3B
119,Aug 18,KCR,@,BAL,L,0-1,CG,34,8.1,3,2,0,5,0,3B
120,Aug 20,KCR,@,CLE,W,2-0,CG,33,9.0,0,2,0,2,0,3B
121,Aug 21,KCR,@,CLE,L,6-7,CG,40,8.2,0,3,0,3,0,3B
122,Aug 22,KCR,@,CLE,W,3-1,CG,35,9.0,2,0,0,2,0,3B
123,Aug 23 (1),KCR,@,MIL,W,8-4,CG,41,9.0,1,0,0,1,0,3B
124,Aug 23 (2),KCR,@,MIL,L,0-1,CG,49,12.1,1,0,0,1,0,3B
125,Aug 24,KCR,@,MIL,W,4-0,CG,28,9.0,1,4,0,5,1,3B
126,Aug 25,KCR,@,MIL,W,2-0,CG,30,9.0,1,2,0,3,0,3B
127,Aug 26,KCR,,CLE,L,1-4,CG,38,9.0,0,2,0,2,0,3B
128,Aug 27 (1),KCR,,CLE,L,8-12,GS,17,3.0,0,1,0,1,0,3B
129,Aug 27 (2),KCR,,CLE,W,13-2,CG,31,9.0,1,1,0,2,0,3B
