1,Apr 6,KCR,,CHW,L,4-5,CG,40,9.0,1,4,0,5,1,3B
2,Apr 8,KCR,,CHW,W,9-3,GS,23,6.0,0,1,1,2,0,3B
3,Apr 9,KCR,,CHW,L,0-6,CG,39,9.0,1,1,1,3,0,3B
4,Apr 10,KCR,,NYY,W,13-1,CG,31,9.0,0,2,0,2,0,3B
7 (2),Apr 14,KCR,,DET,W,10-1,CG,36,9.0,2,1,0,3,0,3B
8,Apr 15,KCR,,DET,W,2-1,CG,31,9.0,0,2,0,2,1,3B
9,Apr 18,KCR,@,NYY,L,6-7,CG,43,8.1,0,0,0,0,0,3B
10,Apr 19 (1),KCR,@,NYY,L,0-5,GS,7,1.0,0,0,1,1,0,3B
30 (19),May 13,KCR,@,BAL,W,8-7,CG,54,12.0,2,2,0,4,0,3B
31,May 14,KCR,@,BAL,L,3-4,CG,37,8.0,1,3,0,4,1,3B
32,May 15,KCR,,MIL,W,4-3,CG,39,9.0,0,3,0,3,0,3B
70 (37),Jun 26,KCR,,SEA,L,1-5,CG,40,9.0,6,0,0,6,0,1B
71,Jun 27,KCR,,SEA,W,6-0,CG,31,9.0,12,0,0,12,1,1B
72,Jun 28,KCR,,SEA,W,8-3,CG,35,9.0,12,1,0,13,2,1B
73,Jun 29,KCR,,MIN,W,3-2,CG,22,5.0,7,0,0,7,0,1B
74,Jun 30,KCR,,MIN,L,1-3,CG,37,9.0,11,1,0,12,0,1B
75,Jul 1,KCR,,MIN,W,4-3,CG,41,9.0,12,0,0,12,2,1B
76,Jul 2,KCR,,MIN,W,10-3,CG,34,9.0,9,0,0,9,1,1B
77,Jul 3 (1),KCR,,TOR,W,6-4,CG,37,9.0,11,0,1,12,2,1B
79 (1),Jul 4,KCR,,TOR,W,9-1,CG,34,9.0,5,0,0,5,1,1B
80,Jul 5,KCR,,TOR,W,4-3,CG,43,10.0,14,0,0,14,0,1B
81,Jul 6,KCR,@,CLE,L,7-9,CG,38,8.0,9,0,0,9,0,1B
82,Jul 7,KCR,@,CLE,L,4-6,CG,40,8.1,12,0,0,12,1,1B
83,Jul 8,KCR,@,CLE,L,8-9,CG,41,8.1,10,1,0,11,1,1B
84,Jul 9,KCR,@,TOR,L,1-7,CG,38,8.0,10,0,0,10,0,1B
85,Jul 10,KCR,@,TOR,L,0-7,CG,39,8.0,6,0,1,7,0,1B
88 (2),Jul 16,KCR,,BAL,L,4-5,CG,39,9.0,11,1,0,12,0,1B
89,Jul 17,KCR,,BAL,L,1-3,CG,38,9.0,14,0,0,14,0,1B
90,Jul 18,KCR,,BAL,L,7-11,CG,49,9.0,10,1,0,11,2,1B
91,Jul 19,KCR,,BAL,L,1-5,CG,41,9.0,10,0,0,10,0,1B
92,Jul 20,KCR,,CLE,L,5-9,CG,45,9.0,10,0,0,10,0,1B
93,Jul 21,KCR,,CLE,W,3-2,CG,33,9.0,11,0,0,11,0,1B
94,Jul 22,KCR,,CLE,W,5-1,CG,38,9.0,11,0,0,11,2,1B
95,Jul 23,KCR,@,BAL,L,1-2,CG,31,8.0,9,0,0,9,1,1B
96,Jul 24,KCR,@,BAL,L,1-3,CG,32,8.0,9,1,0,10,2,1B
97,Jul 25,KCR,@,BAL,L,3-4,CG,32,8.0,10,0,0,10,0,1B
98,Jul 26,KCR,@,BAL,W,4-0,CG,30,9.0,13,0,0,13,2,1B
99,Jul 28,KCR,@,NYY,L,1-2,CG,30,8.0,10,3,0,13,2,1B
100,Jul 29,KCR,@,NYY,L,0-4,CG,33,8.0,8,0,0,8,0,1B
101,Jul 30,KCR,@,NYY,L,3-6,CG,39,8.0,11,2,0,13,1,1B
102,Jul 31,KCR,,BOS,L,0-4,CG,39,9.0,14,0,0,14,2,1B
103,Aug 1,KCR,,BOS,W,4-0,CG,32,9.0,14,1,0,15,0,1B
105 (1),Aug 3,KCR,@,DET,W,4-2,CG,42,10.0,9,2,0,11,1,1B
106,Aug 4,KCR,@,DET,W,8-4,CG,38,9.0,9,0,0,9,1,1B
107,Aug 5,KCR,@,DET,L,2-4,CG,34,8.0,5,1,0,6,0,1B
108,Aug 7,KCR,@,BOS,L,3-4,CG,38,8.2,10,1,0,11,1,1B
109,Aug 8,KCR,@,BOS,L,3-8,CG,44,8.0,5,0,0,5,0,1B
110,Aug 9,KCR,@,BOS,W,8-3,CG,37,9.0,11,0,0,11,2,1B
111,Aug 10,KCR,,NYY,W,10-1,CG,35,9.0,10,0,0,10,1,1B
112,Aug 11,KCR,,NYY,W,8-5,CG,39,9.0,8,0,0,8,0,1B
113,Aug 12,KCR,,NYY,W,2-1,CG,37,9.0,11,0,0,11,0,1B
118 (4),Aug 17,KCR,@,TEX,W,7-6,CG,41,9.0,4,2,0,6,0,1B
119,Aug 18,KCR,@,TEX,L,1-3,CG,33,8.1,10,3,0,13,1,1B
120,Aug 19,KCR,@,TEX,W,11-6,CG,40,9.0,9,2,0,11,1,1B
121,Aug 21,KCR,@,MIL,L,0-3,CG,32,8.0,8,0,0,8,2,1B
122,Aug 22,KCR,@,MIL,W,8-7,CG,39,9.0,8,2,0,10,0,1B
123,Aug 23,KCR,@,MIL,L,5-10,CG,43,8.0,3,2,0,5,1,1B
124,Aug 24,KCR,,TEX,L,2-4,CG,41,9.0,8,1,0,9,0,1B
125,Aug 25,KCR,,TEX,L,8-15,CG,46,9.0,11,2,0,13,0,1B
126,Aug 26,KCR,,TEX,W,3-0,CG,35,9.0,8,0,0,8,2,1B
127,Aug 27,KCR,,TEX,W,3-2,CG,43,10.0,14,1,0,15,0,1B
128,Aug 28,KCR,@,CHW,W,9-3,CG,39,9.0,12,0,0,12,0,1B
129,Aug 29,KCR,@,CHW,L,2-7,CG,40,8.0,13,0,0,13,1,1B
130,Aug 30,KCR,@,CHW,W,11-7,CG,45,9.0,10,1,0,11,3,1B
131,Aug 31,KCR,@,CHW,L,3-5,CG,36,8.0,8,0,0,8,0,1B
132,Sep 1,KCR,,MIL,L,0-2,CG,35,9.0,10,1,0,11,0,1B
133,Sep 2,KCR,,MIL,L,2-3,CG,37,9.0,11,1,0,12,0,1B
134,Sep 3,KCR,,MIL,L,2-8,CG,43,9.0,11,1,0,12,0,1B
135,Sep 4,KCR,,CHW,W,6-2,CG,35,9.0,11,0,0,11,1,1B
136,Sep 5,KCR,,CHW,W,4-2,CG,37,9.0,9,0,0,9,0,1B
137,Sep 6,KCR,,CHW,L,4-5,CG,44,11.0,12,1,0,13,0,1B
138,Sep 7,KCR,@,CAL,W,5-2,CG,35,9.0,8,0,0,8,1,1B
139,Sep 8,KCR,@,CAL,W,4-2,CG,34,9.0,7,1,0,8,2,1B
140,Sep 10,KCR,@,OAK,L,2-3,CG,39,8.2,11,0,0,11,1,1B
141,Sep 11,KCR,@,OAK,W,9-0,GS,25,7.0,10,0,0,10,0,1B
