1857,1,Apr 4,KCR,,TOR,L,3-5,CG,5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.400,.400,1.000,1.400,3,1.33,0.169,1.50,DH
1858,2,Apr 6,KCR,,TOR,L,4-11,CG,5,3,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.375,.500,.750,1.250,3,.32,-0.014,0.55,DH
1859,3,Apr 7,KCR,,TOR,W,7-4,CG,4,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,.400,.571,.700,1.271,3,.64,0.087,0.76,1B
1860,4,Apr 8,KCR,,DET,W,3-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.500,.571,1.071,3,1.58,0.070,-0.05,1B
1861,5,Apr 9,KCR,,DET,L,4-11,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.455,.500,.955,3,.67,0.055,0.64,1B
1862,6,Apr 10,KCR,,DET,W,8-1,CG,4,2,1,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,.350,.462,.550,1.012,3,.47,0.079,0.92,1B
1863,7,Apr 12,KCR,@,BAL,W,6-1,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.292,.419,.458,.878,3,.71,-0.023,-0.17,1B
1864,8,Apr 13,KCR,@,BAL,W,9-3,CG,5,4,1,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.321,.444,.464,.909,3,.50,0.084,0.11,1B
1865,9,Apr 14,KCR,@,BAL,W,4-3,CG,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.290,.400,.419,.819,3,1.29,-0.065,-0.49,1B
1866,10,Apr 16,KCR,@,DET,L,2-4,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.286,.386,.486,.872,3,1.16,-0.119,0.00,1B
