1742,1,Apr 6,KCR,,CHW,L,4-5,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.250,.250,1.000,1.250,4,1.42,-0.039,0.08,3B
1743,2,Apr 8,KCR,,CHW,W,9-3,GS-7,4,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.429,.500,.857,1.357,4,.50,-0.002,1.37,3B
1744,3,Apr 9,KCR,,CHW,L,0-6,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.400,.500,.700,1.200,4,.68,-0.046,-0.02,3B
1745,4,Apr 10,KCR,,NYY,W,13-1,CG,5,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.333,.529,.583,1.113,4,.67,-0.018,0.74,3B
1746,7 (2),Apr 14,KCR,,DET,W,10-1,CG,5,3,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.267,.455,.467,.921,3,.51,-0.044,-0.94,3B
1747,8,Apr 15,KCR,,DET,W,2-1,CG,4,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,.235,.462,.412,.873,3,.95,-0.001,0.19,3B
1748,9,Apr 18,KCR,@,NYY,L,6-7,CG,5,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.484,.500,.984,3,.95,0.084,1.05,3B
1749,10,Apr 19 (1),KCR,@,NYY,L,0-5,GS-2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.318,.500,.500,1.000,3,1.14,0.035,0.40,3B
1750,30 (19),May 13,KCR,@,BAL,W,8-7,CG(12),6,6,1,2,1,0,0,2,0,0,1,0,0,0,0,1,0,0,.321,.474,.500,.974,3,2.36,0.223,0.42,3B
1751,31,May 14,KCR,@,BAL,L,3-4,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.344,.476,.500,.976,3,1.38,0.098,0.45,3B
1752,32,May 15,KCR,,MIL,W,4-3,CG,5,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.343,.489,.486,.975,3,1.17,0.088,0.53,3B
1753,57 (24),Jun 12,KCR,,CAL,W,1-0,CG,3,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.342,.480,.500,.980,3,.92,0.105,0.94,DH
1754,58,Jun 13,KCR,,CAL,L,0-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.463,.500,.963,3,.75,-0.058,-0.42,DH
1755,59,Jun 14,KCR,,CAL,L,0-12,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.304,.431,.457,.888,3,.52,-0.056,-1.55,DH
1756,60,Jun 15,KCR,,OAK,L,6-7,CG,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.314,.429,.451,.880,3,.95,0.093,0.72,DH
1757,61,Jun 16,KCR,,OAK,L,1-11,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.397,.411,.808,3,.55,-0.072,-2.01,DH
1758,62,Jun 17,KCR,,OAK,W,10-5,CG,4,4,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.317,.417,.483,.900,3,.96,0.187,2.24,DH
1759,63,Jun 18,KCR,@,CAL,W,10-4,CG,5,3,2,1,1,0,0,1,2,1,1,0,0,0,0,0,0,0,.317,.429,.492,.921,3,.68,0.060,1.22,DH
1760,64,Jun 19,KCR,@,CAL,W,2-0,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.420,.493,.912,3,.66,-0.011,-0.17,DH
1761,65,Jun 20,KCR,@,CAL,W,8-4,CG,5,3,2,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,.314,.430,.529,.959,3,.46,0.115,0.91,DH
1762,66,Jun 21,KCR,@,CAL,L,0-8,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.324,.433,.527,.960,3,.19,-0.008,0.18,DH
1763,67,Jun 22,KCR,@,OAK,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.415,.500,.915,3,1.37,-0.135,-0.81,DH
1764,68,Jun 23,KCR,@,OAK,W,4-0,CG,4,2,2,2,1,0,1,3,2,0,0,0,0,0,0,0,0,0,.325,.439,.563,1.001,3,.75,0.164,3.00,DH
1765,69,Jun 24,KCR,@,OAK,L,2-4,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.321,.431,.560,.991,3,1.16,-0.096,-0.58,DH
1766,70,Jun 26,KCR,,SEA,L,1-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.425,.545,.970,3,.89,-0.061,-0.61,1B
1767,71,Jun 27,KCR,,SEA,W,6-0,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.312,.414,.527,.941,3,.54,0.011,0.21,1B
1768,72,Jun 28,KCR,,SEA,W,8-3,CG,4,3,2,3,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.333,.435,.573,1.008,3,1.11,0.203,2.80,1B
1769,73,Jun 29,KCR,,MIN,W,3-2,CG(5),2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.327,.427,.561,.989,3,1.14,-0.109,-0.96,1B
1770,74,Jun 30,KCR,,MIN,L,1-3,CG,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.317,.421,.545,.966,3,1.38,-0.075,-0.72,1B
1771,75,Jul 1,KCR,,MIN,W,4-3,CG,4,3,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.317,.424,.567,.991,3,1.62,0.118,1.57,1B
1772,76,Jul 2,KCR,,MIN,W,10-3,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.408,.541,.949,3,.49,-0.071,-1.36,1B
1773,77,Jul 3 (1),KCR,,TOR,W,6-4,CG,5,4,1,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.310,.415,.540,.955,3,1.00,0.123,1.35,1B
1774,78,Jul 3 (2),KCR,,TOR,W,5-4,CG,5,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.299,.407,.521,.929,3,2.42,-0.160,-1.28,DH
1775,79,Jul 4,KCR,,TOR,W,9-1,CG,5,5,1,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0,.311,.414,.525,.938,3,.55,0.144,3.10,1B
1776,80,Jul 5,KCR,,TOR,W,4-3,CG(10),5,4,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.317,.420,.548,.968,3,1.37,0.242,1.70,1B
1777,81,Jul 6,KCR,@,CLE,L,7-9,CG,5,4,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.315,.413,.538,.951,3,1.96,0.044,0.44,1B
1778,82,Jul 7,KCR,@,CLE,L,4-6,CG,5,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.316,.419,.534,.953,3,1.33,0.024,0.24,1B
1779,83,Jul 8,KCR,@,CLE,L,8-9,CG,5,4,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.321,.424,.540,.964,3,1.01,0.014,-0.03,1B
1780,84,Jul 9,KCR,@,TOR,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.312,.414,.525,.939,3,.78,-0.077,-1.31,1B
1781,85,Jul 10,KCR,@,TOR,L,0-7,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.306,.410,.514,.924,3,.60,-0.024,-0.61,1B
1782,86,Jul 11,KCR,@,TOR,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.401,.500,.901,3,.83,-0.087,-0.82,DH
1783,87,Jul 12,KCR,@,TOR,L,2-3,CG,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.303,.403,.507,.910,3,.88,0.004,0.10,DH
1784,88,Jul 16,KCR,,BAL,L,4-5,CG,5,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.303,.409,.503,.912,3,1.75,0.091,0.53,1B
1785,89,Jul 17,KCR,,BAL,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.296,.400,.491,.891,4,.97,-0.104,-0.82,1B
1786,90,Jul 18,KCR,,BAL,L,7-11,CG,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.299,.400,.488,.888,4,.42,0.015,0.91,1B
1787,91,Jul 19,KCR,,BAL,L,1-5,CG,4,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.310,.407,.500,.907,3,.79,0.066,1.28,1B
1788,92,Jul 20,KCR,,CLE,L,5-9,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.301,.397,.486,.883,3,1.36,-0.217,-2.02,1B
1789,93,Jul 21,KCR,,CLE,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.389,.475,.864,3,1.28,-0.133,-1.03,1B
1790,94,Jul 22,KCR,,CLE,W,5-1,CG,4,2,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.291,.387,.469,.856,3,.99,0.020,0.02,1B
1791,95,Jul 23,KCR,@,BAL,L,1-2,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.290,.384,.470,.854,3,1.08,-0.084,-0.65,1B
1792,96,Jul 24,KCR,@,BAL,L,1-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.386,.471,.857,3,.99,0.093,0.99,1B
1793,97,Jul 25,KCR,@,BAL,L,3-4,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.288,.382,.461,.843,3,1.48,-0.147,-1.08,1B
1794,98,Jul 26,KCR,@,BAL,W,4-0,CG,4,3,0,2,0,0,0,1,1,1,0,0,0,0,0,1,0,0,.294,.389,.464,.853,3,1.07,0.051,0.49,1B
1795,99,Jul 28,KCR,@,NYY,L,1-2,CG,4,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.294,.391,.462,.852,3,1.54,-0.109,-0.55,1B
1796,100,Jul 29,KCR,@,NYY,L,0-4,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.295,.392,.460,.852,4,1.65,0.043,0.01,1B
1797,101,Jul 30,KCR,@,NYY,L,3-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.390,.456,.846,4,1.05,-0.044,-0.63,1B
1798,102,Jul 31,KCR,,BOS,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.388,.452,.840,3,.97,-0.077,-0.71,1B
1799,103,Aug 1,KCR,,BOS,W,4-0,CG,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.294,.390,.464,.854,3,.53,0.107,1.06,1B
1800,104,Aug 2,KCR,,BOS,W,13-5,CG,6,5,1,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.296,.392,.481,.874,3,.68,0.018,1.78,DH
1801,105,Aug 3,KCR,@,DET,W,4-2,CG(10),5,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.297,.396,.479,.876,3,1.18,-0.024,0.11,1B
1802,106,Aug 4,KCR,@,DET,W,8-4,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,.299,.396,.478,.874,3,.83,0.058,-0.16,1B
1803,107,Aug 5,KCR,@,DET,L,2-4,CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.300,.398,.489,.887,3,.94,0.123,1.04,1B
1804,108,Aug 7,KCR,@,BOS,L,3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.396,.485,.880,3,.76,-0.036,-0.28,1B
1805,109,Aug 8,KCR,@,BOS,L,3-8,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.299,.397,.483,.880,4,.71,-0.008,0.33,1B
1806,110,Aug 9,KCR,@,BOS,W,8-3,CG,5,4,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.303,.401,.483,.884,3,.90,0.152,1.44,1B
1807,111,Aug 10,KCR,,NYY,W,10-1,CG,5,4,3,2,0,0,2,2,1,1,1,0,0,0,0,0,0,0,.306,.404,.508,.912,3,.52,0.040,1.40,1B
1808,112,Aug 11,KCR,,NYY,W,8-5,CG,4,3,2,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.314,.412,.527,.939,4,.52,0.143,2.08,1B
1809,113,Aug 12,KCR,,NYY,W,2-1,CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,.315,.414,.524,.938,3,1.60,0.032,0.04,1B
1810,114,Aug 13,KCR,,DET,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.408,.516,.924,3,1.06,-0.113,-1.24,DH
1811,115,Aug 14,KCR,,DET,W,7-5,CG,5,4,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.313,.411,.523,.935,3,.99,0.019,0.22,DH
1812,116,Aug 15,KCR,,DET,L,4-8,CG,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.313,.412,.521,.934,3,1.02,0.158,1.17,DH
1813,117,Aug 16,KCR,,DET,L,6-10,CG,5,3,1,1,0,0,1,2,1,0,1,0,0,1,0,0,0,0,.313,.412,.531,.943,4,.92,0.071,0.39,DH
1814,118,Aug 17,KCR,@,TEX,W,7-6,CG,5,3,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.309,.409,.525,.933,4,1.75,-0.140,-0.78,1B
1815,119,Aug 18,KCR,@,TEX,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.306,.407,.519,.925,4,1.02,-0.075,-0.80,1B
1816,120,Aug 19,KCR,@,TEX,W,11-6,CG,5,4,2,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.309,.410,.529,.939,3,1.19,0.139,1.93,1B
1817,121,Aug 21,KCR,@,MIL,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,.304,.405,.522,.927,3,1.10,-0.035,-0.31,1B
1818,122,Aug 22,KCR,@,MIL,W,8-7,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.302,.402,.516,.918,3,1.18,-0.039,-0.89,1B
1819,123,Aug 23,KCR,@,MIL,L,5-10,CG,5,5,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.301,.399,.521,.920,3,1.12,0.030,0.22,1B
1820,124,Aug 24,KCR,,TEX,L,2-4,CG,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.298,.399,.516,.914,3,1.78,-0.159,-0.71,1B
1821,125,Aug 25,KCR,,TEX,L,8-15,CG,5,5,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.296,.396,.510,.906,3,1.20,-0.038,-0.06,1B
1822,126,Aug 26,KCR,,TEX,W,3-0,CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.296,.397,.508,.906,3,.96,0.027,0.82,1B
1823,127,Aug 27,KCR,,TEX,W,3-2,CG(10),5,5,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.298,.397,.517,.914,3,1.30,0.394,0.71,1B
1824,128,Aug 28,KCR,@,CHW,W,9-3,CG,6,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.300,.399,.515,.914,3,.33,-0.006,0.48,1B
1825,129,Aug 29,KCR,@,CHW,L,2-7,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.297,.397,.510,.907,3,.72,-0.039,-0.56,1B
1826,130,Aug 30,KCR,@,CHW,W,11-7,CG,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.400,.511,.911,4,.90,0.151,1.62,1B
1827,131,Aug 31,KCR,@,CHW,L,3-5,CG,4,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.299,.398,.506,.905,4,1.23,-0.049,-0.20,1B
1828,132,Sep 1,KCR,,MIL,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.394,.500,.894,3,.78,-0.083,-0.62,1B
1829,133,Sep 2,KCR,,MIL,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.390,.494,.884,4,2.03,-0.209,-1.17,1B
1830,134,Sep 3,KCR,,MIL,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.386,.488,.874,4,.89,-0.102,-1.04,1B
1831,135,Sep 4,KCR,,CHW,W,6-2,CG,5,4,2,2,0,1,0,1,1,0,0,0,0,0,0,0,1,0,.290,.389,.494,.883,4,.62,0.078,1.03,1B
1832,136,Sep 5,KCR,,CHW,W,4-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.290,.388,.500,.888,4,.75,0.020,0.30,1B
1833,137,Sep 6,KCR,,CHW,L,4-5,CG(11),6,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.384,.497,.881,4,2.06,-0.260,-1.47,1B
1834,138,Sep 7,KCR,@,CAL,W,5-2,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.284,.382,.491,.873,4,.72,-0.025,-0.66,1B
1835,139,Sep 8,KCR,@,CAL,W,4-2,CG,5,4,1,3,0,0,1,3,1,0,0,0,0,0,0,0,1,0,.290,.387,.503,.890,3,1.12,0.263,2.83,1B
1836,140,Sep 10,KCR,@,OAK,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.386,.500,.886,3,1.18,-0.017,-0.26,1B
1837,141,Sep 11,KCR,@,OAK,W,9-0,GS-8,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.289,.384,.497,.882,4,.74,-0.054,-0.57,1B
1838,142,Sep 12,KCR,@,OAK,W,10-7,CG,5,4,3,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,.291,.387,.500,.887,4,.85,0.150,1.22,1B
1839,143,Sep 13,KCR,@,OAK,W,6-5,CG,5,3,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,.292,.387,.499,.886,3,1.09,-0.059,-0.71,1B
1840,144,Sep 14,KCR,,CAL,W,8-5,CG,4,2,1,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,.290,.388,.496,.884,4,1.34,-0.051,-0.13,1B
1841,145,Sep 15,KCR,,CAL,L,1-7,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.292,.389,.499,.888,4,.92,0.088,1.19,1B
