1,Apr 8,KCR,@,CLE,L,5-8,CG,37,8.0,0,1,1,2,0,3B
2,Apr 9,KCR,@,CLE,W,5-4,CG,42,9.0,1,1,0,2,0,3B
3,Apr 10,KCR,,BAL,W,4-2,CG,36,9.0,2,5,0,7,0,3B
4,Apr 12,KCR,,BAL,W,5-2,CG,37,9.0,1,1,1,3,0,3B
5,Apr 14,KCR,,CLE,W,3-1,CG,36,9.0,2,6,0,8,0,3B
6,Apr 15,KCR,,CLE,W,6-5,CG,39,9.0,2,2,0,4,1,3B
7,Apr 16,KCR,,CLE,W,2-1,CG,34,9.0,1,1,0,2,0,3B
8,Apr 17,KCR,@,TOR,W,3-1,CG,32,9.0,2,1,0,3,0,3B
9,Apr 18,KCR,@,TOR,W,5-0,CG,32,9.0,0,5,1,6,1,3B
10,Apr 21,KCR,@,BAL,L,1-2,CG,31,8.0,0,1,0,1,0,3B
11,Apr 22,KCR,@,BAL,W,5-3,CG,35,9.0,1,1,0,2,0,3B
12,Apr 23,KCR,@,BAL,W,6-5,CG,44,9.0,1,4,0,5,0,3B
13,Apr 24,KCR,@,TEX,W,8-6,CG,42,9.0,0,1,0,1,0,3B
14,Apr 25,KCR,@,TEX,L,1-4,CG,32,8.0,0,0,0,0,0,3B
15,Apr 26,KCR,,TOR,L,1-3,CG,32,9.0,0,5,0,5,1,3B
16,Apr 27,KCR,,TOR,L,7-8,CG,38,9.0,0,2,0,2,0,3B
17,Apr 28,KCR,,MIL,W,7-6,CG,44,9.0,1,3,0,4,0,3B
18,Apr 29,KCR,,MIL,W,11-2,GS,6,1.0,0,1,0,1,0,3B
34 (15),May 19,KCR,,MIN,L,3-5,CG,40,9.0,1,2,0,3,1,3B
35,May 20,KCR,,MIN,W,6-3,CG,37,9.0,1,0,0,1,0,3B
36,May 21,KCR,,MIN,L,2-3,CG,34,9.0,0,6,0,6,0,3B
37,May 22,KCR,@,SEA,L,1-10,CG,37,8.0,0,1,1,2,0,3B
38,May 23 (1),KCR,@,SEA,L,3-4,CG,32,8.0,0,5,0,5,0,3B
39,May 23 (2),KCR,@,SEA,W,5-3,CG,38,9.0,1,1,0,2,0,3B
40,May 24,KCR,@,SEA,W,6-5,CG,41,9.0,4,0,0,4,0,3B
41,May 25,KCR,@,SEA,W,9-4,CG,37,9.0,0,3,0,3,0,3B
42,May 28,KCR,@,MIN,W,8-7,CG,54,12.0,0,6,0,6,1,3B
43,May 29,KCR,,SEA,W,8-2,CG,39,9.0,1,1,0,2,0,3B
44,May 31,KCR,,SEA,W,8-3,CG,38,9.0,0,3,0,3,0,3B
45,Jun 1,KCR,,SEA,W,10-0,CG,32,9.0,2,1,0,3,0,3B
46,Jun 2,KCR,,CHW,L,1-5,CG,39,9.0,3,4,1,8,1,3B
47,Jun 3,KCR,,CHW,L,5-9,GS,38,7.0,0,2,0,2,0,3B
48,Jun 4,KCR,,CHW,W,13-2,CG,33,9.0,0,6,0,6,0,3B
49,Jun 6,KCR,@,TEX,L,1-2,CG,27,8.0,0,3,0,3,0,3B
50,Jun 8 (1),KCR,@,TEX,L,4-5,CG,36,8.0,0,1,0,1,0,3B
51,Jun 8 (2),KCR,@,TEX,L,2-3,CG,51,12.2,1,5,0,6,0,3B
52,Jun 9,KCR,@,DET,L,2-3,CG,33,8.0,1,1,1,3,0,3B
53,Jun 10,KCR,@,DET,W,6-3,CG,38,9.0,2,1,0,3,0,3B
54,Jun 11,KCR,@,DET,L,2-5,GS,30,8.0,0,3,0,3,0,3B
55,Jun 12,KCR,,TEX,L,5-6,CG,39,9.0,2,5,0,7,0,3B
56,Jun 13,KCR,,TEX,W,5-0,CG,30,9.0,1,1,0,2,0,3B
57,Jun 14,KCR,,DET,W,7-1,CG,32,9.0,2,1,0,3,0,3B
58,Jun 15,KCR,,DET,W,7-2,CG,37,9.0,0,3,0,3,0,3B
59,Jun 16,KCR,@,CHW,W,2-1,CG,37,9.0,0,0,1,1,0,3B
60,Jun 17,KCR,@,CHW,L,1-6,CG,39,8.0,1,1,0,2,0,3B
61,Jun 18 (1),KCR,@,CHW,W,3-2,CG,44,11.0,1,6,0,7,1,3B
62,Jun 18 (2),KCR,@,CHW,L,0-11,CG,42,8.0,2,0,0,2,0,3B
63,Jun 19,KCR,,CLE,W,6-5,CG,38,9.0,0,2,0,2,0,3B
64,Jun 20,KCR,,CLE,W,3-2,CG,35,9.0,1,4,0,5,0,3B
65,Jun 21,KCR,,CLE,L,2-4,CG,37,9.0,1,4,0,5,0,3B
66,Jun 23 (1),KCR,,OAK,W,5-3,CG,37,9.0,0,3,1,4,1,3B
67,Jun 23 (2),KCR,,OAK,L,4-5,CG,38,9.0,0,1,0,1,1,3B
68,Jun 24,KCR,,OAK,W,7-5,CG,42,9.0,1,5,0,6,0,3B
69,Jun 25,KCR,,OAK,L,3-6,CG,40,9.0,1,1,1,3,0,3B
70,Jun 26,KCR,@,CAL,W,4-0,CG,32,9.0,0,0,0,0,0,3B
71,Jun 27,KCR,@,CAL,L,4-5,CG,38,8.0,0,0,0,0,0,3B
72,Jun 28,KCR,@,CAL,L,5-9,CG,41,8.0,4,5,0,9,2,3B
