16 (15),May 6,STL,@,NYG,L,1-3,GF,5,1.0,0,0,0,0,0,SS
21 (4),May 11,STL,@,BRO,W,3-2,CG,35,9.0,1,2,1,4,1,SS
22,May 12,STL,@,BRO,W,13-7,GS,0,3.0,0,1,0,1,0,
23,May 13,STL,@,PHI,L,9-10,GF,23,3.1,0,0,0,0,0,SS
28 (4),May 19,STL,@,CIN,W,2-1,CG,42,11.0,3,0,0,3,0,2B
30 (1),May 21,STL,@,CIN,W,12-1,GF,13,3.0,2,0,0,2,0,2B
33 (2),May 25,STL,,CHC,W,7-6,GF,11,3.0,0,1,1,2,0,SS
37 (3),May 28,STL,,PIT,L,2-5,GF,3,1.0,1,0,0,1,0,SS
52 (14),Jun 11,STL,,PHI,W,10-3,CG,35,9.0,1,1,0,2,0,3B
53,Jun 14,STL,,BSN,W,4-3,CG,0,9.0,1,3,0,4,1,
54,Jun 15,STL,,BSN,W,5-4,GS,31,8.0,2,2,1,5,0,3B
55,Jun 16 (1),STL,,BSN,L,8-9,GF,0, ,1,0,0,1,0,
75 (19),Jul 6 (2),STL,@,PHI,W,28-6,GF,27,6.0,3,1,0,4,1,PR 2B
80 (4),Jul 12,STL,@,BRO,L,7-8,GF,10,0.1,0,0,1,1,0,PR SS
81,Jul 13,STL,@,BRO,L,8-15,GF,4,0.1,0,1,1,2,0,2B
82,Jul 14 (1),STL,@,NYG,L,6-7,GS,0, ,1,5,0,6,0,
83,Jul 14 (2),STL,@,NYG,W,4-3,CG,32,9.0,3,2,0,5,1,2B
84,Jul 15,STL,@,NYG,L,2-7,CG,36,8.0,0,3,0,3,0,3B
