1,Apr 1,SDP,@,NYM,L,2-11,GF,24,5.0,1,1,0,2,0,2B
2,Apr 3,SDP,@,NYM,L,4-8,CG,36,8.0,1,3,0,4,0,2B
3,Apr 4,SDP,@,NYM,W,2-1,CG,37,9.0,2,3,0,5,1,2B
5 (1),Apr 6,SDP,@,COL,L,3-6,GS,34,7.0,3,1,0,4,0,2B
6,Apr 7,SDP,@,COL,L,1-9,CG,39,8.0,0,2,0,2,1,2B
7,Apr 9,SDP,,LAD,W,9-3,CG,39,9.0,4,4,1,9,2,2B
8,Apr 10,SDP,,LAD,L,3-4,GS,37,8.0,4,4,0,8,0,2B
9,Apr 11,SDP,,LAD,L,2-3,,5,1.0,1,0,0,1,0,PR LF
10,Apr 12,SDP,,COL,L,5-7,GF,12,2.0,1,0,0,1,0,PH 2B
11,Apr 13,SDP,,COL,L,5-9,GF,29,6.0,2,4,0,6,2,2B
12,Apr 14,SDP,,COL,L,1-2,CG,36,9.0,4,3,0,7,0,2B
13,Apr 15,SDP,@,LAD,W,6-3,CG,39,9.0,3,2,0,5,0,2B
14,Apr 16,SDP,@,LAD,W,9-2,CG,36,9.0,0,3,0,3,0,2B
15,Apr 17,SDP,@,LAD,W,7-2,GF,9,2.0,1,0,0,1,0,PH 2B
17 (1),Apr 20,SDP,@,SFG,L,0-2,CG,28,8.0,0,4,0,4,1,2B
21 (3),Apr 24,SDP,,MIL,W,2-1,GF,5,1.0,1,0,0,1,0,LF
22,Apr 26,SDP,,SFG,W,2-1,GF,5,1.0,0,0,0,0,0,LF
24 (1),Apr 28,SDP,,SFG,W,6-4,CG,40,9.0,1,0,0,1,0,CF
26 (1),Apr 30,SDP,@,CHC,W,13-7,GF,19,4.0,2,0,0,2,0,CF
27,May 1,SDP,@,CHC,L,2-6,CG,39,8.0,2,0,0,2,0,CF
28,May 2,SDP,@,CHC,W,4-2,GF,8,2.0,0,0,0,0,0,PR CF
30 (1),May 4,SDP,,ARI,L,1-8,GF,7,2.0,0,0,0,0,0,3B
31,May 5,SDP,,ARI,W,5-1,GF,3,1.0,0,0,0,0,0,CF
32,May 6,SDP,,MIA,W,5-0,GF,7,2.0,2,0,0,2,0,PR CF
33,May 7,SDP,,MIA,W,5-1,CG,34,9.0,0,0,0,0,0,CF
34,May 8,SDP,,MIA,W,1-0,CG,31,9.0,1,0,0,1,0,CF
36 (1),May 11,SDP,@,TBR,L,7-8,CG,40,8.2,3,0,1,4,0,CF
37,May 12,SDP,@,TBR,L,2-4,CG,35,8.0,1,4,0,5,2,2B
38,May 14,SDP,@,BAL,W,3-2,GF,9,2.0,0,0,0,0,0,CF
39,May 15,SDP,@,BAL,W,8-4,CG,41,9.0,4,0,0,4,0,CF
40,May 16,SDP,,WSN,L,2-6,CG,37,9.0,2,0,0,2,0,CF
41,May 17,SDP,,WSN,L,5-6,GF,10,3.0,0,0,0,0,0,PH CF
42,May 18,SDP,,WSN,W,2-1,GF,4,1.0,0,0,0,0,0,PH CF
43,May 19,SDP,,WSN,W,13-4,GF,10,2.1,0,0,0,0,0,CF
44,May 20,SDP,,STL,W,4-2,GF,5,1.2,0,0,0,0,0,CF
45,May 21,SDP,,STL,L,2-10,GS,40,9.0,3,1,0,4,1,CF 3B
46,May 22,SDP,,STL,L,3-5,GF,4,1.0,1,0,0,1,0,PH CF
50 (3),May 27,SDP,@,SEA,L,0-9,CG,39,8.0,2,3,0,5,0,2B
51,May 28,SDP,@,SEA,W,6-1,GS,19,5.0,2,1,0,3,0,CF
52,May 29,SDP,,SEA,W,3-2,,4,1.0,1,0,0,1,0,PH CF
53,May 30,SDP,,SEA,L,1-7,CG,37,9.0,4,0,0,4,0,CF
54,May 31,SDP,,TOR,W,4-3,GF,28,9.0,4,0,0,4,0,CF
55,Jun 1,SDP,,TOR,W,4-3,GF,13,3.0,1,0,0,1,0,CF
56,Jun 2,SDP,,TOR,L,4-7,GS,27,5.2,1,0,0,1,0,CF
57,Jun 3,SDP,@,LAD,L,1-2,CG,29,8.0,1,0,0,1,0,CF
58,Jun 4,SDP,@,LAD,L,7-9,GF,4,1.1,0,0,0,0,0,CF
59,Jun 5,SDP,@,LAD,W,6-2,GF,4,1.0,0,0,0,0,0,PH CF
60,Jun 6,SDP,@,COL,W,6-5,GF,20,5.0,0,0,0,0,0,LF
61,Jun 7,SDP,@,COL,L,9-10,GF,9,2.0,0,0,0,0,0,3B
63 (1),Jun 9,SDP,@,COL,L,7-8,GS,46,9.2,1,4,0,5,0,3B 2B
64,Jun 10,SDP,,ATL,W,7-6,CG,39,9.0,3,0,0,3,0,CF
65,Jun 11,SDP,,ATL,W,3-2,GF,6,2.0,0,0,0,0,0,CF
67 (1),Jun 14,SDP,,ARI,W,2-1,CG,31,9.0,3,0,0,3,0,CF
68,Jun 15,SDP,,ARI,W,6-4,GF,5,1.0,2,0,0,2,0,CF
69,Jun 16,SDP,,ARI,W,4-1,CG,32,9.0,2,0,0,2,0,CF
70,Jun 17,SDP,@,SFG,W,5-3,GF,11,3.0,1,1,0,2,0,PH 2B
71,Jun 18,SDP,@,SFG,L,4-5,GS,28,6.2,1,2,0,3,1,SS
73 (1),Jun 20,SDP,,LAD,W,6-3,CG,38,9.0,1,0,0,1,0,CF
74,Jun 21,SDP,,LAD,W,5-2,GF,3,1.0,0,0,0,0,0,CF
75,Jun 22,SDP,,LAD,L,1-6,GS,27,5.2,1,0,0,1,0,CF
77 (1),Jun 24,SDP,,PHI,W,4-3,GF,4,1.0,0,0,0,0,0,PH SS
78,Jun 25,SDP,,PHI,L,2-6,CG,41,9.0,4,0,0,4,0,CF
80 (1),Jun 28,SDP,@,MIA,W,9-2,CG,38,9.0,3,0,0,3,0,CF
81,Jun 29,SDP,@,MIA,L,1-7,CG,36,8.0,3,0,1,4,0,CF
82,Jun 30,SDP,@,MIA,L,2-6,CG,35,8.1,0,0,0,0,0,CF
83,Jul 1,SDP,@,MIA,L,0-4,CG,36,8.0,4,0,0,4,0,CF
84,Jul 2,SDP,@,BOS,L,1-4,CG,35,8.0,3,2,0,5,0,CF
85,Jul 3,SDP,@,BOS,L,1-2,CG,35,8.0,3,0,0,3,0,CF
86,Jul 4,SDP,@,BOS,L,2-8,CG,41,8.0,5,0,0,5,0,CF
89 (2),Jul 7,SDP,@,WSN,L,7-11,GS,42,8.0,2,1,0,3,0,CF 2B
90,Jul 8,SDP,,COL,L,2-4,GS,32,7.0,2,0,0,2,0,CF
91,Jul 9,SDP,,COL,W,2-1,CG,34,9.0,4,0,0,4,0,2B
