9,1,Apr 18,BRO,@,PHI,L,1-9,5-5,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.000,.000,.000,9,.09,-0.002,-0.24,PH
10,4 (2),Apr 22,BRO,,NYG,W,7-6,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.000,.000,.000,9,2.07,-0.055,-0.60,PH
11,8 (3),Apr 27,BRO,,PHI,L,2-9,3-4,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.000,.000,.000,9,.41,-0.010,-0.17,PH
12,63 (54),Jul 1,BRO,@,PHI,L,4-6,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,1,.000,.000,.000,.000,9,2.03,0.042,0.61,PH
13,65 (1),Jul 2 (2),BRO,@,PHI,T,8-8,10-10,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.000,.000,.000,4,2.34,-0.066,-0.24,PH
14,75 (9),Jul 15,BRO,@,CHC,W,13-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,2,,,,LF
15,81 (5),Jul 20 (2),BRO,@,CIN,L,2-6,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.000,.000,.000,1,.52,-0.014,-0.25,PH
16,85 (3),Jul 25,BRO,,STL,L,5-9,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.000,.143,.000,.143,1,.23,0.013,0.27,PH
17,87 (1),Jul 27,BRO,,STL,L,3-13,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.125,.000,.125,9,2.32,-0.041,-0.20,PH
18,88,Jul 28,BRO,,CHC,L,5-12,7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.100,.000,.100,5,1.80,-0.107,-0.84,PH RF
19,97 (8),Aug 6,BRO,,CIN,L,7-11,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.091,.000,.091,9,.14,-0.004,-0.11,PH
20,101 (3),Aug 11,BRO,@,BSN,L,0-7,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.083,.000,.083,9,.40,-0.010,-0.23,PH
21,105 (3),Aug 16,BRO,@,NYG,L,7-16,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.083,.000,.083,3,,0.000,0.00,PR CF
22,115 (9),Aug 26,BRO,@,CIN,W,7-5,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.083,.000,.083,2,,,,LF
23,116,Aug 27,BRO,@,STL,L,3-13,9-GF,1,0,0,0,0,0,0,1,1,0,0,0,0,,0,0,0,0,.000,.154,.000,.154,9,.01,0.000,1.00,PH
24,117,Aug 28,BRO,@,STL,L,1-3,7-7,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.000,.214,.000,.214,8,.74,0.023,0.21,PH
25,119 (1),Aug 30,BRO,@,CHC,L,5-6,9-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,.000,.200,.000,.200,9,1.55,0.078,0.61,PH
26,121 (1),Sep 1,BRO,,NYG,L,1-4,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.000,.250,.000,.250,9,.99,0.049,0.39,PH
27,123 (1),Sep 4 (1),BRO,@,BSN,L,4-11,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.235,.000,.235,9,2.39,-0.066,-0.49,PH
