1,Apr 14,PIT,@,BRO,L,5-8,CG,37,8.0,1,0,0,1,0,RF
2,Apr 15,PIT,@,BRO,L,2-4,CG,40,8.0,0,0,0,0,0,RF
3,Apr 16,PIT,,PHI,W,14-12,CG,49,9.0,4,0,0,4,0,RF
4,Apr 19,PIT,,BRO,L,4-12,CG,49,9.0,3,0,0,3,0,RF
5,Apr 21,PIT,,NYG,W,5-4,CG,37,9.0,3,0,0,3,0,RF
6,Apr 22,PIT,,NYG,L,2-4,CG,35,9.0,1,1,0,2,1,RF
8 (1),Apr 24,PIT,@,PHI,L,3-5,CG,34,8.0,4,1,0,5,0,RF
9,Apr 25,PIT,@,PHI,L,6-7,GF,4,1.0,0,0,0,0,0,PH RF
10,Apr 26 (1),PIT,@,PHI,L,5-7,CG,40,8.0,1,0,0,1,0,RF
11,Apr 26 (2),PIT,@,PHI,L,1-8,CG,37,8.0,2,0,0,2,0,RF
12,Apr 28,PIT,,CHC,L,3-5,CG,0,9.0,0,0,0,0,0,
13,Apr 29,PIT,,CHC,W,4-3,CG,0,9.0,2,1,0,3,0,
16 (2),May 2,PIT,,CIN,W,12-4,CG,40,9.0,2,0,0,2,0,RF
19 (2),May 9 (1),PIT,@,NYG,W,2-0,CG,34,9.0,3,0,0,3,0,RF
20,May 9 (2),PIT,@,NYG,L,4-6,GS,17,3.0,0,0,0,0,0,RF
21,May 10 (1),PIT,@,NYG,L,0-4,CG,35,8.0,1,0,0,1,0,RF
22,May 10 (2),PIT,@,NYG,L,2-3,GS,32,8.0,0,0,0,0,0,RF
23,May 14,PIT,@,MLN,L,2-3,CG,34,8.0,2,1,0,3,0,RF
24,May 15,PIT,@,MLN,L,3-4,CG,34,8.0,2,0,1,3,0,RF
25,May 16,PIT,@,CHC,W,3-2,CG,0,9.0,1,0,0,1,0,
27 (1),May 17 (2),PIT,@,CHC,L,3-7,CG,0,6.0,2,0,0,2,0,
28,May 19,PIT,@,STL,L,1-2,CG,33,8.0,0,0,0,0,0,RF
29,May 20,PIT,@,STL,L,6-11,CG,44,8.0,0,0,0,0,0,RF
30,May 21,PIT,,PHI,W,7-2,CG,34,9.0,0,0,0,0,0,RF
31,May 23,PIT,,NYG,W,8-4,CG,38,9.0,2,0,0,2,0,RF
32,May 24,PIT,,NYG,L,3-11,CG,50,9.0,1,0,0,1,0,RF
33,May 25,PIT,,NYG,L,3-6,CG,43,9.0,3,0,0,3,0,RF
34,May 27 (1),PIT,,PHI,L,2-14,CG,48,9.0,1,0,0,1,0,RF
35,May 27 (2),PIT,,PHI,W,8-6,CG,43,9.0,0,0,0,0,0,RF
36,May 28,PIT,,PHI,L,8-9,CG,42,9.0,0,0,0,0,0,RF
37,May 29,PIT,,BRO,L,4-7,CG,42,9.0,2,0,0,2,0,RF
39 (1),May 30 (2),PIT,,BRO,L,1-4,GF,15,4.0,1,0,0,1,0,RF
40,May 31 (1),PIT,@,BRO,L,3-4,CG,34,8.0,1,0,0,1,0,RF
41,May 31 (2),PIT,@,BRO,L,1-4,CG,30,6.0,2,0,0,2,0,RF
42,Jun 2,PIT,,CHC,W,4-3,CG,0,11.0,3,0,0,3,0,
43,Jun 3,PIT,,CHC,W,1-0,CG,0,9.0,2,0,0,2,0,
50 (6),Jun 9,PIT,,STL,W,7-4,CG,39,9.0,3,0,0,3,0,RF
51,Jun 10,PIT,,STL,L,1-5,CG,39,9.0,1,0,0,1,0,RF
52,Jun 11,PIT,,STL,L,3-5,CG,38,9.0,6,0,0,6,0,RF
54 (1),Jun 12 (2),PIT,,MLN,L,2-11,CG,44,9.0,0,0,1,1,0,RF
57 (2),Jun 14 (2),PIT,,MLN,L,0-8,CG,0,9.0,4,0,0,4,0,
58,Jun 15,PIT,,MLN,W,3-2,CG,0,10.0,1,0,0,1,0,
61 (2),Jun 17,PIT,@,CHC,L,4-5,CG,69,15.1,0,1,1,2,0,RF
62,Jun 18,PIT,@,CHC,L,4-8,CG,35,8.0,1,0,0,1,0,RF
63,Jun 19,PIT,@,STL,L,2-10,CG,0,8.0,1,0,0,1,0,
64,Jun 20,PIT,@,STL,L,1-2,CG,0,8.0,2,0,0,2,0,
65,Jun 21,PIT,@,STL,W,5-2,CG,0,9.0,3,0,0,3,0,
66,Jun 22,PIT,@,STL,L,3-6,CG,0,8.0,0,0,0,0,0,
67,Jun 23,PIT,@,MLN,W,1-0,CG,34,9.0,0,0,0,0,0,RF
68,Jun 24,PIT,@,MLN,W,10-1,CG,34,9.0,0,0,0,0,0,RF
72 (3),Jun 27,PIT,@,CIN,L,5-15,CG,45,8.0,0,0,0,0,0,RF
75 (2),Jun 30,PIT,@,NYG,W,3-1,CG,32,9.0,2,0,0,2,0,RF
76,Jul 1,PIT,@,NYG,W,5-3,CG,43,11.0,3,0,0,3,0,RF
77,Jul 4 (1),PIT,@,BRO,L,5-6,CG,34,8.0,2,0,0,2,0,RF
78,Jul 4 (2),PIT,@,BRO,W,5-2,CG,40,9.0,0,0,0,0,0,RF
79,Jul 5 (1),PIT,,PHI,L,0-2,CG,40,10.0,1,0,0,1,0,RF
80,Jul 5 susp,PIT,,PHI,W,7-4,CG,41,9.0,4,0,0,4,0,RF
81,Jul 6,PIT,,BRO,L,2-14,CG,48,9.0,2,0,0,2,0,RF
82,Jul 7 (1),PIT,,BRO,L,4-5,CG,40,9.0,0,0,0,0,0,RF
84 (1),Jul 8,PIT,,NYG,L,7-10,CG,54,11.0,3,0,0,3,0,RF
85,Jul 9,PIT,,NYG,L,0-4,CG,38,9.0,1,0,0,1,0,RF
86,Jul 10,PIT,@,PHI,L,3-13,CG,45,8.0,2,0,0,2,0,RF
87,Jul 11,PIT,@,PHI,L,4-8,CG,40,8.0,1,0,0,1,0,RF
88,Jul 12 (1),PIT,@,PHI,L,4-6,CG,36,8.0,2,1,0,3,0,RF
89,Jul 12 (2),PIT,@,PHI,L,5-6,CG,37,8.0,3,1,0,4,0,RF
90,Jul 16,PIT,,MLN,W,5-2,CG,0,9.0,2,0,0,2,0,
91,Jul 17,PIT,,MLN,L,2-8,CG,0,9.0,2,1,0,3,0,
92,Jul 18,PIT,,MLN,L,3-4,CG,36,9.0,0,0,0,0,0,RF
93,Jul 19 (1),PIT,,STL,L,2-8,CG,0,9.0,1,1,0,2,0,
94,Jul 19 susp,PIT,,STL,W,6-4,CG,37,9.0,2,0,0,2,0,RF
95,Jul 20,PIT,,STL,L,4-9,GS,29,6.0,0,0,0,0,0,RF
96,Jul 21,PIT,,CIN,L,2-7,CG,37,9.0,4,0,0,4,0,RF
97,Jul 22,PIT,,CIN,W,3-2,CG,36,9.0,3,0,0,3,0,RF
98,Jul 23,PIT,,CIN,L,0-7,CG,43,9.0,2,0,0,2,0,RF
