1,57,Jun 13,ATL,@,CIN,L,4-13,GS-3,L(0-1),99,2.1,8,8,8,3,3,0,0,30.86,18,60,34,5,6,4,8,2,1,0,9,,,2,0,0,15,1,1,1,0,0,0,1.40,-0.489,-5.92, 1b start a 2, 3b -23 1 out d4
2,62,Jun 19(1),ATL,,CIN,L,2-4,GS-5,,5,4.2,6,1,1,2,4,0,0,11.57,22,88,53,9,9,10,6,1,0,0,50,,,3,0,0,19,2,0,0,0,0,0,1.08,0.088,0.87, 1t start tie, 5t -23 2 out tie
3,69,Jun 26,ATL,,LAD,W,4-2,GS-7,W(1-1),6,7.0,4,1,1,5,3,0,0,6.43,30,109,59,14,5,13,9,2,2,0,63,,,1,0,0,25,0,0,0,0,0,0,1.38,0.302,2.45, 1t start tie, 7t 3 out a2
4,73,Jul 1,ATL,@,MON,L,1-5,GS-6,L(1-2),4,6.0,5,2,2,3,5,0,0,5.40,26,114,67,13,9,8,10,3,0,0,56,,,0,0,0,21,2,0,0,0,1,0,1.37,-0.023,0.70, 1b start tie, 6b 3 out d1
5,78,Jul 6,ATL,,NYM,L,7-10,GS-8,L(1-3),4,7.2,7,6,1,4,1,0,0,4.23,35,122,74,19,6,15,15,8,2,0,48,,,2,0,0,29,2,0,0,0,0,1,1.56,-0.359,-1.28, 1t start tie, 8t 1-- 2 out d3
6,84,Jul 15,ATL,,MON,L,14-16,GS-6,,8,5.0,5,7,6,3,4,1,0,5.23,23,82,47,16,6,9,7,3,1,0,32,,,0,1,0,18,0,0,0,0,0,1,1.01,-0.502,-3.88, 1t start tie, 6t 1-3 0 out tie
7,89,Jul 20,ATL,@,NYM,L,1-6,GS-5,L(1-4),4,5.0,6,3,3,1,2,0,0,5.26,22,89,57,19,4,8,11,5,1,0,44,,,0,0,0,21,2,0,0,0,0,0,.63,-0.157,-0.65, 1b start tie, 5b 3 out d3
8,95,Jul 25,ATL,,HOU,L,1-5,GS-6,L(1-5),4,6.0,9,4,4,2,3,0,0,5.36,29,,,,,8,16,12,1,0,39,,,1,0,0,26,2,0,0,0,0,0,.88,-0.163,-1.04, 1t start tie, 6t 3 out d4
9,100,Jul 30,ATL,@,SDP,W,4-3,GS-6,,4,5.1,6,2,2,3,3,0,0,5.14,24,89,51,16,2,12,6,3,0,0,48,,,0,1,0,19,0,1,1,0,0,0,1.56,-0.147,-0.70, 1b start tie, 6b 123 1 out tie
10,105,Aug 5,ATL,@,HOU,L,2-6,GS-4,L(1-6),5,3.1,8,5,4,1,3,0,0,5.50,20,,,,,6,10,6,1,0,28,,,2,0,0,18,5,0,0,0,1,1,.80,-0.278,-3.53, 1b start tie, 4b -23 1 out d4
