117,27,May 18,NYY,@,SLB,W,3-1,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.250,.408,.250,.658,1,CF
118,28,May 19,NYY,@,SLB,W,10-6,CG,6,6,1,0,0,0,0,,0,,0,0,0,,,,0,,.227,.378,.227,.605,1,CF
119,29,May 20,NYY,@,SLB,W,6-2,CG,5,5,0,1,0,0,0,1,0,,1,0,0,,,,0,,.225,.368,.225,.593,1,CF
120,30,May 21,NYY,@,SLB,L,4-5,CG(10),5,4,1,2,1,0,0,1,0,,0,0,1,,,,0,,.240,.374,.253,.627,1,CF
121,31,May 23,NYY,@,CHW,W,4-3,CG(12),6,5,0,1,0,0,0,0,0,,0,0,1,,,,0,,.238,.365,.250,.615,1,CF
122,32,May 24,NYY,@,CHW,W,5-3,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.224,.347,.235,.582,1,CF
123,33,May 25,NYY,@,CHW,L,2-3,CG(10),5,5,0,2,0,0,0,0,0,,0,0,0,,,,0,,.233,.349,.244,.594,1,CF
124,34,May 27 (1),NYY,@,PHA,L,1-8,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.221,.333,.232,.565,1,CF
125,35,May 27 (2),NYY,@,PHA,W,8-3,CG,6,3,2,0,0,0,0,0,3,,1,0,0,,,,0,,.214,.342,.224,.566,1,CF
126,36,May 29,NYY,@,PHA,L,1-4,CG,4,2,0,0,0,0,0,0,1,,0,1,0,,,,1,,.210,.347,.220,.567,1,CF
127,37,May 30 (1),NYY,@,PHA,L,0-3,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,1,,.214,.352,.223,.575,1,CF
128,38,May 30 (2),NYY,@,PHA,L,5-8,CG,6,5,1,0,0,0,0,0,0,,1,1,0,,,,0,,.204,.344,.213,.556,1,CF
129,39,May 31,NYY,@,WSH,L,2-3,CG(6),3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.207,.343,.216,.559,1,CF
130,40,Jun 1,NYY,,SLB,W,11-8,CG,5,5,2,2,1,0,0,0,0,,0,0,0,,,,0,,.216,.345,.233,.578,1,CF
131,41,Jun 2,NYY,,SLB,W,6-3,CG,5,3,2,1,0,0,0,0,2,,0,0,0,,,,1,,.218,.354,.235,.589,1,CF
132,42,Jun 3,NYY,,SLB,W,3-2,CG,4,3,0,1,0,0,0,0,0,,1,1,0,,,,1,,.221,.358,.238,.596,1,CF
133,43,Jun 8,NYY,,CHW,L,2-7,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.214,.349,.230,.579,1,CF
134,44,Jun 9,NYY,,CHW,W,9-2,CG,5,4,3,2,0,1,0,0,1,,0,0,0,,,,2,,.223,.357,.254,.611,1,CF
135,45,Jun 10,NYY,,CLE,W,2-1,CG,4,1,1,0,0,0,0,0,3,,0,0,0,,,,1,,.221,.366,.252,.618,1,CF
136,46,Jun 12,NYY,,CLE,W,4-1,CG,4,3,1,0,0,0,0,0,0,,0,1,0,,,,1,,.216,.364,.246,.610,1,CF
137,47,Jun 13,NYY,,CLE,W,5-1,CG,5,5,0,1,1,0,0,1,0,,0,0,0,,,,0,,.216,.359,.252,.611,1,CF
138,48,Jun 14,NYY,,DET,W,5-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.217,.356,.252,.608,1,CF
139,49,Jun 15,NYY,,DET,W,5-0,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,,.218,.358,.252,.609,1,CF
140,50,Jun 17,NYY,,DET,W,3-2,CG,5,5,1,1,0,0,0,0,0,,1,0,0,,,,1,,.217,.353,.250,.603,1,CF
141,51,Jun 19,NYY,,BOS,L,3-6,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.218,.351,.250,.601,1,CF
142,52,Jun 20,NYY,,BOS,W,9-8,CG,5,5,2,2,0,2,0,1,0,,0,0,0,,,,0,,.224,.352,.280,.632,1,CF RF
143,53,Jun 21,NYY,,BOS,L,3-11,CG,4,3,0,0,0,0,0,0,0,,0,1,0,,,,0,,.220,.350,.274,.625,1,RF
144,54,Jun 22,NYY,,BOS,W,7-0,CG(5),3,3,1,1,0,0,0,1,0,,1,0,0,,,,0,,.222,.350,.275,.625,1,RF
145,55,Jun 23,NYY,,WSH,W,3-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.222,.348,.275,.623,1,RF
146,56,Jun 24 (1),NYY,,WSH,W,11-6,CG,5,4,1,3,2,0,1,4,1,,0,0,0,,,,0,,.234,.359,.314,.673,1,RF
147,57,Jun 24 (2),NYY,,WSH,W,9-2,CG,5,3,1,2,0,0,0,0,1,,0,0,1,,,,1,,.242,.366,.320,.686,1,RF
148,58,Jun 26,NYY,,WSH,W,3-1,CG,4,4,2,2,2,0,0,0,0,,0,0,0,,,,0,,.247,.369,.335,.704,1,RF
149,59,Jun 27 (1),NYY,,WSH,L,2-5,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.253,.371,.339,.710,1,CF
150,60,Jun 27 (2),NYY,,WSH,L,3-6,CG,4,3,0,0,0,0,0,0,0,,0,1,0,,,,0,,.249,.369,.333,.702,1,CF
151,61,Jun 29 (1),NYY,@,BOS,W,3-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.244,.362,.326,.689,1,CF
152,62,Jun 29 (2),NYY,@,BOS,L,2-3,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,3,,.244,.363,.325,.688,1,CF
153,63,Jun 30,NYY,@,BOS,L,6-7,CG,4,4,2,3,1,0,0,0,0,,1,0,0,,,,1,,.254,.370,.338,.708,1,CF
154,64,Jul 1,NYY,@,BOS,W,8-2,CG,5,4,2,1,0,1,0,1,0,,1,0,1,,,,0,,.254,.368,.346,.714,1,CF
155,65,Jul 3 (1),NYY,,PHA,L,7-8,CG(12),6,5,2,1,0,0,0,1,0,,0,1,0,,,,1,,.252,.367,.343,.710,1,CF
156,66,Jul 3 (2),NYY,,PHA,L,1-5,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.257,.369,.346,.715,1,CF
157,67,Jul 4 (1),NYY,,PHA,L,4-7,CG,5,5,1,2,0,1,0,1,0,,0,0,0,,,,0,,.260,.370,.356,.726,1,CF
158,68,Jul 4 (2),NYY,,PHA,L,9-11,CG(11),6,6,1,2,0,0,0,,0,,0,0,0,,,,3,,.262,.369,.356,.724,1,CF
159,69,Jul 5,NYY,,PHA,W,9-8,CG,5,5,0,3,0,0,0,0,0,,0,0,0,,,,0,,.270,.373,.361,.734,1,CF
160,70,Jul 7,NYY,@,CHW,L,3-5,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.265,.368,.355,.722,1,CF
161,71,Jul 8 (1),NYY,@,CHW,L,2-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.265,.366,.353,.719,1,CF
162,72,Jul 8 (2),NYY,@,CHW,L,0-7,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.264,.364,.351,.716,1,CF
163,74 (1),Jul 10,NYY,@,CHW,W,5-2,CG(11),6,4,0,3,0,0,0,2,2,,0,0,0,,,,1,,.272,.374,.358,.732,1,CF
164,75,Jul 11,NYY,@,SLB,W,8-3,CG,5,4,0,0,0,0,0,0,0,,0,0,1,,,,0,,.268,.369,.352,.721,1,CF
165,76,Jul 12,NYY,@,SLB,W,12-2,CG,5,5,2,2,0,0,0,0,0,,0,0,0,,,,0,,.271,.369,.353,.722,1,CF
166,77,Jul 13,NYY,@,SLB,L,1-6,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.269,.367,.350,.717,1,CF
167,78,Jul 14,NYY,@,SLB,L,3-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.265,.362,.345,.707,1,CF
168,79,Jul 15,NYY,@,CLE,L,4-12,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.260,.356,.338,.694,1,CF
169,80,Jul 16,NYY,@,CLE,L,2-6,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,1,,.261,.358,.338,.696,1,CF
170,81,Jul 17,NYY,@,CLE,L,1-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.257,.353,.333,.687,1,CF
171,82,Jul 18,NYY,@,CLE,L,6-9,CG,5,4,0,1,0,0,0,1,0,,0,1,0,,,,1,,.257,.354,.332,.686,1,RF
172,83,Jul 20,NYY,@,DET,W,8-6,CG(10),6,6,1,1,0,0,0,,0,,0,0,0,,,,0,,.255,.351,.329,.679,1,CF
173,84,Jul 21,NYY,@,DET,W,6-4,CG,5,5,2,4,1,1,0,0,0,,1,0,0,,,,1,,.265,.357,.347,.704,1,CF
174,85,Jul 22,NYY,@,DET,W,8-7,CG(14),7,6,1,3,0,0,0,0,1,,0,0,0,,,,0,,.269,.362,.350,.712,1,CF
175,86,Jul 23,NYY,@,DET,W,7-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.266,.358,.346,.703,1,CF
176,87,Jul 25,NYY,,SLB,W,3-2,CG,5,2,0,0,0,0,0,0,2,,0,1,0,,,,0,,.264,.361,.343,.704,1,CF
177,88,Jul 26 (1),NYY,,SLB,L,6-7,CG,5,5,0,1,0,0,0,,0,,0,0,0,,,,0,,.263,.359,.341,.700,1,CF
178,89,Jul 26 (2),NYY,,SLB,W,5-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.260,.355,.337,.691,1,CF
179,90,Jul 27,NYY,,SLB,W,5-4,CG,4,3,0,1,0,0,0,1,0,,0,1,0,,,,0,,.260,.356,.337,.693,1,CF
180,91,Jul 28,NYY,,CHW,L,5-7,CG(14),7,7,1,3,1,0,0,0,0,,0,0,0,,,,0,,.264,.358,.342,.699,1,CF
181,92,Jul 29 (1),NYY,,CHW,L,2-10,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.264,.358,.342,.699,9,PR
182,93,Jul 29 (2),NYY,,CHW,L,7-8,0-GF(10),1,1,0,0,0,0,0,1,0,,0,0,0,,,,0,,.263,.357,.341,.697,9,PH
183,94,Jul 31,NYY,,CHW,L,0-13,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.260,.353,.336,.689,1,CF
184,98 (3),Aug 3,NYY,,CLE,L,10-11,0-GF,3,2,1,2,0,0,0,1,0,,0,1,0,,,,0,,.264,.358,.340,.699,1,PH LF
185,99,Aug 4,NYY,,CLE,L,3-10,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.264,.357,.339,.697,9,PH
186,100,Aug 5,NYY,,CLE,W,8-7,CG,5,3,2,0,0,0,0,0,2,,0,0,0,,,,1,,.261,.358,.336,.694,1,CF
187,101,Aug 7,NYY,,DET,L,6-7,CG,5,4,1,2,0,0,0,0,1,,0,0,0,,,,0,,.264,.361,.338,.699,1,CF
188,102,Aug 8 (1),NYY,,DET,W,6-4,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.265,.361,.338,.699,1,CF
189,103,Aug 8 (2),NYY,,DET,W,2-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.265,.359,.337,.697,1,CF
190,104,Aug 9,NYY,,DET,L,3-8,CG,5,3,0,0,0,0,0,1,1,,0,0,1,,,,0,,.262,.358,.334,.693,1,CF
191,109 (4),Aug 14,NYY,@,WSH,L,0-3,CG,4,4,0,3,0,0,0,0,0,,0,0,0,,,,1,,.268,.362,.339,.701,4,LF
192,110,Aug 15,NYY,@,WSH,W,6-1,CG(8),4,4,1,1,0,0,0,0,0,,2,0,0,,,,0,,.268,.361,.338,.699,4,LF
193,111,Aug 17,NYY,@,CLE,W,6-2,CG,5,5,2,4,0,1,0,0,0,,0,0,0,,,,1,,.275,.367,.350,.717,1,CF
194,112,Aug 18,NYY,@,CLE,L,4-5,CG,5,4,1,2,0,0,0,0,1,,0,0,0,,,,1,,.277,.369,.352,.721,1,CF
195,113,Aug 19,NYY,@,CLE,L,2-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.274,.366,.348,.714,1,CF
196,115 (1),Aug 21,NYY,@,DET,L,4-5,0-0,1,0,0,0,0,0,0,,0,,0,0,1,,,,0,,.274,.366,.348,.714,8,PH
197,118 (2),Aug 25,NYY,@,CHW,L,5-6,0-0,1,0,0,0,0,0,0,0,0,,0,1,0,,,,0,,.274,.367,.348,.715,9,PH
198,119,Aug 26,NYY,@,CHW,W,3-2,CG,4,4,0,2,0,2,0,2,0,,0,0,0,,,,0,,.277,.369,.360,.729,1,RF
199,120,Aug 27,NYY,@,SLB,W,4-2,CG,5,3,1,1,0,0,0,0,1,,0,0,1,,,,1,,.277,.370,.360,.730,1,LF
200,123 (2),Sep 1,NYY,,WSH,W,6-0,0-GF,1,1,0,1,0,1,0,0,0,,0,0,0,,,,0,,.279,.371,.367,.738,1,RF
201,125 (1),Sep 4 (1),NYY,@,BOS,W,6-3,CG,5,5,2,2,0,0,0,0,0,,1,0,0,,,,1,,.281,.372,.367,.739,1,LF
202,126,Sep 4 (2),NYY,@,BOS,W,5-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.281,.370,.366,.737,1,LF
203,127,Sep 5,NYY,@,BOS,W,4-3,CG,5,3,0,0,0,0,0,0,1,,0,1,0,,,,2,,.278,.371,.363,.734,1,LF
204,128,Sep 6,NYY,,WSH,L,2-6,CG,4,3,0,2,1,0,0,1,1,,0,0,0,,,,0,,.281,.374,.368,.742,1,LF RF
205,129,Sep 7,NYY,@,WSH,W,5-2,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.281,.373,.370,.743,1,LF
206,130,Sep 8,NYY,@,WSH,W,2-1,GS-0,3,1,0,1,0,0,0,1,1,,0,0,1,,,,0,,.283,.376,.371,.747,1,LF
207,131,Sep 9,NYY,@,WSH,W,5-1,CG(13),6,5,1,2,0,0,0,1,0,,0,1,0,,,,0,,.284,.377,.372,.749,1,LF
208,132,Sep 11,NYY,,PHA,L,5-12,CG,6,6,0,0,0,0,0,0,0,,0,0,0,,,,0,,.280,.373,.366,.739,1,RF
209,133,Sep 12,NYY,,PHA,L,1-10,CG,5,5,0,3,0,0,0,0,0,,1,0,0,,,,0,,.284,.375,.369,.744,1,RF
210,134,Sep 13,NYY,,PHA,L,0-2,CG,4,3,0,0,0,0,0,0,0,,2,0,1,,,,1,,.282,.373,.366,.739,1,RF
211,136 (1),Sep 16 (2),NYY,,DET,W,4-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.281,.372,.365,.737,8,PH
212,137,Sep 18,NYY,,DET,L,4-9,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.281,.371,.365,.736,9,PH
213,138,Sep 19,NYY,,CLE,T,3-3,0-0,1,0,0,0,0,0,0,1,0,,0,0,1,,,,0,,.281,.371,.365,.736,9,PH
214,139,Sep 20 (1),NYY,,CLE,L,9-12,0-GF,1,1,1,1,0,0,0,,0,,0,0,0,,,,0,,.282,.372,.366,.738,8,PH
215,140,Sep 20 (2),NYY,,CLE,W,5-4,CG(7),4,3,1,0,0,0,0,,1,,1,0,0,,,,0,,.280,.371,.363,.735,1,RF
216,141,Sep 21,NYY,,CLE,L,1-8,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.282,.372,.365,.737,1,RF
217,142,Sep 22,NYY,,CLE,W,4-3,CG(10),5,4,2,2,0,1,0,0,1,,1,0,0,,,,1,,.284,.375,.371,.745,1,RF
218,143,Sep 23,NYY,,CHW,L,2-3,CG,5,4,0,0,0,0,0,0,1,,2,0,0,,,,0,,.282,.373,.367,.740,1,RF
219,144,Sep 25,NYY,,CHW,W,7-3,CG,4,4,1,2,0,0,1,1,0,,0,0,0,,,,0,,.284,.374,.375,.749,1,RF
220,145,Sep 26,NYY,,CHW,L,4-5,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.281,.370,.371,.741,1,RF
221,146,Sep 28,NYY,,SLB,W,18-12,CG,6,4,3,3,0,0,0,1,2,,0,0,0,,,,3,,.285,.376,.374,.750,1,RF
222,149 (2),Oct 3 (1),NYY,,BOS,L,1-4,CG,4,3,1,1,1,0,0,0,1,,0,0,0,,,,1,,.285,.377,.376,.753,1,RF
223,150,Oct 3 (2),NYY,,BOS,L,0-7,CG(8),4,4,0,1,0,0,0,0,0,,3,0,0,,,,0,,.285,.376,.375,.751,1,RF
224,151,Oct 4,NYY,,BOS,L,4-6,CG(8),4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.285,.377,.375,.752,1,RF
225,152,Oct 5,NYY,@,PHA,L,0-1,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.287,.378,.376,.754,1,RF
226,153,Oct 6,NYY,@,PHA,L,4-5,CG,5,4,0,1,0,0,0,0,1,,0,0,0,,,,2,,.287,.378,.375,.753,1,RF
