5 (4),Apr 5,ATL,,FLA,L,1-17,GF,29,6.0,1,0,0,1,0,PH CF
8 (2),Apr 8,ATL,@,PHI,L,3-4,GF,24,5.2,0,0,0,0,0,RF
9,Apr 9,ATL,@,PHI,L,2-16,GF,14,2.0,0,0,0,0,0,RF
12 (2),Apr 12,ATL,@,FLA,L,5-12,GF,3,1.0,0,0,0,0,0,PH RF
14 (1),Apr 15,ATL,@,MON,W,2-1,GF,6,2.0,0,0,0,0,0,PR LF
15,Apr 16,ATL,@,MON,W,3-2,CG,32,9.0,2,0,0,2,0,LF
16,Apr 17,ATL,@,MON,W,14-8,CG,46,10.0,3,0,0,3,0,LF
17,Apr 18,ATL,,PHI,W,5-4,GF,3,1.0,0,0,0,0,0,LF
19 (1),Apr 20,ATL,,PHI,W,8-1,CG,35,9.0,3,0,0,3,0,LF
23 (3),Apr 25,ATL,,MIL,L,5-12,GF,6,2.0,1,0,0,1,0,RF
24,Apr 26,ATL,,MIL,W,3-2,GF,5,1.0,0,0,0,0,0,LF
25,Apr 27,ATL,,MIL,W,7-1,GF,12,3.0,1,0,0,1,0,PR LF
27 (1),Apr 30,ATL,@,HOU,W,11-1,GF,7,2.0,0,0,0,0,0,RF
29 (1),May 2,ATL,@,ARI,W,4-2,CG,47,11.0,3,0,0,3,0,RF
30,May 3,ATL,@,ARI,L,6-7,CG,41,8.0,1,0,0,1,0,RF
31,May 4,ATL,@,ARI,W,7-4,CG,47,11.0,5,0,0,5,0,RF
32,May 6,ATL,,COL,W,3-2,GF,3,1.0,0,0,0,0,0,LF
33,May 8 (1),ATL,,COL,W,12-6,GF,3,1.0,0,0,0,0,0,LF
37 (3),May 11,ATL,,SFG,W,7-3,GF,16,4.0,3,0,0,3,0,RF
41 (3),May 15,ATL,@,SDP,W,15-6,GF,13,3.0,2,0,0,2,0,RF
43 (1),May 17,ATL,@,SDP,W,12-2,GF,7,2.0,2,0,0,2,0,RF
44,May 18,ATL,@,SDP,W,6-3,GF,4,1.0,0,0,0,0,0,RF
49 (4),May 24,ATL,,NYM,W,10-4,GF,14,3.0,1,0,0,1,0,RF
53 (3),May 28,ATL,,CIN,W,15-3,GF,24,6.0,1,0,0,1,0,RF
56 (2),Jun 1,ATL,@,NYM,L,4-10,CG,41,8.0,1,0,0,1,0,CF
57,Jun 3,ATL,,TEX,W,6-5,GS,39,8.0,3,0,0,3,0,CF
58,Jun 4,ATL,,TEX,W,5-2,CG,33,9.0,1,0,0,1,0,CF
59,Jun 5,ATL,,TEX,W,8-4,CG,41,9.0,2,0,0,2,0,CF
63 (3),Jun 11,ATL,@,OAK,W,11-6,CG,42,9.0,0,0,0,0,0,LF
64,Jun 12,ATL,@,OAK,W,4-2,CG,35,9.0,3,0,0,3,0,LF
66 (1),Jun 14,ATL,@,SEA,W,3-1,CG,35,9.0,3,0,0,3,0,LF
69 (2),Jun 18,ATL,@,PHI,W,6-1,GF,9,2.0,0,0,0,0,0,RF
70,Jun 19,ATL,@,PHI,L,2-3,GF,6,1.0,0,0,0,0,0,LF
72 (1),Jun 21,ATL,,BAL,W,10-2,GF,3,1.0,0,0,0,0,0,PH RF
73,Jun 22,ATL,,BAL,L,3-9,CG,45,9.0,1,0,0,1,0,RF
76 (2),Jun 26,ATL,,PHI,L,1-8,GF,5,1.0,0,0,0,0,0,PH LF
77,Jun 27,ATL,@,TBD,W,8-2,CG,38,9.0,1,0,0,1,0,LF
80 (2),Jun 30,ATL,@,FLA,L,1-8,GF,3,1.0,0,0,0,0,0,RF
81,Jul 1,ATL,@,FLA,L,1-20,GF,20,3.0,0,0,0,0,0,CF
