66 (65),Jun 17,NYY,@,WSN,L,9-11,,7,1.1,0,0,0,0,0,P
69 (2),Jun 20,NYY,@,PHI,W,9-7,,1,0.1,0,0,0,0,0,P
73 (3),Jun 25 (2),NYY,,FLA,L,0-5,,6,1.2,0,0,0,0,0,P
75 (1),Jun 27,NYY,,ATL,L,2-5,,3,0.1,0,0,0,0,0,P
78 (2),Jul 1,NYY,,NYM,L,3-8,,3,1.0,0,0,0,0,0,P
79,Jul 2,NYY,,NYM,W,16-7,,6,1.1,0,0,0,0,0,P
81 (1),Jul 4,NYY,@,CLE,L,1-19,,8,0.2,0,0,0,0,0,P
83 (1),Jul 6,NYY,@,CLE,W,10-4,GF,4,1.1,0,0,0,0,0,P
99 (15),Jul 26,NYY,@,TEX,W,8-7,,2,0.0,0,0,0,0,0,P
101 (1),Jul 29,NYY,,TBD,L,6-19,,9,2.0,0,0,0,0,0,P
119 (17),Aug 18 (1),NYY,@,BOS,W,12-4,GF,5,1.0,0,0,0,0,0,P
121 (1),Aug 19,NYY,@,BOS,W,13-5,GF,3,1.0,0,0,0,0,0,P
133 (11),Sep 1,NYY,,MIN,W,8-1,GF,5,1.0,0,0,0,0,0,P
136 (2),Sep 4,NYY,@,KCR,W,12-5,,2,0.1,0,0,0,0,0,P
143 (6),Sep 12,NYY,,TBD,W,12-4,,5,1.2,0,0,0,0,0,P
146 (2),Sep 16 (1),NYY,,BOS,L,2-5,,2,0.0,0,0,0,0,0,P
151 (4),Sep 19,NYY,@,TOR,W,6-3,,4,0.2,0,0,0,0,0,P
155 (3),Sep 24,NYY,@,TBD,L,4-11,,4,1.1,1,0,0,1,0,P
158 (2),Sep 27,NYY,,BAL,W,16-5,GF,5,1.0,0,1,0,1,0,P
161 (2),Sep 30,NYY,,TOR,L,5-6,,1,0.0,0,0,0,0,0,P
