1,Apr 15,CIN,,LAD,L,1-3,GS,23,5.2,0,0,0,0,0,P
4 (2),Apr 19,CIN,,HOU,L,5-7,GS,15,2.0,0,0,0,0,0,P
7 (2),Apr 23,CIN,@,ATL,L,3-4,GS,33,8.0,1,0,0,1,0,P
11 (3),Apr 28,CIN,@,CHC,L,8-10,GS,14,2.1,0,1,0,1,0,P
15 (3),May 3,CIN,@,STL,L,1-2,GS,26,6.0,1,2,0,3,0,P
19 (3),May 7,CIN,,PIT,L,6-9,GS,30,6.2,2,2,0,4,0,P
21 (1),May 10,CIN,,CHC,L,2-4,,10,2.0,0,0,0,0,0,P
22,May 12,CIN,,STL,W,5-4,,4,0.2,0,0,0,0,0,P
27 (4),May 16 (2),CIN,@,SFG,W,2-0,CG,33,9.0,1,1,0,2,0,P
31 (3),May 20,CIN,@,SDP,L,3-5,GS,25,6.0,0,1,0,1,0,P
40 (8),May 30,CIN,@,HOU,W,9-5,GS,33,8.1,1,0,0,1,0,P
45 (4),Jun 4,CIN,@,PHI,W,2-0,GS,28,7.2,0,4,0,4,0,P
53 (7),Jun 14,CIN,,PHI,W,2-1,GS,30,8.2,2,2,0,4,0,P
57 (3),Jun 19,CIN,,MON,L,0-2,GS,30,7.1,0,1,0,1,0,P
62 (4),Jun 24,CIN,,HOU,L,1-4,GS,21,5.0,1,1,0,2,0,P
67 (4),Jun 29,CIN,@,SFG,L,2-3,CG,34,8.0,0,1,0,1,0,P
69 (1),Jul 1,CIN,@,SDP,W,3-2,GF,10,3.0,0,0,0,0,0,P
77 (7),Jul 11,CIN,,PIT,W,5-0,CG,35,9.0,0,2,0,2,0,P
82 (4),Jul 16,CIN,@,STL,W,4-1,CG,34,9.0,0,1,0,1,0,P
86 (3),Jul 21,CIN,@,PIT,W,11-5,GS,24,5.0,0,0,0,0,0,P
88 (1),Jul 23,CIN,@,PIT,L,2-3,GF,3,0.2,0,0,0,0,0,P
89,Jul 27,CIN,,SDP,W,8-2,CG,34,9.0,1,3,1,5,0,P
94 (4),Jul 31,CIN,,SFG,L,2-7,GS,18,3.2,0,0,0,0,0,P
99 (4),Aug 5,CIN,,ATL,W,4-2,GS,29,7.0,0,1,0,1,0,P
104 (4),Aug 10,CIN,,LAD,L,2-6,GS,24,5.0,0,1,0,1,0,P
108 (3),Aug 14,CIN,@,ATL,W,12-2,CG,38,9.0,0,0,0,0,0,P
113 (4),Aug 19,CIN,@,NYM,W,5-0,CG,34,9.0,1,1,0,2,0,P
118 (4),Aug 24,CIN,@,MON,W,6-0,CG,33,9.0,2,2,0,4,0,P
123 (4),Aug 29,CIN,,NYM,L,0-3,GS,32,8.0,1,1,0,2,0,P
127 (3),Sep 3,CIN,,MON,W,4-3,GS,21,4.1,0,0,0,0,0,P
133 (5),Sep 7 (2),CIN,@,SDP,L,1-5,GS,28,7.0,0,1,0,1,0,P
138 (4),Sep 13,CIN,@,ATL,W,8-6,GS,23,4.1,0,0,0,0,0,P
143 (4),Sep 19,CIN,,SFG,W,5-4,GS,33,7.1,0,0,0,0,0,P
147 (3),Sep 24,CIN,@,HOU,W,10-2,GS,18,5.0,0,0,0,0,0,P
150 (2),Sep 29,CIN,,LAD,W,4-1,GS,32,8.0,0,1,0,1,0,P
154 (3),Oct 4,CIN,,HOU,W,4-2,,9,2.0,0,0,0,0,0,P
