258,1,Apr 4,CIN,,ATL,W,7-6,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.04,-0.026,-0.22,P
259,5 (3),Apr 9,CIN,@,SFG,W,6-3,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.000,.000,.000,.000,9,1.02,-0.079,-0.58,P
260,8 (2),Apr 13,CIN,@,ATL,L,3-10,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.83,-0.021,-0.23,P
261,11 (2),Apr 19,CIN,,SDP,W,8-4,GS-9,4,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,.000,.000,.000,.000,9,.48,-0.030,-1.24,P
262,16 (4),Apr 24,CIN,,CHC,W,1-0,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.36,-0.100,-0.77,P
263,23 (6),May 5,CIN,@,CHC,W,5-2,GS-8,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.000,.000,.000,9,.83,-0.050,-0.56,P
264,26 (2),May 10,CIN,,HOU,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.91,-0.107,-1.15,P
265,31 (4),May 14,CIN,,SFG,L,0-4,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.78,-0.038,-0.29,P
266,36 (4),May 20,CIN,@,LAD,L,3-5,GS-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.54,-0.013,-0.14,P
267,41 (4),May 25,CIN,@,SDP,W,12-4,GS-7,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.045,.045,.045,.091,9,.50,-0.052,-0.92,P
268,46 (4),May 31,CIN,,PIT,W,7-5,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.045,.045,.045,.091,9,,,,P
269,55 (8),Jun 10,CIN,@,MON,L,1-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.042,.042,.042,.083,9,1.41,-0.108,-0.82,P
270,59 (3),Jun 15,CIN,,PHI,L,2-5,GS-5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.042,.042,.042,.083,9,2.26,-0.032,-0.29,P
271,64 (4),Jun 21,CIN,,ATL,L,0-1,GS-9,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.038,.038,.038,.077,9,2.00,-0.099,-0.74,P
272,69 (4),Jun 25,CIN,@,HOU,W,3-2,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.034,.034,.034,.069,9,1.08,-0.125,-1.77,P
273,74 (4),Jun 29,CIN,@,ATL,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.030,.030,.030,.061,9,1.32,-0.145,-1.31,P
274,79 (4),Jul 4,CIN,,LAD,L,2-3,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.057,.057,.057,.114,9,1.85,-0.056,-0.62,P
275,84 (4),Jul 9,CIN,@,CHC,W,8-5,GS-6,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.054,.079,.054,.133,9,.12,0.004,-0.08,P
276,91 (6),Jul 14 (2),CIN,@,PIT,L,1-2,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.051,.075,.051,.126,9,.85,-0.042,-0.30,P
277,96 (4),Jul 19,CIN,,CHC,W,4-1,GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.049,.071,.049,.120,9,.62,-0.032,-0.36,P
278,99 (2),Jul 25 (1),CIN,,SFG,W,14-13,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.049,.071,.049,.120,9,,,,P
279,103 (3),Jul 28,CIN,,SDP,W,14-1,GS-6,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.045,.067,.045,.112,9,.81,-0.015,0.47,P
280,108 (4),Aug 2,CIN,@,SFG,W,9-4,GS-8,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.043,.063,.043,.105,9,1.07,-0.107,-1.98,P
281,113 (4),Aug 7,CIN,@,LAD,W,2-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.040,.059,.040,.099,9,1.24,-0.102,-1.11,P
282,118 (4),Aug 13,CIN,,PIT,L,3-14,GS-1,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.040,.059,.040,.099,9,,,,P
283,121 (2),Aug 17,CIN,,NYM,W,6-2,CG,4,3,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.075,.093,.075,.168,9,1.05,0.109,0.74,P
284,126 (4),Aug 23,CIN,@,MON,W,10-7,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.074,.091,.074,.165,9,1.29,-0.031,-0.29,P
285,130 (3),Aug 27,CIN,@,PHI,W,3-0,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.069,.085,.069,.154,9,.63,-0.077,-1.12,P
286,133 (2),Aug 31,CIN,,MON,W,10-3,GS-7,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.067,.082,.067,.149,9,.69,-0.057,-1.35,P
287,137 (3),Sep 4,CIN,@,HOU,W,2-1,CG,3,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,.066,.081,.066,.146,9,1.60,-0.075,-0.67,P
288,140 (2),Sep 8,CIN,,LAD,L,4-7,GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.063,.078,.063,.142,9,.97,-0.048,-0.36,P
289,146 (5),Sep 13,CIN,@,LAD,W,6-3,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.076,.090,.076,.165,9,.79,-0.055,-0.55,P
290,150 (3),Sep 17,CIN,@,SDP,L,1-6,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.075,.088,.075,.163,9,.86,-0.024,-0.20,P
291,154 (3),Sep 21,CIN,@,SFG,L,6-8,GS-1,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.075,.088,.075,.163,9,,,,P
292,158 (3),Sep 26,CIN,,HOU,W,10-6,GS-4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.075,.088,.075,.163,9,2.04,-0.061,-0.57,P
293,162 (3),Oct 1,CIN,@,ATL,L,1-7,GS-1,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.075,.088,.075,.163,9,,,,P
