1,Mar 31,TEX,@,SEA,L,2-5,CG,35,8.0,7,0,0,7,1,1B
2,Apr 1,TEX,@,SEA,W,5-4,CG,46,9.0,6,0,0,6,0,1B
3,Apr 2,TEX,@,SEA,L,1-4,CG,33,8.0,14,0,0,14,0,1B
4,Apr 4,TEX,@,LAA,W,11-6,GS,30,8.0,11,2,0,13,4,1B
5,Apr 5,TEX,@,LAA,L,1-2,CG,35,8.0,7,0,0,7,2,1B
6,Apr 6,TEX,@,LAA,W,10-4,CG,35,9.0,11,3,0,14,1,1B
7,Apr 8,TEX,,BAL,L,1-8,CG,44,9.0,12,2,0,14,1,1B
8,Apr 10 (1),TEX,,BAL,W,3-1,CG,36,9.0,3,1,1,5,0,1B
9,Apr 10 (2),TEX,,BAL,W,5-4,GF,9,2.0,3,0,0,3,0,1B
10,Apr 11,TEX,,TOR,L,5-8,CG,44,9.0,6,1,0,7,0,1B
11,Apr 12,TEX,,TOR,L,1-4,CG,42,9.0,8,2,0,10,1,1B
12,Apr 13,TEX,,TOR,L,4-5,GS,35,8.0,9,0,0,9,3,1B
13,Apr 14,TEX,,LAA,L,4-7,CG,42,9.0,10,1,0,11,1,1B
14,Apr 15,TEX,,LAA,L,4-7,CG,40,9.0,12,1,0,13,3,1B
15,Apr 16,TEX,@,TOR,W,7-5,,18,4.0,4,1,1,6,2,1B
17 (1),Apr 18,TEX,@,BOS,L,3-11,GS,31,6.0,6,1,0,7,0,1B
19 (1),Apr 20,TEX,@,BOS,L,5-6,CG,44,8.0,7,0,0,7,1,1B
20,Apr 21,TEX,@,BOS,L,3-8,CG,45,8.0,6,0,0,6,1,1B
21,Apr 22,TEX,@,DET,L,2-10,CG,42,8.0,11,1,0,12,0,1B
22,Apr 23,TEX,@,DET,L,6-19,GF,10,2.0,2,1,0,3,0,PH 1B
23,Apr 24,TEX,@,DET,L,2-8,CG,37,8.0,5,2,0,7,1,1B
24,Apr 25,TEX,,MIN,W,6-5,CG,43,10.0,10,0,1,11,1,1B
25,Apr 26,TEX,,MIN,L,6-12,CG,47,9.0,11,1,0,12,2,1B
26,Apr 27,TEX,,MIN,W,10-0,CG,34,9.0,8,0,0,8,3,1B
29 (2),May 1,TEX,,KCR,W,2-1,CG,32,9.0,8,2,0,10,2,1B
30,May 2,TEX,@,OAK,W,4-3,CG,38,9.0,5,0,0,5,2,1B
