581,3 (2),Apr 4,SEA,,OAK,L,0-9,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,5,.08,-0.002,-0.37,1B
582,4,Apr 10,SEA,@,BOS,L,3-14,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,6,.00,0.000,-0.36,RF
583,6 (1),Apr 13,SEA,,TEX,L,2-5,9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,9,.97,0.048,0.39,PH
584,8 (1),Apr 15,SEA,,TEX,W,14-6,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,5,.00,0.000,-0.17,PH 1B
585,9,Apr 17,SEA,,MIN,L,2-11,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,.400,8,.02,-0.001,-0.32,PH
586,10,Apr 18,SEA,,MIN,L,4-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.222,.222,.444,6,.95,-0.055,-0.14,RF
587,11,Apr 19,SEA,,MIN,L,5-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,.400,9,.47,-0.012,-0.25,PH
588,12,Apr 20,SEA,@,LAA,L,4-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,5,,,,1B
589,13,Apr 21,SEA,@,LAA,L,6-7,8-8,1,1,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.273,.273,.545,.818,8,1.50,0.143,2.66,PH
590,21 (7),May 1,SEA,,CHW,W,5-2,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.214,.214,.429,.643,6,.56,-0.043,-0.53,RF
591,25 (3),May 5,SEA,@,NYY,L,1-8,CG,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.235,.235,.588,.824,5,.54,-0.038,0.64,1B
592,28 (2),May 8,SEA,@,DET,L,7-9,CG,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.250,.286,.550,.836,5,.97,0.033,0.58,RF
593,30 (1),May 10,SEA,@,DET,L,3-7,GS-9,4,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.261,.320,.522,.842,5,1.09,0.041,0.63,1B
594,32 (1),May 12,SEA,,NYY,L,2-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.250,.308,.500,.808,9,.47,0.029,0.96,PH
595,34 (1),May 15,SEA,,LAA,W,11-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.296,.480,.776,3,.01,0.000,-0.31,LF
596,36 (1),May 17,SEA,,LAA,L,3-7,GS-8,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.250,.300,.571,.871,5,1.16,-0.002,0.18,LF
