22,28,May 6,HOU,,CHC,L,3-6,6-7,,99,1.2,1,1,1,0,3,1,0,5.40,7,25,18,3,5,3,1,0,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.21,0.019,0.88, 6t -23 1 out d4, 7t 3 out d5
23,29,May 7,HOU,,CHC,L,5-8,9-GF,,0,0.2,0,0,0,0,0,0,0,3.86,1,4,2,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,.06,0.002,1.56, 9t 123 1 out d6, 9t end d 6
24,31,May 9,HOU,,SDP,W,5-4,8-8,H(1),1,0.1,0,0,0,0,1,0,0,3.38,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.90,0.069,0.29, 8t 1-- 1 out a1, 8t 1-- 2 out a1
25,32,May 10,HOU,,SDP,W,12-5,7-7,H(2),0,0.2,0,0,0,0,0,0,0,2.70,1,4,3,2,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.42,0.069,1.17, 7t 1-3 1 out a4, 7t 3 out a4
26,34,May 13,HOU,@,COL,W,15-11,7-7,,2,1.0,1,1,1,0,1,0,1,4.15,6,13,8,1,2,1,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,.02,0.001,-0.44, 7b --- 0 out a10, 7b 3 out a9
27,36,May 16,HOU,@,CHC,L,4-5,7-7,,2,1.0,0,0,0,0,1,0,0,3.38,3,9,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.53, 7b --- 0 out d3, 7b 3 out d3
28,37,May 17,HOU,@,CHC,W,6-5,7-8,H(3),0,1.1,2,0,0,0,0,0,0,2.70,6,17,11,3,0,5,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.14,-0.002,0.12, 7b --- 0 out a3, 8b 12- 1 out a3
29,39,May 20,HOU,,MIL,W,6-4,8-9,,2,1.0,2,3,3,1,2,0,0,5.87,6,22,13,5,3,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.29,-0.053,-1.35, 8t --- 0 out a5, 9t 123 0 out a5
30,40,May 21,HOU,,MIL,L,3-4,8-8,,0,0.2,0,0,0,0,1,0,0,5.40,2,4,4,1,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.02,0.052,0.51, 8t 1-- 1 out d1, 8t 3 out d1
31,44,May 25,HOU,@,CIN,L,5-8,5-5,,3,1.0,1,2,0,3,0,0,0,4.82,8,27,12,4,1,3,2,1,0,0,,0,0,0,0,0,4,0,0,1,0,1,0,.58,-0.067,-1.50, 5b --- 0 out d3, 5b 3 out d5
